virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
3.19024721227, 1.88976782099, -2.05853458365, 1.60514315145, 7.15263414383, -1.56052196026, 3.18804566485, 1.88976782099, -2.05895865508, 1.25135648251, 7.15263414383, -1.56052196026, -0.432603428591, 1.0, 0.037577443259, 
3.18765196169, 1.88792190125, -2.05719463411, 1.62120008352, 7.11036968231, -1.56054651737, 3.18544218534, 1.88792190125, -2.05763476504, 1.25115728378, 7.11036968231, -1.56054651737, -0.373493796142, 1.0, 0.0394026562079, 
3.18973552651, 1.88816886745, -2.05346716858, 1.63561465483, 7.05297088623, -1.56058335304, 3.18750161345, 1.88816886745, -2.05389390985, 1.25085520744, 7.05297088623, -1.56058335304, -0.278771621498, 1.0, 0.0483606424789, 
3.19055966767, 1.88973425986, -2.05464288449, 1.64790532875, 6.85632991791, -1.56072545052, 3.18833365559, 1.88973425986, -2.05506404763, 1.24966430664, 6.85632991791, -1.56072545052, -0.168313206287, 1.0, 0.0757084599027, 
3.1898641342, 1.88947128439, -2.05589321886, 1.67280192628, 6.81795883179, -1.55930387974, 3.18764656322, 1.88947128439, -2.05631904042, 1.26181817055, 6.81795883179, -1.55930387974, -0.293414289901, 1.0, 0.0396914373047, 
3.19053180573, 1.891789545, -2.05292508084, 1.70489867242, 6.68882894516, -1.55692148209, 3.18829398831, 1.891789545, -2.05334642047, 1.2822688818, 6.68882894516, -1.55692148209, -0.273818042909, 1.0, 0.0389957020074, 
3.18971623476, 1.88939931696, -2.05220038421, 1.71460245933, 6.54173898697, -1.5570319891, 3.18747308179, 1.88939931696, -2.05262777334, 1.2812949419, 6.54173898697, -1.5570319891, -0.216355111554, 1.0, 0.0458316246454, 
3.18926024493, 1.88963075557, -2.05007753587, 1.75213283989, 6.4375872612, -1.55399012566, 3.18700207231, 1.88963075557, -2.05050820691, 1.3089094162, 6.4375872612, -1.55399012566, -0.183361166543, 1.0, 0.0507805147041, 
3.19243086203, 1.89027309358, -2.04675205728, 1.82504956126, 6.30467700958, -1.54705297947, 3.19015058675, 1.89027309358, -2.04716179428, 1.37251496315, 6.30467700958, -1.54705297947, -0.176734430931, 1.0, 0.0496076100845, 
3.19126801352, 1.88773704549, -2.04689747539, 1.83332328833, 6.23926782608, -1.54710590839, 3.18898892437, 1.88773704549, -2.0473164022, 1.37202131748, 6.23926782608, -1.54710590839, -0.166037721805, 1.0, 0.0499646018952, 
3.18998957122, 1.88867000545, -2.04479118793, 1.8409134588, 6.15330410004, -1.54718065262, 3.18769353965, 1.88867000545, -2.0452204919, 1.37131547928, 6.15330410004, -1.54718065262, -0.157454415622, 1.0, 0.0500778645116, 
3.19471609095, 1.88832623662, -2.04419414544, 1.84787170667, 6.03516626358, -1.54727768898, 3.19241499702, 1.88832623662, -2.04458465482, 1.37038874626, 6.03516626358, -1.54727768898, -0.149545196294, 1.0, 0.0503436710464, 
3.19286096592, 1.89071884205, -2.04178664214, 1.85433832528, 5.88846683502, -1.54738652706, 3.19053982902, 1.89071884205, -2.04219272966, 1.3693267107, 5.88846683502, -1.54738652706, -0.134304566684, 1.0, 0.0540831315035, 
3.19381860979, 1.8898655223, -2.04226298713, 1.860757339, 5.76839542389, -1.54747092724, 3.19150147771, 1.8898655223, -2.04266093701, 1.36848211288, 5.76839542389, -1.54747092724, -0.140928726593, 1.0, 0.0494878386436, 
3.19377366832, 1.88812349883, -2.03881458853, 1.86691715922, 5.65553665161, -1.54755055904, 3.19142686123, 1.88812349883, -2.03921305287, 1.36766767502, 5.65553665161, -1.54755055904, -0.133245433264, 1.0, 0.0505400134535, 
3.19531425789, 1.88937748319, -2.0375663722, 1.87275898447, 5.53478956223, -1.54763567448, 3.19295649641, 1.88937748319, -2.03795143627, 1.36677527428, 5.53478956223, -1.54763567448, -0.132039793175, 1.0, 0.0492927717587, 
3.19492323462, 1.88780349584, -2.03451099657, 1.89062179985, 5.15526390076, -1.5346583128, 3.19253911124, 1.88780349584, -2.03489955012, 1.37812948227, 5.15526390076, -1.5346583128, -0.12453627423, 1.0, 0.0508320318904, 
3.19687192067, 1.88972891095, -2.03452686428, 2.07809408504, 4.54361438751, -1.47370433807, 3.19448785647, 1.88972891095, -2.03490414808, 1.5592713356, 4.54361438751, -1.47370433807, -0.194083966271, 1.0, 0.0496475300504, 
3.19613354272, 1.88695871951, -2.03116268812, 2.74308413599, 3.10470986366, -1.43844640255, 3.19375749718, 1.88695871951, -2.03153822197, 2.214625597, 3.10470986366, -1.43844640255, -0.50098077803, 1.0, 0.0495236793054, 
3.19450803924, 1.88734127152, -2.01660503489, 3.65999702731, 0.669292271137, -1.66422855854, 3.1922244201, 1.88734127152, -2.01697054529, 3.10672807693, 0.669292271137, -1.66422855854, -0.986143649256, 1.0, 0.0502253770919, 
3.18767057842, 1.88562800028, -2.00650733635, 4.83754341267, -2.76252985001, -2.14088606834, 3.18548859408, 1.88562800028, -2.0068047677, 4.23474502563, -2.76252985001, -2.14088606834, -1.62610219277, 1.0, 0.0504123065255, 
3.18898149424, 1.88464705986, -1.99475144062, 5.77323201043, -5.39052772522, -2.30749154091, 3.1868509796, 1.88464705986, -1.99505472555, 5.08845806122, -5.39052772522, -2.30749154091, -2.18484981621, 1.0, 0.0501785876494, 
3.1899744132, 1.88271866183, -1.97983646137, 6.40421459536, -6.4370932579, -2.29405760765, 3.18780135277, 1.88271866183, -1.98013697488, 5.60980796814, -6.4370932579, -2.29405760765, -2.56554941205, 1.0, 0.049058545477, 
3.18874216943, 1.88225035543, -1.97569973407, 7.05648109866, -6.94702196121, -2.35915613174, 3.18654977293, 1.88225035543, -1.97600605667, 6.13621234894, -6.94702196121, -2.35915613174, -2.77584563721, 1.0, 0.0492334985975, 
3.1876924999, 1.88103960356, -1.97066539967, 7.72814315417, -7.46139764786, -2.56860375404, 3.18546627524, 1.88103960356, -1.97097889427, 6.67120981216, -7.46139764786, -2.56860375404, -2.86509854183, 1.0, 0.050579376266, 
3.18492860848, 1.87971231859, -1.96788986201, 8.24531289984, -7.96173143387, -2.73283243179, 3.18266941458, 1.87971231859, -1.9682365822, 7.04346466064, -7.96173143387, -2.73283243179, -3.30274296485, 1.0, 0.0442103072489, 
