virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
-5.53858128601, 1.78765320942, -7.07810427987, 60.5297356616, 1.24915504456, 0.531045556068, -5.53642463687, 1.78765320942, -7.07687835296, 61.1604957581, 1.24915504456, 0.531045556068, -0.17071631664, 1.0, 1.06673524011, 
-5.53487584792, 1.78863243824, -7.07705630314, 60.7431443637, 1.22320210934, 0.530704438686, -5.53270733692, 1.78863243824, -7.07587326202, 61.1917953491, 1.22320210934, 0.530704438686, -4.62252722869, 1.0, 0.035188476042, 
-5.5370689916, 1.78868667594, -7.07907251637, 60.9334377193, 1.20151853561, 0.53039085865, -5.53491716488, 1.78868667594, -7.07787117478, 61.2194290161, 1.20151853561, 0.53039085865, -4.89366061441, 1.0, 0.0294571353505, 
-5.53989087337, 1.78919608551, -7.07912560347, 61.0914764404, 1.20165896416, 0.530230939388, -5.53773928585, 1.78919608551, -7.07790949195, 61.2333145142, 1.20165896416, 0.530230939388, -4.40155530341, 1.0, 0.0289102426035, 
-5.53572946903, 1.78761794002, -7.07265870253, 61.2209122936, 1.20168066025, 0.530205607414, -5.53356163889, 1.78761794002, -7.07145307192, 61.2355003357, 1.20168066025, 0.530205607414, -3.88989039027, 1.0, 0.0286906327841, 
-5.54110819542, 1.78942301558, -7.07853288638, 61.3325157104, 1.20168066025, 0.530205607414, -5.53894186072, 1.78942301558, -7.0773258861, 61.2355003357, 1.20168066025, 0.530205607414, -3.29341519889, 1.0, 0.0297326688474, 
-5.53418268718, 1.7886221522, -7.0781014405, 61.4304377339, 1.20168066025, 0.530205607414, -5.53201709295, 1.7886221522, -7.07688271431, 61.2355003357, 1.20168066025, 0.530205607414, -2.62719413256, 1.0, 0.0327262518764, 
-5.53252884451, 1.7868922338, -7.07913918589, 61.5537008018, 1.20197701454, 0.529822289944, -5.53036040113, 1.7868922338, -7.07791590514, 61.2727851868, 1.20197701454, 0.529822289944, -2.30201783609, 1.0, 0.03280975103, 
-5.53633359201, 1.7874106084, -7.07971755067, 61.6458348111, 1.20210146904, 0.529650211334, -5.53416244011, 1.7874106084, -7.07851181533, 61.289390564, 1.20210146904, 0.529650211334, -1.96500867706, 1.0, 0.0337882078128, 
-5.53874971602, 1.78816431067, -7.07611260888, 61.7605764058, 1.16590964794, 0.529141008854, -5.53659791395, 1.78816431067, -7.07491991782, 61.3377380371, 1.16590964794, 0.529141008854, -1.78454292997, 1.0, 0.033153313075, 
-5.5377102363, 1.78728339131, -7.08032330818, 61.8291698479, 1.10351002216, 0.5290376544, -5.53552807994, 1.78728339131, -7.07912300738, 61.3471679688, 1.10351002216, 0.5290376544, -1.57307954748, 1.0, 0.0330999948723, 
-5.53957566715, 1.7865841329, -7.08148889127, 61.9348314547, 0.871731221676, 0.527140200138, -5.53738474348, 1.7865841329, -7.08030250587, 61.4007606506, 0.871731221676, 0.527140200138, -1.40112777935, 1.0, 0.0333727698849, 
-5.54172744707, 1.78691394373, -7.07581980869, 62.1504943205, 0.688107669353, 0.520767509937, -5.53957261064, 1.78691394373, -7.07464725244, 61.5696640015, 0.688107669353, 0.520767509937, -1.31745477582, 1.0, 0.0335671799897, 
-5.53529373992, 1.78584276333, -7.07715603189, 62.3466188072, 0.554252505302, 0.514227330685, -5.5331290806, 1.78584276333, -7.07593527447, 61.7215652466, 0.554252505302, 0.514227330685, -1.30596426829, 1.0, 0.0327457832307, 
-5.53383363583, 1.78821773646, -7.07857778026, 62.9734786313, 0.147606268525, 0.483135312796, -5.53166796053, 1.78821773646, -7.0773559787, 62.3056602478, 0.147606268525, 0.483135312796, -1.45006060904, 1.0, 0.0338936047031, 
-5.53552904343, 1.79005155138, -7.07639846731, 63.909677041, -0.252671182156, 0.424778461456, -5.53335501698, 1.79005155138, -7.07517019454, 63.1927108765, -0.252671182156, 0.424778461456, -1.91610701752, 1.0, 0.0333270368415, 
-5.53793420168, 1.79091239299, -7.07759799228, 64.6783348623, -0.572290420532, 0.369568586349, -5.53575992047, 1.79091239299, -7.07637023021, 63.8975105286, -0.572290420532, 0.369568586349, -2.39883503983, 1.0, 0.0326862960155, 
-5.53710213763, 1.78729788526, -7.07693038948, 65.2087511882, -0.799694895744, 0.330139398575, -5.53493170143, 1.78729788526, -7.07569786326, 64.3495178223, -0.799694895744, 0.330139398575, -2.69401533013, 1.0, 0.0326072097548, 
-5.53788667823, 1.78716145872, -7.07595411157, 67.0676297519, -1.66516876221, 0.150522768497, -5.53570060693, 1.78716145872, -7.07470922437, 66.120552063, -1.66516876221, 0.150522768497, -3.48323088814, 1.0, 0.0343441128965, 
-5.53472961494, 1.78865595639, -7.07688885263, 67.8438896965, -1.90679299831, 0.0750345289707, -5.53253884579, 1.78865595639, -7.07562794957, 66.7771835327, -1.90679299831, 0.0750345289707, -4.23607786687, 1.0, 0.0324075305235, 
-5.53482712971, 1.78893324871, -7.07551119608, 70.0526732048, -2.38243913651, -0.222469612956, -5.53261218683, 1.78893324871, -7.07424879484, 68.8486862183, -2.38243913651, -0.222469612956, -5.3223503021, 1.0, 0.0333498917325, 
-5.53045630736, 1.78621663858, -7.07612191766, 71.7963580087, -2.48272800446, -0.503336310387, -5.5282453125, 1.78621663858, -7.07488713439, 70.4148712158, -2.48272800446, -0.503336310387, -6.61180122637, 1.0, 0.0325326410626, 
-5.53251743764, 1.78554145651, -7.07412676954, 74.8644007852, -2.55774307251, -0.897055804729, -5.53025452981, 1.78554145651, -7.07283971654, 73.2678146362, -2.55774307251, -0.897055804729, -8.50322769297, 1.0, 0.032736797256, 
-5.5375635303, 1.786199888, -7.07378404616, 76.2337955323, -2.57424688339, -0.979366660118, -5.53530345008, 1.786199888, -7.07254153106, 74.3588409424, -2.57424688339, -0.979366660118, -9.85295653351, 1.0, 0.0314878303645, 
-5.53732912229, 1.78592028361, -7.07536082316, 78.2794410951, -2.59482574463, -1.05968475342, -5.53506520216, 1.78592028361, -7.07411773242, 76.0942382812, -2.59482574463, -1.05968475342, -10.7396254957, 1.0, 0.0319081582487, 
-5.53670812517, 1.78526018243, -7.0732292854, 80.9999990467, -2.62453985214, -1.00951933861, -5.53443704066, 1.78526018243, -7.071988295, 78.472114563, -2.62453985214, -1.00951933861, -11.2646151648, 1.0, 0.0346704941552, 
-5.53265430796, 1.78703021288, -7.07914309066, 83.1525880055, -2.65443611145, -0.893220365047, -5.53030454092, 1.78703021288, -7.07784738815, 80.2341537476, -2.65443611145, -0.893220365047, -12.5884634488, 1.0, 0.0337271909873, 
-5.53325387347, 1.7864958696, -7.07543606445, 84.3790719169, -2.66157460213, -0.802886068821, -5.53104060495, 1.7864958696, -7.07416503403, 81.0360641479, -2.66157460213, -0.802886068821, -12.91872084, 1.0, 0.0332827046859, 
-5.53263730636, 1.78549946217, -7.07796122867, 88.473791033, -2.57147979736, -0.687708675861, -5.53043822741, 1.78549946217, -7.07669362071, 84.7008132935, -2.57147979736, -0.687708675861, -2.73782421619, 1.0, 0.245720302427, 
-5.53627299015, 1.78775313932, -7.0773226071, 89.3875426006, -2.57250857353, -0.657914578915, -5.53410634806, 1.78775313932, -7.07628018986, 84.9418258667, -2.57250857353, -0.657914578915, -22.2795429186, 1.0, 0.0273996004639, 
-5.53753609723, 1.78470659486, -7.07806949886, 90.4009777943, -2.65379834175, -0.588685810566, -5.535313656, 1.78470659486, -7.07711427278, 85.3448104858, -2.65379834175, -0.588685810566, -20.4298758162, 1.0, 0.0271046264164, 
-5.5380542985, 1.78653630976, -7.07701017772, 91.6606393044, -2.83111000061, -0.511480987072, -5.53591071729, 1.78653630976, -7.07609731081, 86.0507278442, -2.83111000061, -0.511480987072, -18.3517242644, 1.0, 0.0277911901444, 
