virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
3.71416323657, 1.82670289915, -3.02976940231, 169.968230881, 0.523717880249, -1.96977603436, 3.71263340361, 1.82670289915, -3.02549517683, 178.310745239, 0.523717880249, -1.96977603436, 2.3685071381, 1.0, 0.0504886075952, 
3.71204208478, 1.82683956126, -3.02836030468, 170.502914611, 0.469221264124, -1.92820012569, 3.71075870131, 1.82683956126, -3.02377171162, 178.965011597, 0.469221264124, -1.92820012569, 2.23273825907, 1.0, 0.0521815516553, 
3.71485891811, 1.82509401812, -3.02641449372, 171.123772587, 0.454393833876, -1.8772251606, 3.71385038442, 1.82509401812, -3.02230126072, 179.702377319, 0.454393833876, -1.8772251606, 2.40852711294, 1.0, 0.0482405267361, 
3.71744727437, 1.82561953722, -3.02327698149, 172.344482774, 0.402592986822, -1.76947748661, 3.71694034377, 1.82561953722, -3.01965631793, -178.960723877, 0.402592986822, -1.76947748661, 2.50440602767, 1.0, 0.0498737027858, 
3.71846320526, 1.82313482145, -3.0259143942, 173.10934928, 0.35244256258, -1.77934873104, 3.71750295581, 1.82313482145, -3.02242607046, -178.070953369, 0.35244256258, -1.77934873104, 2.59589550313, 1.0, 0.0507241712913, 
3.72152663249, 1.82221660699, -3.02093297857, 173.772474437, 0.350118517876, -2.00057554245, 3.72135534074, 1.82221660699, -3.01802627291, -177.276153564, 0.350118517876, -2.00057554245, 2.72596809568, 1.0, 0.0497554018291, 
3.72664774815, 1.82244016648, -3.02235011964, 174.289506983, 0.352985173464, -2.18893742561, 3.72616824704, 1.82244016648, -3.02027794948, -176.62348938, 0.352985173464, -2.18893742561, 2.70809540375, 1.0, 0.0505120578074, 
3.72916739776, 1.8209374726, -3.02263770543, 174.933538266, 0.363777190447, -2.18855285645, 3.72860133496, 1.8209374726, -3.02099308786, -175.842666626, 0.363777190447, -2.18855285645, 2.79477233654, 1.0, 0.0493084504427, 
3.72797089736, 1.82036857696, -3.0230607559, 175.18286311, 0.371328651905, -2.17947173119, 3.72735099724, 1.82036857696, -3.02121043666, -175.455535889, 0.371328651905, -2.17947173119, 2.64108876084, 1.0, 0.0509386260304, 
3.73050461848, 1.820526744, -3.02272995945, 175.364339198, 0.377975970507, -2.17317795753, 3.72990426984, 1.820526744, -3.02131027681, -175.139526367, 0.377975970507, -2.17317795753, 2.60841692149, 1.0, 0.0491489236614, 
3.7319715425, 1.82072473888, -3.02736274723, 175.515526742, 0.384834587574, -2.16848182678, 3.73056330075, 1.82072473888, -3.02612486577, -174.860137939, 0.384834587574, -2.16848182678, 2.11251409592, 1.0, 0.0575781285694, 
3.73116826075, 1.82122994763, -3.03829476332, 175.913453901, 0.402698755264, -2.11537122726, 3.72784721841, 1.82122994763, -3.03674452369, -174.340576172, 0.402698755264, -2.11537122726, 2.3308314358, 1.0, 0.0500735817922, 
3.72630393695, 1.82950048809, -3.05213310324, 176.142901711, 0.416926980019, -1.89969396591, 3.72063324585, 1.82950048809, -3.04951636371, -173.994415283, 0.416926980019, -1.89969396591, 2.21652460601, 1.0, 0.0502565071248, 
3.72785374844, 1.81976870826, -3.05252987102, 176.407880218, 0.435111224651, -1.78529667854, 3.72208784839, 1.81976870826, -3.05018230048, -173.618041992, 0.435111224651, -1.78529667854, 2.11709765485, 1.0, 0.0503440965284, 
3.72457115818, 1.81912705365, -3.06300808996, 176.733212132, 0.459746181965, -1.77545070648, 3.71696665114, 1.81912705365, -3.05989527169, -173.186126709, 0.459746181965, -1.77545070648, 2.06278730252, 1.0, 0.0498861214784, 
3.72426613232, 1.81781204242, -3.06800121335, 177.288297176, 0.690607488155, -1.76106846333, 3.71573660128, 1.81781204242, -3.06474411685, -172.528137207, 0.690607488155, -1.76106846333, 2.02084541168, 1.0, 0.0508553065483, 
3.72020237426, 1.81671981014, -3.0754328672, 177.581797215, 0.843592345715, -1.70511317253, 3.71037743507, 1.81671981014, -3.07130330475, -172.131866455, 0.843592345715, -1.70511317253, 2.00766459231, 1.0, 0.0502679780051, 
