virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
2.9519023126, 2.0076844997, -1.22365142394, 24.5112642095, -7.69716691971, -0.929826676846, 2.73724518106, 2.0076844997, -1.16646949374, 8.32872676849, -7.69716691971, -0.929826676846, -0.291366361036, 1.0, 1.06863977795, 
2.95384177214, 2.00716881257, -1.22397652134, 24.6429357171, -7.70507383347, -0.905905842781, 2.73919767513, 2.00716881257, -1.16623506139, 8.14903259277, -7.70507383347, -0.905905842781, -4.82209146496, 1.0, 0.0570171977108, 
2.95466099468, 2.006496611, -1.22049692483, 24.8809220261, -7.73449659348, -0.901056170464, 2.73899298088, 2.006496611, -1.16266619354, 8.11207675934, -7.73449659348, -0.901056170464, -7.25881400171, 1.0, 0.0333033073809, 
2.95677131232, 2.00629724621, -1.21769761942, 25.0867854049, -7.75657558441, -0.896340966225, 2.74020386956, 2.00629724621, -1.15937631514, 8.07619762421, -7.75657558441, -0.896340966225, -6.45395226168, 1.0, 0.0329299439211, 
2.95812431834, 2.0052894721, -1.21424814356, 25.2749663857, -7.79685354233, -0.886478543282, 2.74048697391, 2.0052894721, -1.15568181098, 8.05185031891, -7.79685354233, -0.886478543282, -3.88989391465, 1.0, 0.0479606288101, 
2.96541183611, 2.00499664764, -1.2087656428, 25.4622433996, -7.84564065933, -0.847857356071, 2.74582447178, 2.00499664764, -1.14828743161, 8.05256557465, -7.84564065933, -0.847857356071, -3.38718797364, 1.0, 0.0483723353559, 
2.96898665081, 2.00392990473, -1.20609529915, 25.6273493959, -7.92384529114, -0.845879852772, 2.74843663099, 2.00392990473, -1.14466988277, 8.05382537842, -7.92384529114, -0.845879852772, -2.92474558602, 1.0, 0.0492284782543, 
2.96796185759, 2.00253832457, -1.20247457726, 25.7171347663, -8.06531333923, -0.838011741638, 2.74636349083, 2.00253832457, -1.14152951367, 7.99962997437, -8.06531333923, -0.838011741638, -2.52788130251, 1.0, 0.0500851213073, 
2.97076941999, 2.00175138708, -1.1967330695, 25.5429985208, -8.27505016327, -0.795974552631, 2.74725740216, 2.00175138708, -1.13520114575, 7.69888448715, -8.27505016327, -0.795974552631, -2.29449100705, 1.0, 0.0500098315612, 
2.97259969572, 1.9985220305, -1.18942723933, 25.3478281796, -8.49025058746, -0.750699102879, 2.74672027414, 1.9985220305, -1.12768871891, 7.3889670372, -8.49025058746, -0.750699102879, -2.11211569975, 1.0, 0.0502218721978, 
2.9785151622, 1.99437832153, -1.17687053133, 25.0134481013, -8.80050945282, -0.683879435062, 2.74836997022, 1.99437832153, -1.1139067683, 6.94851255417, -8.80050945282, -0.683879435062, -2.03248495399, 1.0, 0.049617449684, 
2.9820229106, 1.99268943562, -1.16238322041, 24.7593958917, -9.08523273468, -0.627832114697, 2.7471203408, 1.99268943562, -1.0990533208, 6.59361362457, -9.08523273468, -0.627832114697, -1.92250246986, 1.0, 0.0502046903443, 
2.986846318, 1.9919495934, -1.14706437568, 24.3742370007, -9.57944488525, -0.765518724918, 2.74679242528, 1.9919495934, -1.0829963991, 6.11193609238, -9.57944488525, -0.765518724918, -1.71473981464, 1.0, 0.0552433673445, 
2.99279333398, 1.98963215441, -1.1236894892, 24.27254624, -9.862616539, -0.734690308571, 2.74503249171, 1.98963215441, -1.05894115122, 5.91551733017, -9.862616539, -0.734690308571, -1.82461369616, 1.0, 0.0507318135694, 
2.99363531692, 1.98777667571, -1.10783304054, 24.3702854082, -10.0448102951, -0.735667526722, 2.7408392238, 1.98777667571, -1.04362604745, 5.9206905365, -10.0448102951, -0.735667526722, -1.85015081165, 1.0, 0.0490194421246, 
2.99898329984, 1.98389910323, -1.08742516682, 24.5233676657, -10.06528759, -0.791332542896, 2.73947677187, 1.98389910323, -1.0225731152, 5.98307943344, -10.06528759, -0.791332542896, -1.80372864616, 1.0, 0.0498024351647, 
3.00342540785, 1.9776228811, -1.05759909695, 25.4707264312, -10.0095329285, -0.730502188206, 2.73464944224, 1.9776228811, -0.992806965701, 6.84060811996, -10.0095329285, -0.730502188206, -1.9949589512, 1.0, 0.0499618719583, 
