virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
4.49071891657, 1.71979471451, 3.76084143952, 35.1647106644, -7.13808822632, 1.79760682583, 4.49048761921, 1.71979471451, 3.76186037197, 35.5528831482, -7.13808822632, 1.79760682583, -1.1030614359, 1.0, 0.0367790814629, 
4.48855907118, 1.71970566648, 3.75927225735, 35.060810036, -7.13708877563, 1.81783151627, 4.488321119, 1.71970566648, 3.76030039067, 35.4084129333, -7.13708877563, 1.81783151627, -0.756793514581, 1.0, 0.0512665826274, 
4.489327237, 1.71940483148, 3.76016775174, 34.9028881299, -7.16799259186, 1.84567475319, 4.48909164035, 1.71940483148, 3.76119385907, 35.2116928101, -7.16799259186, 1.84567475319, -0.756863546663, 1.0, 0.0500696393923, 
4.48833806472, 1.71892006864, 3.75811690787, 34.777373828, -7.30116796494, 1.86916065216, 4.48809726702, 1.71892006864, 3.75914553193, 35.0482826233, -7.30116796494, 1.86916065216, -0.73136053611, 1.0, 0.0507259949032, 
4.48806150456, 1.71947547884, 3.75985579464, 34.5850874428, -7.3926320076, 1.90282523632, 4.48782196714, 1.71947547884, 3.76088461867, 34.8188972473, -7.3926320076, 1.90282523632, -0.750355084791, 1.0, 0.0494514045176, 
4.48801630172, 1.71907581409, 3.75982446181, 34.4649402903, -7.39185810089, 1.92601072788, 4.48777672248, 1.71907581409, 3.76085334627, 34.6616439819, -7.39185810089, 1.92601072788, -0.737672032061, 1.0, 0.0497099220555, 
4.48808620381, 1.71899550365, 3.75738539944, 34.3010102391, -7.39108419418, 1.95588803291, 4.48784679041, 1.71899550365, 3.75841428866, 34.4610443115, -7.39108419418, 1.95588803291, -0.730447076606, 1.0, 0.0500854841634, 
4.4880201279, 1.71878650921, 3.75765424853, 34.1538258085, -7.39869070053, 1.98368048668, 4.48778060314, 1.71878650921, 3.75868311036, 34.2772750854, -7.39869070053, 1.98368048668, -0.726934145015, 1.0, 0.0501361369762, 
4.48927893194, 1.71922474252, 3.75703441899, 33.9758816774, -7.46197509766, 2.00839877129, 4.48904038939, 1.71922474252, 3.75806527958, 34.0628852844, -7.46197509766, 2.00839877129, -0.732169873626, 1.0, 0.0500556920276, 
4.48831335086, 1.71966717205, 3.75975480219, 33.5306049827, -7.77626943588, 2.06042265892, 4.48805608063, 1.71966717205, 3.76077894275, 33.5809593201, -7.77626943588, 2.06042265892, -0.554226227063, 1.0, 0.074584604367, 
4.48784413741, 1.7189648586, 3.75978528044, 33.4212955169, -7.92070817947, 2.0772998333, 4.48758681454, 1.7189648586, 3.76080859963, 33.4303131104, -7.92070817947, 2.0772998333, -1.39923489639, 1.0, 0.0283887355863, 
4.48824779158, 1.71764865616, 3.76018599496, 33.2324642544, -8.13514709473, 2.10427689552, 4.48798893036, 1.71764865616, 3.76121085787, 33.2017593384, -8.13514709473, 2.10427689552, -0.743959935698, 1.0, 0.0549928211993, 
4.48946781201, 1.71836068254, 3.76090818656, 32.9654543468, -8.37953948975, 2.14419150352, 4.48920466124, 1.71836068254, 3.76194024733, 32.8938369751, -8.37953948975, 2.14419150352, -0.838515806408, 1.0, 0.0504183713281, 
4.4898364957, 1.71823164691, 3.75963622928, 32.7618088595, -8.43997764587, 2.17430067062, 4.48958038856, 1.71823164691, 3.76067035286, 32.6479148865, -8.43997764587, 2.17430067062, -0.86411227521, 1.0, 0.0498986837556, 
4.48968937793, 1.71859016869, 3.76184308366, 32.4527502584, -8.44375801086, 2.21511507034, 4.48941532428, 1.71859016869, 3.76287593751, 32.2957382202, -8.44375801086, 2.21511507034, -0.898970147266, 1.0, 0.0500371739295, 
4.48739780331, 1.7176870481, 3.7607380842, 32.1877765871, -8.44705581665, 2.25024151802, 4.48713283154, 1.7176870481, 3.76175229834, 31.9857826233, -8.44705581665, 2.25024151802, -0.932396938809, 1.0, 0.0500513720062, 
4.48754451949, 1.71848542686, 3.75994312329, 31.8956076632, -8.44689655304, 2.29627966881, 4.48728704493, 1.71848542686, 3.76095875772, 31.6469459534, -8.44689655304, 2.29627966881, -0.958856517085, 1.0, 0.0506385616708, 
4.48636986705, 1.71707548461, 3.75914814747, 31.824840955, -8.44527244568, 2.31561946869, 4.48611752243, 1.71707548461, 3.76015625412, 31.5276241302, -8.44527244568, 2.31561946869, -0.951341169054, 1.0, 0.05016838142, 
4.48636070666, 1.71807957768, 3.76101925394, 31.8173256631, -8.44445419312, 2.32435178757, 4.48609685203, 1.71807957768, 3.76202726883, 31.4723815918, -8.44445419312, 2.32435178757, -0.887082991226, 1.0, 0.0508087272068, 
4.48880769299, 1.71801554581, 3.76237648647, 31.8271780283, -8.44393062592, 2.32992935181, 4.4885347792, 1.71801554581, 3.76340070737, 31.4371623993, -8.44393062592, 2.32992935181, -0.829815725433, 1.0, 0.0499922464762, 
4.48585855486, 1.71825449869, 3.7642078275, 31.8276429409, -8.44343185425, 2.2912569046, 4.4855719475, 1.71825449869, 3.76520981047, 31.3961429596, -8.44343185425, 2.2912569046, -0.768692692726, 1.0, 0.0491644296941, 
4.48509759869, 1.71813004236, 3.76304973483, 31.7062746648, -8.44295501709, 2.20299863815, 4.4848229703, 1.71813004236, 3.76404393481, 31.2369823456, -8.44295501709, 2.20299863815, -0.842908161886, 1.0, 0.0422345342641, 
4.48530422844, 1.71792178309, 3.76482604034, 31.4309289875, -8.44721508026, 2.33954787254, 4.48500539241, 1.71792178309, 3.76582288935, 30.9260368347, -8.44721508026, 2.33954787254, -0.736015501076, 1.0, 0.0493485651466, 
4.4871149932, 1.71764391061, 3.76476157044, 31.0433630436, -8.51731872559, 2.68902730942, 4.48681696429, 1.71764391061, 3.76578777961, 30.5021495819, -8.51731872559, 2.68902730942, -0.781969944714, 1.0, 0.0504607762456, 
4.49253524693, 1.71699396408, 3.76568471722, 30.324921616, -9.14333534241, 3.45409941673, 4.49221489534, 1.71699396408, 3.76683357638, 29.7442493439, -9.14333534241, 3.45409941673, -0.939420915329, 1.0, 0.0504161224893, 
4.49924909844, 1.71683395172, 3.76430868386, 29.8532634954, -9.70650482178, 4.16450500488, 4.49895391919, 1.71683395172, 3.7655866492, 29.2252292633, -9.70650482178, 4.16450500488, -1.06065086778, 1.0, 0.0510042423221, 
4.50471656629, 1.71517854426, 3.76787188873, 29.3458244003, -10.1903076172, 4.79013490677, 4.50434623499, 1.71517854426, 3.76926259316, 28.6636924744, -10.1903076172, 4.79013490677, -1.19441617313, 1.0, 0.0504543549963, 
4.51024664345, 1.71302693685, 3.76930546811, 28.8433876263, -10.5094423294, 5.38482999802, 4.5098438629, 1.71302693685, 3.77081597353, 28.1009922028, -10.5094423294, 5.38482999802, -1.30916742052, 1.0, 0.0503048577737, 
4.51948870225, 1.71303129973, 3.77063966168, 28.4766279197, -10.551858902, 5.96225452423, 4.51905661879, 1.71303129973, 3.77233940792, 27.6683750153, -10.551858902, 5.96225452423, -1.40733590771, 1.0, 0.0491537957947, 
4.52555152006, 1.71168427907, 3.77130565353, 28.1484744911, -10.4645996094, 6.63473558426, 4.52510408217, 1.71168427907, 3.77313281298, 27.2710456848, -10.4645996094, 6.63473558426, -1.41937007676, 1.0, 0.0501178480228, 
4.52799047072, 1.71115228936, 3.76880041035, 28.5210094958, -10.2721118927, 6.68173074722, 4.52756809589, 1.71115228936, 3.77065221626, 27.5724449158, -10.2721118927, 6.68173074722, -1.56672086961, 1.0, 0.0501803268289, 
4.52640360147, 1.71102963169, 3.76987713558, 29.3079086245, -9.95683479309, 6.12113046646, 4.52597672509, 1.71102963169, 3.77172227711, 28.2807254791, -9.95683479309, 6.12113046646, -1.67031649922, 1.0, 0.0559230822004, 
4.52298174576, 1.71311921591, 3.76936614924, 30.5081026919, -9.34718418121, 5.26074934006, 4.52255416277, 1.71311921591, 3.77121604529, 29.3875102997, -9.34718418121, 5.26074934006, -2.34647378868, 1.0, 0.0498239322767, 
4.51832949834, 1.71335429865, 3.76976775504, 30.9615324844, -9.0041885376, 5.22012376785, 4.51789685529, 1.71335429865, 3.77155395106, 29.724029541, -9.0041885376, 5.22012376785, -2.57864342428, 1.0, 0.0492706790407, 
4.51677312271, 1.71219391308, 3.76820744918, 31.3183775455, -8.80790424347, 5.18272256851, 4.51636816137, 1.71219391308, 3.76996651463, 29.9538230896, -8.80790424347, 5.18272256851, -2.62398350033, 1.0, 0.0489709234959, 
4.51605133492, 1.71208837406, 3.77030899027, 31.6772822482, -8.78217124939, 5.22772693634, 4.51560491848, 1.71208837406, 3.77205335742, 30.1842288971, -8.78217124939, 5.22772693634, -2.55437236911, 1.0, 0.0494130361183, 
4.51731247532, 1.7121568291, 3.77272271947, 31.9951252301, -8.82429790497, 5.23845624924, 4.51681091227, 1.7121568291, 3.77449510735, 30.3758525848, -8.82429790497, 5.23845624924, -2.46843763898, 1.0, 0.0492206906882, 
4.51493407166, 1.71162395195, 3.7733882406, 32.2212319714, -9.05045986176, 5.22097873688, 4.51441574806, 1.71162395195, 3.77509752808, 30.4804611206, -9.05045986176, 5.22097873688, -2.31701424546, 1.0, 0.0492580479706, 
4.51254592927, 1.71102379228, 3.77520735112, 32.2580205832, -9.59520435333, 5.23032808304, 4.51197109344, 1.71102379228, 3.77683995484, 30.4031181335, -9.59520435333, 5.23032808304, -2.03373703645, 1.0, 0.0506286775513, 
4.51754020104, 1.7114570418, 3.77686019822, 32.053076988, -9.86994743347, 5.28043794632, 4.51689943025, 1.7114570418, 3.77868010439, 30.0952091217, -9.86994743347, 5.28043794632, -1.92627364359, 1.0, 0.0494557884062, 
4.51731450669, 1.7108533164, 3.78101452382, 31.6059248435, -10.0392684937, 5.34179544449, 4.51649272095, 1.7108533164, 3.78282062933, 29.5527915955, -10.0392684937, 5.34179544449, -1.83811974554, 1.0, 0.0502834512562, 
4.51829883291, 1.70923140083, 3.78228301059, 30.9387216449, -10.1750717163, 5.19851255417, 4.51741361376, 1.70923140083, 3.78413589098, 28.7931613922, -10.1750717163, 5.19851255417, -1.89320662373, 1.0, 0.0498575949214, 
4.51656764598, 1.70992311685, 3.78679841592, 29.2438515095, -10.4273681641, 4.6501698494, 4.51537665326, 1.70992311685, 3.78852185556, 27.003900528, -10.4273681641, 4.6501698494, -2.0699228972, 1.0, 0.0536813459137, 
4.51542630208, 1.71002324432, 3.79044041087, 27.8159434036, -10.5693082809, 4.30552101135, 4.51399775526, 1.71002324432, 3.7920807084, 25.4648761749, -10.5693082809, 4.30552101135, -2.43910759007, 1.0, 0.0531431317655, 
4.51213604036, 1.71161589854, 3.79229090895, 25.9717988927, -10.6499090195, 4.07909631729, 4.51057731464, 1.71161589854, 3.79367781557, 23.491109848, -10.6499090195, 4.07909631729, -2.99271501121, 1.0, 0.0509157123478, 
4.50981540492, 1.71040141979, 3.79563122076, 23.7596197505, -10.7584247589, 3.96636986732, 4.50798283358, 1.71040141979, 3.79681017888, 21.1265544891, -10.7584247589, 3.96636986732, -3.57636761812, 1.0, 0.0505379630823, 
4.50099216362, 1.71014807594, 3.79773955884, 19.5436373842, -11.1427841187, 3.7220852375, 4.49896788988, 1.71014807594, 3.79782283207, 16.7298297882, -11.1427841187, 3.7220852375, -4.64462916703, 1.0, 0.0503792110555, 
4.49855039043, 1.70959644487, 3.80326146304, 16.8175404538, -11.4556503296, 3.68835616112, 4.49598298432, 1.70959644487, 3.80307107188, 13.7697401047, -11.4556503296, 3.68835616112, -5.45532872705, 1.0, 0.0510131514924, 
4.48890950181, 1.70972677259, 3.80777052418, 13.9689275696, -11.6978826523, 3.72305321693, 4.48591303013, 1.70972677259, 3.80651699532, 10.6428337097, -11.6978826523, 3.72305321693, -6.32082490695, 1.0, 0.0501146699419, 
4.48529862157, 1.70838437264, 3.80703258068, 10.9759812136, -11.874174118, 3.82426333427, 4.48241161532, 1.70838437264, 3.80536672967, 7.33312129974, -11.874174118, 3.82426333427, -6.84045136166, 1.0, 0.0517998694407, 
4.48191467396, 1.70875745121, 3.80894765239, 7.86443816809, -12.047750473, 4.03111553192, 4.47881668436, 1.70875745121, 3.80684830738, 3.86724376678, -12.047750473, 4.03111553192, -9.48093973331, 1.0, 0.0402009569096, 
4.47759615536, 1.70858123525, 3.8111723285, 4.70872120742, -12.2434148788, 4.22441482544, 4.47424375768, 1.70858123525, 3.80848755361, 0.330383956432, -12.2434148788, 4.22441482544, -8.60765051352, 1.0, 0.0486188815463, 
4.47519425338, 1.70694152986, 3.81285664451, -0.479683415327, -12.5092124939, 4.60580253601, 4.47158618761, 1.70694152986, 3.80972988001, -5.27651500702, -12.5092124939, 4.60580253601, -8.71287676748, 1.0, 0.0552080784216, 
4.46909849433, 1.70758199867, 3.81356633904, -3.20744633486, -12.6675214767, 4.84200763702, 4.46545099598, 1.70758199867, 3.80958370083, -8.48529911041, -12.6675214767, 4.84200763702, -9.46317316019, 1.0, 0.054492614231, 
4.46361356029, 1.70709372385, 3.81395290739, -5.56420409184, -12.8054113388, 5.07578849792, 4.45996665805, 1.70709372385, 3.80918876539, -11.3577299118, -12.8054113388, 5.07578849792, -10.3382629199, 1.0, 0.0512561101674, 
4.46242858596, 1.70638628895, 3.81117227716, -8.53745207392, -12.9447336197, 5.41417503357, 4.45924644937, 1.70638628895, 3.80625322999, -14.860877037, -12.9447336197, 5.41417503357, -10.879829056, 1.0, 0.0499652533323, 
4.46039602098, 1.70737859831, 3.81331196371, -9.35042988359, -13.0398664474, 5.47343111038, 4.4569461679, 1.70737859831, 3.8081020902, -16.2174682617, -13.0398664474, 5.47343111038, -10.8545873702, 1.0, 0.0489104916876, 
4.46063277667, 1.70779201801, 3.8098234649, -9.51545143716, -13.1843385696, 5.55480575562, 4.45764000496, 1.70779201801, 3.80467509919, -16.9133930206, -13.1843385696, 5.55480575562, -10.0529890323, 1.0, 0.0498304179966, 
4.45937727354, 1.70702096872, 3.81025760236, -9.12972972247, -13.3487606049, 5.45469522476, 4.45633851531, 1.70702096872, 3.80494134748, -17.0286159515, -13.3487606049, 5.45469522476, -9.26286912005, 1.0, 0.0494173135764, 
4.45846646422, 1.70637004234, 3.81002249055, -8.52088345586, -13.5003099442, 5.26348161697, 4.45546771672, 1.70637004234, 3.80458559337, -16.8775157928, -13.5003099442, 5.26348161697, -8.47088601599, 1.0, 0.0498009828669, 
4.45673661379, 1.70661983476, 3.80881016847, -7.45889973185, -13.7102642059, 5.10501241684, 4.45391631138, 1.70661983476, 3.80315197947, -16.2373905182, -13.7102642059, 5.10501241684, -7.82963717533, 1.0, 0.0503092318361, 
4.45624785983, 1.70632074291, 3.80823472955, -6.54371736498, -13.7530059814, 4.92956590652, 4.45351526709, 1.70632074291, 3.80251231248, -15.7161111832, -13.7530059814, 4.92956590652, -7.08331811826, 1.0, 0.0520790375314, 
4.45523405357, 1.70626300845, 3.80694451471, -5.58916213306, -13.7932767868, 4.78516769409, 4.45270546188, 1.70626300845, 3.80108519196, -15.1304483414, -13.7932767868, 4.78516769409, -6.57070909016, 1.0, 0.0529483235977, 
4.45530368147, 1.70577876254, 3.8070041065, -4.55227113832, -13.8274688721, 4.62563085556, 4.45276508994, 1.70577876254, 3.8011547888, -14.4414653778, -13.8274688721, 4.62563085556, -6.69223427507, 1.0, 0.0494954776723, 
4.45521048323, 1.70626333487, 3.8077196075, -2.87563594962, -13.9092760086, 4.41832399368, 4.45256662732, 1.70626333487, 3.80184850357, -13.0960655212, -13.9092760086, 4.41832399368, -6.47408767122, 1.0, 0.0514672641077, 
4.45423241641, 1.70530483764, 3.80914323386, -1.64750153005, -14.0758581161, 4.40094661713, 4.45137079824, 1.70530483764, 3.80309482598, -12.2011346817, -14.0758581161, 4.40094661713, -6.6499336442, 1.0, 0.0499520188232, 
4.45535368322, 1.70462325824, 3.81003413846, -0.478985876266, -14.3315916061, 4.53883361816, 4.45232560471, 1.70462325824, 3.80416220354, -11.3647966385, -14.3315916061, 4.53883361816, -6.6503895604, 1.0, 0.0494814939955, 
4.45293637152, 1.70451090999, 3.81294929653, 0.478263931331, -14.670258522, 4.99968194962, 4.44942781327, 1.70451090999, 3.80660030673, -10.736618042, -14.670258522, 4.99968194962, -6.60635339013, 1.0, 0.0485156763513, 
4.45346178206, 1.70202082478, 3.81812482739, 1.11158939312, -15.3535795212, 5.90459346771, 4.44896488838, 1.70202082478, 3.81178180039, -10.4238042831, -15.3535795212, 5.90459346771, -6.25219208788, 1.0, 0.0485576624219, 
4.45530521581, 1.69971391616, 3.82207794993, 1.20659453311, -16.9683151245, 6.79937934875, 4.44996511911, 1.69971391616, 3.81602738212, -10.632390976, -16.9683151245, 6.79937934875, -5.92229521114, 1.0, 0.0462840225246, 
4.45832694492, 1.69643694375, 3.83008239222, 1.23210121828, -17.9859695435, 7.0964217186, 4.45124366839, 1.69643694375, 3.82448712532, -10.8809919357, -17.9859695435, 7.0964217186, -5.66713676527, 1.0, 0.0435454992679, 
4.46026632741, 1.69291526223, 3.83899867278, 0.988097734086, -19.850194931, 7.40996217728, 4.45119070082, 1.69291526223, 3.83361173259, -11.3717737198, -19.850194931, 7.40996217728, -5.28423159681, 1.0, 0.0426081764913, 
4.45942212056, 1.68903374597, 3.84629271866, 0.700973510783, -21.8069400787, 7.53035593033, 4.44874276914, 1.68903374597, 3.840534407, -11.8840494156, -21.8069400787, 7.53035593033, -4.72637412979, 1.0, 0.0439764358797, 
4.45779227723, 1.68589904072, 3.85213142043, 0.616761747594, -22.9828414917, 7.5530667305, 4.4458527013, 1.68589904072, 3.84586304055, -12.1761102676, -22.9828414917, 7.5530667305, -6.46424876312, 1.0, 0.0292283020246, 
4.45504268116, 1.68284478515, 3.85888732169, 0.366423113879, -24.793182373, 7.59401988983, 4.44162969891, 1.68284478515, 3.85181020216, -12.6153879166, -24.793182373, 7.59401988983, -5.46241536583, 1.0, 0.0319272803996, 
4.45225964442, 1.68338972941, 3.86109981486, 0.382153709182, -25.4499568939, 7.59853982925, 4.43841654752, 1.68338972941, 3.85333206866, -12.7740573883, -25.4499568939, 7.59853982925, -9.72021807185, 1.0, 0.0161289977376, 
4.43022961115, 1.69167495355, 3.84257771531, 0.538931084472, -25.4499568939, 7.59853982925, 4.4211804881, 1.69167495355, 3.83028193214, -12.7740573883, -25.4499568939, 7.59853982925, -8.71377409465, 1.0, 0.0161860214848, 
4.43060465567, 1.69085960449, 3.84641925431, 0.415461310784, -26.4458675385, 7.57839345932, 4.42064321012, 1.69085960449, 3.83410415828, -13.0385684967, -26.4458675385, 7.57839345932, -7.68550183473, 1.0, 0.0166062635141, 
4.42969096967, 1.68932248739, 3.84715121913, 0.364141330758, -26.955078125, 7.56775093079, 4.41958274156, 1.68932248739, 3.8346001432, -13.2175159454, -26.955078125, 7.56775093079, -7.10580338221, 1.0, 0.0163062634173, 
4.42804650737, 1.68717750156, 3.84899504713, 0.4800104325, -26.955078125, 7.56775093079, 4.41755127677, 1.68717750156, 3.83600624019, -13.2175159454, -26.955078125, 7.56775093079, -6.22709263003, 1.0, 0.0169254026866, 
