virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
1.01099557407, 1.80081631239, 2.13309212856, -24.5280898252, 5.36465883255, -3.20677423477, 1.02191610085, 1.80409052862, 2.12208424382, -25.6933383942, 5.36465883255, -3.20677423477, -6.53912407275, 1.0, 0.0430890356777, 
1.00941726961, 1.80062148837, 2.13551268768, -24.8618228638, 4.35035133362, -3.26321029663, 1.01937339189, 1.80379079936, 2.12573092769, -26.3088359833, 4.35035133362, -3.26321029663, -5.90941146974, 1.0, 0.044118653916, 
1.00801003699, 1.80066035141, 2.13989704656, -25.1998605598, 3.63596367836, -3.20103883743, 1.0169690111, 1.80385058865, 2.13239451133, -26.9075889587, 3.63596367836, -3.20103883743, -5.51829635584, 1.0, 0.0439062308998, 
1.00592882645, 1.80158169549, 2.14127371993, -25.4360218336, 3.14145302773, -3.22956585884, 1.01368868599, 1.80526804107, 2.1343887882, -27.3860378265, 3.14145302773, -3.22956585884, -5.0137795639, 1.0, 0.0448599490197, 
1.00612752753, 1.80002178406, 2.14395775206, -25.9168153027, 2.71645236015, -3.26354551315, 1.01380272313, 1.80286817734, 2.13852779766, -28.0917491913, 2.71645236015, -3.26354551315, -2.06567150606, 1.0, 0.106771327546, 
1.00726104219, 1.79957077419, 2.14367419117, -25.9509872237, 2.62140583992, -3.27424073219, 1.0155635179, 1.80217431601, 2.13816586991, -28.3464756012, 2.62140583992, -3.27424073219, -4.54845645229, 1.0, 0.0441739553387, 
1.00458668708, 1.79995954017, 2.14360172674, -26.1056680832, 2.60056614876, -3.28851938248, 1.01145921828, 1.80277241752, 2.13785703544, -28.7020797729, 2.60056614876, -3.28851938248, -4.2267991387, 1.0, 0.0435177538781, 
1.00635641694, 1.80050546364, 2.14476198205, -26.3652602224, 2.57556891441, -3.30654072762, 1.01408338547, 1.80361229977, 2.13978392035, -29.1456127167, 2.57556891441, -3.30654072762, -3.88596469557, 1.0, 0.0438270878852, 
1.00537957977, 1.79976696756, 2.14378205833, -26.5908141928, 2.49821448326, -3.32164025307, 1.01266639791, 1.80247615196, 2.13819539407, -29.5414772034, 2.49821448326, -3.32164025307, -3.61547977971, 1.0, 0.0438122100342, 
