virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
8.40594618148, 1.83532849765, -1.27191708688, -77.6364245935, -2.55134296417, -2.2779712677, 8.48391139372, 1.83532849765, -1.2651234982, -72.788192749, -2.55134296417, -2.2779712677, -10.6765585787, 1.0, 0.0246096341847, 
8.4050140437, 1.83476793682, -1.27194598005, -78.5456754628, -2.5515370369, -2.43848419189, 8.48297932142, 1.83476793682, -1.26509256475, -73.9601898193, -2.5515370369, -2.43848419189, -8.02281206852, 1.0, 0.0292499822554, 
8.40702892219, 1.83743930272, -1.27214613301, -79.9125250758, -2.50583171844, -2.69728708267, 8.48498104875, 1.83743930272, -1.26539733393, -75.561706543, -2.50583171844, -2.69728708267, -4.54089183039, 1.0, 0.0467469397544, 
8.40453761131, 1.8354033443, -1.27133203772, -82.2477376306, -2.47546100616, -3.0003657341, 8.48251659042, 1.8354033443, -1.26450524301, -78.1091918945, -2.47546100616, -3.0003657341, -5.12928779323, 1.0, 0.0372222305011, 
8.41209027403, 1.83743812286, -1.27029912746, -84.4046916005, -2.41269493103, -3.27847623825, 8.49009784124, 1.83743812286, -1.26370884253, -80.457069397, -2.41269493103, -3.27847623825, -3.70628592576, 1.0, 0.0456281670016, 
8.40413598022, 1.85541240079, -1.27541920762, -86.6879731454, -2.42665052414, -3.41627454758, 8.48201265393, 1.85541240079, -1.26861962221, -82.9094619751, -2.42665052414, -3.41627454758, -2.89496066051, 1.0, 0.0492710259478, 
8.40217615652, 1.85211177886, -1.27496488151, -87.4506546775, -2.43302512169, -3.4407556057, 8.48007806727, 1.85211177886, -1.26806762979, -83.814781189, -2.43302512169, -3.4407556057, -3.50606100017, 1.0, 0.0342746144319, 
8.40512777704, 1.85254676501, -1.27446733117, -89.6762270605, -2.43682050705, -3.40808677673, 8.48304014199, 1.85254676501, -1.26763666177, -86.1605224609, -2.43682050705, -3.40808677673, -2.70987041866, 1.0, 0.0340337997773, 
8.40685871631, 1.85203818091, -1.28112691638, -91.0327761183, -2.46414208412, -3.39255452156, 8.4845297646, 1.85203818091, -1.27435434369, -87.6092987061, -2.46414208412, -3.39255452156, -2.02944463703, 1.0, 0.0324437612949, 
