virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
3.65068788031, 1.78833546231, -4.1047612586, 7.92312326761, 1.66402208805, -0.34426048398, 3.65171641609, 1.78833546231, -4.10500321598, 3.57622909546, 1.66402208805, -0.34426048398, -3.71153617177, 1.0, 0.12810953685, 
3.64913982899, 1.78699713897, -4.10693713029, 8.23373308599, 1.57345843315, -0.346555709839, 3.65034432431, 1.78699713897, -4.10729412074, 3.41135573387, 1.57345843315, -0.346555709839, -8.2810810985, 1.0, 0.0508037315249, 
3.64848757525, 1.7887049101, -4.10582702418, 8.61466205168, 1.57287967205, -0.34707942605, 3.64960032639, 1.7887049101, -4.10624329364, 3.37157487869, 1.57287967205, -0.34707942605, -6.52801971027, 1.0, 0.0568629601573, 
3.6463710155, 1.78733782813, -4.10920325608, 8.94521563914, 1.5723593235, -0.347673743963, 3.64780367039, 1.78733782813, -4.10980008914, 3.33092594147, 1.5723593235, -0.347673743963, -4.81222233854, 1.0, 0.0679783212197, 
3.64824495879, 1.78774930625, -4.10675262128, 9.27234243505, 1.5723593235, -0.468289524317, 3.64942887611, 1.78774930625, -4.10717788001, 3.33092594147, 1.5723593235, -0.468289524317, -4.36651057859, 1.0, 0.0657407556035, 
3.64702966021, 1.78801093499, -4.10859544431, 9.38176923851, 1.56888663769, -0.566618800163, 3.64841693665, 1.78801093499, -4.10913974796, 3.15329504013, 1.56888663769, -0.566618800163, -3.80338210041, 1.0, 0.0667446382031, 
3.64680303215, 1.78739690647, -4.10814444289, 9.42342038283, 1.56448459625, -0.571587145329, 3.64814114811, 1.78739690647, -4.1087170149, 2.94109082222, 1.56448459625, -0.571587145329, -3.39898427747, 1.0, 0.0664838691423, 
3.64371855963, 1.78644875271, -4.10703347086, 9.51367584842, 1.56158769131, -0.594981312752, 3.6449491893, 1.78644875271, -4.10796893165, 2.80536866188, 1.56158769131, -0.594981312752, -2.53476403353, 1.0, 0.0795527407487, 
3.64081544218, 1.78770978201, -4.10368090223, 9.70299178869, 1.5613181591, -0.692437708378, 3.64167367443, 1.78770978201, -4.10497914743, 2.79303717613, 1.5613181591, -0.692437708378, -2.67424325004, 1.0, 0.0666463825457, 
