virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
8.6510207638, 1.85106831827, -0.34201883729, -99.6485563028, -4.59396123886, -1.06718957424, 8.65356922395, 1.85106831827, -0.356526318192, -98.6847686768, -4.59396123886, -1.06718957424, 0.187074493621, 1.0, 1.00787578046, 
8.64596737736, 1.85184614872, -0.341721141748, -99.8207696204, -4.63195896149, -1.06855809689, 8.64852166911, 1.85184614872, -0.35614222538, -98.6684341431, -4.63195896149, -1.06855809689, 6.45672903581, 1.0, 0.0261824667236, 
8.61210277178, 1.85677495192, -0.342894775663, -99.8043902794, -4.648042202, -1.00012266636, 8.61463889371, 1.85677495192, -0.356524925036, -98.483001709, -4.648042202, -1.00012266636, 4.53869405481, 1.0, 0.0338237300965, 
8.60079157211, 1.85677256971, -0.342880488332, -99.7959795726, -4.64811611176, -0.913756430149, 8.6033318542, 1.85677256971, -0.356217842633, -98.3210754395, -4.64811611176, -0.913756430149, 4.19183502152, 1.0, 0.0333173370664, 
8.58305207954, 1.85707472992, -0.34243220239, -99.6005497157, -4.65101385117, -0.874849498272, 8.58561537164, 1.85707472992, -0.355209476458, -97.9859848022, -4.65101385117, -0.874849498272, 3.80045618812, 1.0, 0.0335363595428, 
8.57126168885, 1.85665033153, -0.344080583722, -99.5240236887, -4.6939239502, -0.887896299362, 8.57377860912, 1.85665033153, -0.356482868261, -97.7820053101, -4.6939239502, -0.887896299362, 3.54225882773, 1.0, 0.0328902025969, 
8.55973076209, 1.85743195418, -0.34719713161, -99.5279881004, -4.70309591293, -0.895442903042, 8.56215286295, 1.85743195418, -0.359224613853, -97.6694641113, -4.70309591293, -0.895442903042, 3.19371017408, 1.0, 0.0334712651139, 
8.54916486724, 1.85781381841, -0.350893177761, -99.3739832156, -4.71346616745, -0.914964020252, 8.55145750695, 1.85781381841, -0.362527378024, -97.4085617065, -4.71346616745, -0.914964020252, 2.96902390361, 1.0, 0.0330901460303, 
8.53850791421, 1.85626149944, -0.35403077506, -99.2151027956, -4.82024478912, -0.862838506699, 8.54068689151, 1.85626149944, -0.36524932727, -97.1514358521, -4.82024478912, -0.862838506699, 2.68651966471, 1.0, 0.0337142850198, 
8.5240899043, 1.85344090674, -0.359695966289, -99.0654882867, -4.8276758194, -0.747516036034, 8.5260528006, 1.85344090674, -0.370330349266, -96.9112472534, -4.8276758194, -0.747516036034, 2.52762928672, 1.0, 0.0331153257564, 
8.51600773078, 1.85441347245, -0.361161006714, -98.6223894909, -4.96338653564, -0.61585611105, 8.51791094511, 1.85441347245, -0.371415734682, -96.3844451904, -4.96338653564, -0.61585611105, 2.26445931764, 1.0, 0.0342106565804, 
8.50985296092, 1.85277066825, -0.36298903049, -98.3339599987, -4.98414802551, -0.620715260506, 8.5116794828, 1.85277066825, -0.372962259985, -96.0185470581, -4.98414802551, -0.620715260506, 2.18141196942, 1.0, 0.0327994614187, 
8.49684332044, 1.85114904363, -0.369272733873, -98.1928779108, -4.99658536911, -0.623944580555, 8.49840533996, 1.85114904363, -0.378666013608, -95.8059158325, -4.99658536911, -0.623944580555, 1.99356543249, 1.0, 0.0332875039786, 
8.48498675873, 1.85080345255, -0.376864626126, -97.768249043, -4.96248483658, -0.625499427319, 8.48618255393, 1.85080345255, -0.385653029063, -95.3149261475, -4.96248483658, -0.625499427319, 1.80229788397, 1.0, 0.0342492406752, 
8.47671956724, 1.84784434029, -0.382247971638, -97.427052793, -4.75242710114, -0.596089065075, 8.47765737925, 1.84784434029, -0.390617730546, -94.9120025635, -4.75242710114, -0.596089065075, 1.74361340245, 1.0, 0.0328669352632, 
8.47081132888, 1.84713903761, -0.385182396889, -97.2682345336, -4.58437633514, -0.586975932121, 8.47161602684, 1.84713903761, -0.393267295257, -94.6958770752, -4.58437633514, -0.586975932121, 1.59317098594, 1.0, 0.0334600363689, 
8.46292556567, 1.84704624874, -0.393263749485, -97.1260083402, -4.38053941727, -0.587706983089, 8.46334921477, 1.84704624874, -0.400958416073, -94.5003433228, -4.38053941727, -0.587706983089, 1.49142919129, 1.0, 0.0333290327401, 
8.44808659901, 1.8482181719, -0.403376063197, -96.9895132297, -4.1921005249, -0.473422169685, 8.44803203796, 1.8482181719, -0.410330604427, -94.3141403198, -4.1921005249, -0.473422169685, 1.40047970772, 1.0, 0.0332545594359, 
