virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
-7.27966696861, 1.76919902224, -5.30301935372, -14.7049431971, 5.81809091568, 0.988818287849, -7.28019086931, 1.76919902224, -5.30466868883, -17.7276859283, 5.81809091568, 0.988818287849, 0.27665246843, 1.0, 0.0483607362698, 
-7.27883306448, 1.76856554747, -5.30259388519, -14.7184462919, 5.81145763397, 0.988804399967, -7.27938056237, 1.76856554747, -5.30419983678, -17.727809906, 5.81145763397, 0.988804399967, 0.25317009413, 1.0, 0.0486422190236, 
-7.2791890361, 1.769503792, -5.30171479038, -14.7315278012, 5.76903152466, 0.988719046116, -7.27978220632, 1.769503792, -5.30334064786, -17.7285766602, 5.76903152466, 0.988719046116, 0.236293605121, 1.0, 0.0481488770288, 
-7.27933328963, 1.77044166211, -5.30370152888, -14.7436832712, 5.72550916672, 0.988633036613, -7.27982235983, 1.77044166211, -5.30533221173, -17.7293548584, 5.72550916672, 0.988633036613, 0.216408300722, 1.0, 0.0488215179737, 
-7.27897447806, 1.76940511652, -5.30090982568, -14.7552957873, 5.66566848755, 0.988518714905, -7.27960949588, 1.76940511652, -5.30252560498, -17.7304019928, 5.66566848755, 0.988518714905, 0.204460333018, 1.0, 0.0481594758671, 
-7.28111088601, 1.76870122579, -5.30064497274, -14.7660236848, 5.61529922485, 0.988423705101, -7.28175677311, 1.76870122579, -5.30237202604, -17.7312831879, 5.61529922485, 0.988423705101, 0.19246119872, 1.0, 0.047876235132, 
-7.28000644225, 1.76867835159, -5.30101210118, -14.7755317341, 5.59853887558, 0.988392174244, -7.2806348148, 1.76867835159, -5.3026815238, -17.7315769196, 5.59853887558, 0.988392174244, 0.178758174955, 1.0, 0.0484940238603, 
-7.28144758308, 1.76892150271, -5.30123252245, -14.7842004373, 5.59853887558, 0.988392174244, -7.28206267095, 1.76892150271, -5.30297597117, -17.7315769196, 5.59853887558, 0.988392174244, 0.169441722532, 1.0, 0.0483307764114, 
-7.28115434937, 1.76970199924, -5.30233974008, -14.7988746727, 5.59864234924, 0.987695813179, -7.28171276995, 1.76970199924, -5.30406660685, -17.7380619049, 5.59864234924, 0.987695813179, 0.159948108643, 1.0, 0.0485973934938, 
-7.28063298441, 1.7697032289, -5.30098965005, -14.8481134931, 5.59928798676, 0.983256876469, -7.28126231331, 1.7697032289, -5.30269123297, -17.7795276642, 5.59928798676, 0.983256876469, 0.154049436621, 1.0, 0.0480498452687, 
-7.28249507209, 1.76910903884, -5.30046055503, -14.8982000998, 5.59991931915, 0.958070576191, -7.28314934476, 1.76910903884, -5.30225946409, -17.8222122192, 5.59991931915, 0.958070576191, 0.146580643531, 1.0, 0.0483052211987, 
-7.28337860638, 1.76856328597, -5.30083411796, -14.9254719028, 5.60020446777, 0.912183701992, -7.28401252534, 1.76856328597, -5.30267791528, -17.8424034119, 5.60020446777, 0.912183701992, 0.140788623725, 1.0, 0.0482937140346, 
-7.2822868572, 1.76902026815, -5.29997798671, -14.9322711084, 5.60020446777, 0.870840370655, -7.28296575753, 1.76902026815, -5.30176733626, -17.8424034119, 5.60020446777, 0.870840370655, 0.131824929522, 1.0, 0.049858020999, 
-7.28365537648, 1.76849211481, -5.30077954404, -14.9388436385, 5.60020446777, 0.832579791546, -7.28429181726, 1.76849211481, -5.30263733901, -17.8424034119, 5.60020446777, 0.832579791546, 0.126037643858, 1.0, 0.0506524853417, 
-7.28434464384, 1.76930507668, -5.29948643806, -14.9455024166, 5.57637262344, 0.761491060257, -7.28504570804, 1.76930507668, -5.30138081155, -17.8426780701, 5.57637262344, 0.761491060257, 0.123499411563, 1.0, 0.0503255363328, 
-7.28409958101, 1.76938263348, -5.29923193527, -14.952331757, 5.51294231415, 0.671504497528, -7.28481382481, 1.76938263348, -5.30111424518, -17.8432922363, 5.51294231415, 0.671504497528, 0.121213588282, 1.0, 0.0500238971424, 
-7.28429986077, 1.76933360192, -5.29881522086, -14.9594787071, 5.38343667984, 0.654496967793, -7.2850348745, 1.76933360192, -5.30070816647, -17.8443756104, 5.38343667984, 0.654496967793, 0.11856440552, 1.0, 0.0500227106108, 
