virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
10.4990330571, 1.67256927193, -0.244019392576, 9.88577025054, -4.25611066818, -1.24862062931, 10.6622415204, 1.67256927193, -0.198358228309, -6.82121992111, -4.25611066818, -1.24862062931, -3.47278322453, 0.986854972829, 0.0166868324312, 
10.4975238089, 1.67390629057, -0.231890665123, 9.65081228743, -4.90065574646, -1.37597489357, 10.6571856832, 1.67390629057, -0.187052101801, -7.11412763596, -4.90065574646, -1.37597489357, -2.6026050089, 0.98646722543, 0.034355361648, 
10.4877792923, 1.67587032973, -0.206216039394, 9.74022572374, -4.90065574646, -1.37597489357, 10.6402200114, 1.67587032973, -0.164980826457, -7.11412763596, -4.90065574646, -1.37597489357, -5.40836638548, 0.986662582982, 0.0153065391715, 
10.4980812553, 1.67529622148, -0.206428690564, 9.7415428977, -5.38202524185, -1.32409000397, 10.6502711976, 1.67529622148, -0.162145474019, -7.19559383392, -5.38202524185, -1.32409000397, -4.83542482261, 0.986553619495, 0.0164305642538, 
10.5057393595, 1.67479135327, -0.205484629659, 9.82099165595, -5.38202524185, -1.32409000397, 10.6574182067, 1.67479135327, -0.158968668731, -7.19559383392, -5.38202524185, -1.32409000397, -4.30532034391, 0.986583052693, 0.0168025554948, 
10.5044085809, 1.67540833265, -0.195288529017, 9.89106992447, -5.81083869934, -1.18842148781, 10.6531035568, 1.67540833265, -0.149481279161, -7.1978559494, -5.81083869934, -1.18842148781, -4.08606886751, 0.986663731568, 0.016579883983, 
10.5068373711, 1.67482908233, -0.189131764751, 9.95881647224, -5.81083869934, -1.18842148781, 10.6536228413, 1.67482908233, -0.142793432605, -7.19088363647, -6.32378816605, -1.15972602367, -2.77488553024, 0.98673535213, 0.0341740008269, 
10.5054981044, 1.67589268097, -0.175924478591, 9.97333506795, -6.67943763733, -1.35296773911, 10.6483602748, 1.67589268097, -0.130411942998, -7.2781662941, -6.67943763733, -1.35296773911, -4.29650917662, 0.986700265733, 0.0161118101273, 
10.5074064953, 1.675570748, -0.165638831392, 10.042559608, -6.67943763733, -1.35296773911, 10.6471158819, 1.675570748, -0.119883027928, -7.2781662941, -6.67943763733, -1.35296773911, -3.80933941906, 0.986794548846, 0.0164512941677, 
10.5076333102, 1.67563281303, -0.154463782455, 10.1052281714, -6.67943763733, -1.35296773911, 10.643963748, 1.67563281303, -0.109003536117, -7.2781662941, -6.67943763733, -1.35296773911, -3.75675323603, 0.986891825198, 0.0164293298884, 
10.5065645126, 1.67618719401, -0.141516843019, 10.1669491096, -6.67943763733, -1.35296773911, 10.6390107587, 1.67618719401, -0.0968073718407, -7.74424600601, -6.43061685562, -1.3229187727, -4.1789884175, 0.986224029764, 0.0169419650507, 
10.5050490291, 1.67656313467, -0.129768554792, 9.77166967341, -6.43061685562, -1.3229187727, 10.6338850136, 1.67656313467, -0.0859449069041, -7.74424600601, -6.43061685562, -1.3229187727, -3.71424957181, 0.98632114938, 0.0200544387742, 
10.5034051368, 1.67635587789, -0.118623332962, 9.84615686404, -6.43061685562, -1.3229187727, 10.6288946958, 1.67635587789, -0.0756706750591, -8.02517318726, -6.1136007309, -1.14828228951, -3.03710147601, 0.985944876309, 0.0306227698809, 
10.505035614, 1.67616803775, -0.111097781425, 9.39364674005, -5.83372735977, -1.07226550579, 10.6280903721, 1.67616803775, -0.0679022789545, -8.2897605896, -5.83372735977, -1.07226550579, -3.95126828576, 0.985573641398, 0.0159660405751, 
10.5055218796, 1.67605233708, -0.103530050936, 9.45673284983, -5.83372735977, -1.07226550579, 10.6262280425, 1.67605233708, -0.0604367201171, -8.47879123688, -5.75743770599, -0.994645893574, -3.23375224438, 0.985325570452, 0.0166654894045, 
10.5053158508, 1.67593952085, -0.0965150111305, 9.32159426631, -5.75743770599, -0.994645893574, 10.6238366767, 1.67593952085, -0.0537275786242, -8.47879123688, -5.75743770599, -0.994645893574, -2.86416254713, 0.985385751964, 0.0177269792574, 
10.5043402692, 1.67572633964, -0.0869745009245, 9.37236721638, -5.75743770599, -0.994645893574, 10.6199342169, 1.67572633964, -0.0448117366923, -8.6488609314, -5.54266023636, -0.864610612392, -2.77825141975, 0.985182293292, 0.0190840481793, 
10.5020202371, 1.67594827207, -0.0764711398007, 9.12277424196, -5.45101213455, -0.729894220829, 10.6143747742, 1.67594827207, -0.0354148011009, -8.78140449524, -5.45101213455, -0.729894220829, -2.34726041029, 0.985045715286, 0.0302158863333, 
10.4992560139, 1.67673676499, -0.064183396228, 9.19369879572, -5.45101213455, -0.729894220829, 10.6078695641, 1.67673676499, -0.0244073135667, -8.84584999084, -5.37921094894, -0.642509400845, -3.53569048104, 0.985037200307, 0.0162140935432, 
10.4951131063, 1.67787597085, -0.0493792129153, 9.18658131631, -5.37921094894, -0.642509400845, 10.5992163717, 1.67787597085, -0.011419473492, -8.84584999084, -5.37921094894, -0.642509400845, -3.63613874886, 0.985154033702, 0.0172983791055, 
10.4907358783, 1.67824924388, -0.0352690777679, 9.24948062287, -5.37921094894, -0.642509400845, 10.5905577342, 1.67824924388, 0.000824369964855, -8.92462730408, -5.03373479843, -0.50577634573, -3.77245232423, 0.985133054341, 0.0191945884336, 
10.4865802364, 1.67848671664, -0.0226054338721, 9.13775680928, -4.94407749176, -0.220124915242, 10.5825203235, 1.67848671664, 0.0117073510858, -9.02998447418, -4.94407749176, -0.220124915242, -3.12813427925, 0.985055668879, 0.0323261041805, 
10.482407407, 1.67744304115, -0.00970832114808, 9.23887720388, -4.94407749176, -0.220124915242, 10.5744130412, 1.67744304115, 0.0228265951476, -9.14488792419, -4.70969724655, -0.224280506372, -4.54084254653, 0.984964656947, 0.0166197779644, 
10.4794664044, 1.67674804537, 0.00184934380578, 9.19944154876, -4.70969724655, -0.224280506372, 10.5678788292, 1.67674804537, 0.033020149173, -9.14488792419, -4.70969724655, -0.224280506372, -4.14695753795, 0.985056894262, 0.0165661386601, 
10.4778303708, 1.67619684106, 0.0136064343987, 9.26814062235, -4.70969724655, -0.224280506372, 10.5625459726, 1.67619684106, 0.0438263452552, -9.31196022034, -4.9851026535, -0.205051273108, -4.28269396718, 0.984876285514, 0.0150263780173, 
10.476045382, 1.67581421489, 0.0245624977873, 9.1654217047, -4.9851026535, -0.205051273108, 10.557283499, 1.67581421489, 0.0537933561084, -9.31196022034, -4.9851026535, -0.205051273108, -4.03853509664, 0.9849666349, 0.0164275471448, 
10.4740493727, 1.67550962008, 0.0350834515261, 9.23176493039, -4.9851026535, -0.205051273108, 10.5519761909, 1.67550962008, 0.063281992857, -9.53154754639, -5.04171562195, 0.0989872217178, -3.93400307479, 0.984686768087, 0.0170931404537, 
10.4725279486, 1.67526594424, 0.043511693406, 8.85555942343, -4.80632734299, 0.468729287386, 10.5477303444, 1.67526594424, 0.0708729022558, -9.7554101944, -4.80632734299, 0.468729287386, -2.8463151242, 0.984382615054, 0.0337583549855, 
10.4693354683, 1.67382967117, 0.0548034248482, 8.9516463398, -4.80632734299, 0.468729287386, 10.5409959825, 1.67382967117, 0.080708921164, -9.94160747528, -4.58197927475, 0.751106739044, -4.34772717037, 0.984161797988, 0.0155641700741, 
10.4649493112, 1.67246426618, 0.0677832629706, 8.83311782403, -4.58197927475, 0.751106739044, 10.5325087642, 1.67246426618, 0.0917439620652, -9.94160747528, -4.58197927475, 0.751106739044, -3.97727935793, 0.984262429587, 0.0166123715808, 
10.4609287093, 1.67269964447, 0.0800547064597, 8.8991898666, -4.58197927475, 0.751106739044, 10.5246285372, 1.67269964447, 0.102233515465, -10.1527671814, -4.26063346863, 1.01040351391, -3.70061559053, 0.984006286126, 0.0200952754312, 
10.4573930958, 1.67220391852, 0.0914693857573, 8.5343562622, -4.18855953217, 1.34339857101, 10.5174067567, 1.67220391852, 0.111996761724, -10.3808059692, -4.18855953217, 1.34339857101, -3.07307633581, 0.983715494706, 0.0314728381214, 
10.4528364083, 1.6727948105, 0.103110443699, 8.63107469625, -4.18855953217, 1.34339857101, 10.5091886484, 1.6727948105, 0.121689914923, -10.5532398224, -4.20420408249, 1.60040283203, -4.51794753577, 0.983516967122, 0.0154754408948, 
10.4484429648, 1.67409591262, 0.114417975456, 8.52855807316, -4.20420408249, 1.60040283203, 10.5011916271, 1.67409591262, 0.131080563602, -10.5532398224, -4.20420408249, 1.60040283203, -4.02112271086, 0.983603190906, 0.0164973412488, 
10.4431959982, 1.67503024758, 0.128647079294, 8.59489590672, -4.20420408249, 1.60040283203, 10.491421014, 1.67503024758, 0.143008065066, -10.5532398224, -4.20420408249, 1.60040283203, -3.97811418496, 0.983712846468, 0.0187271969355, 
10.4397011704, 1.67492800567, 0.141034999999, 8.37686668203, -4.66293859482, 1.78172433376, 10.4838795312, 1.67492800567, 0.153700676312, -10.8457679749, -4.66293859482, 1.78172433376, -3.22665905317, 0.983323610413, 0.0321226247649, 
10.4348474591, 1.67477094673, 0.154041689226, 8.48051544004, -4.66293859482, 1.78172433376, 10.474863763, 1.67477094673, 0.164565344517, -10.9592838287, -4.5279006958, 1.92871415615, -4.79818278997, 0.983234645757, 0.0158866702668, 
10.4310043044, 1.67464529959, 0.164460740473, 8.44322673402, -4.5279006958, 1.92871415615, 10.4676511485, 1.67464529959, 0.173257079081, -10.9592838287, -4.5279006958, 1.92871415615, -4.15468211236, 0.983314950439, 0.0168315422689, 
10.427438065, 1.67575938625, 0.178090340148, 8.51315644161, -4.5279006958, 1.92871415615, 10.4596257519, 1.67575938625, 0.18512594709, -11.0431470871, -4.47079896927, 1.85108780861, -4.21743343603, 0.983284717819, 0.0169090121917, 
10.4229947583, 1.67703072305, 0.191441133894, 8.38934254149, -4.62096166611, 1.62618029118, 10.450800777, 1.67703072305, 0.196390716115, -11.1544103622, -4.62096166611, 1.62618029118, -3.21132700353, 0.983203601998, 0.0342420911514, 
10.416623328, 1.67740853821, 0.206191751546, 8.49930509346, -4.62096166611, 1.62618029118, 10.4396750828, 1.67740853821, 0.208361143452, -11.2886648178, -4.64501714706, 1.44251739979, -5.22454596446, 0.983091210113, 0.0154225612204, 
10.4120146888, 1.67734217522, 0.217157016233, 8.44562651788, -4.64501714706, 1.44251739979, 10.431487956, 1.67734217522, 0.217269346304, -11.2886648178, -4.64501714706, 1.44251739979, -4.55138568156, 0.983174219786, 0.0161950224324, 
10.4085862281, 1.67838089139, 0.227019823258, 8.51933631109, -4.64501714706, 1.44251739979, 10.4248183703, 1.67838089139, 0.22553431215, -11.3762226105, -4.79575252533, 1.38175344467, -4.20046134099, 0.983105236311, 0.0169432746305, 
10.3954557792, 1.67893480457, 0.250077387196, 8.5029480885, -4.79575252533, 1.38175344467, 10.4042779505, 1.67893480457, 0.243043101626, -11.3762226105, -4.79575252533, 1.38175344467, -4.98644814675, 0.983269931413, 0.0181861586765, 
10.3849879166, 1.67955701747, 0.270959038278, 8.59363242573, -4.79575252533, 1.38175344467, 10.3870449918, 1.67955701747, 0.259394545744, -11.5404424667, -5.08931732178, 1.51915645599, -4.37468836297, 0.983150169123, 0.0327017237917, 
10.37934604, 1.67998748579, 0.28522664214, 8.57247241999, -5.08931732178, 1.51915645599, 10.3766617684, 1.67998748579, 0.27104451591, -11.5404424667, -5.08931732178, 1.51915645599, -6.44463576886, 0.983259694673, 0.0155610091302, 
10.3730711557, 1.68036983561, 0.299506330536, 8.67275745603, -5.08931732178, 1.51915645599, 10.3656752533, 1.68036983561, 0.282487183444, -11.5823259354, -4.9915189743, 1.40408408642, -5.52666740446, 0.98329787038, 0.0166908649942, 
10.3704549689, 1.6803368687, 0.309848052085, 8.72311884692, -4.9915189743, 1.40408408642, 10.3595380383, 1.6803368687, 0.291433070104, -11.5823259354, -4.9915189743, 1.40408408642, -4.62920338023, 0.983381809818, 0.0201388635987, 
10.367569703, 1.68033208259, 0.319830953985, 8.81634574236, -4.9915189743, 1.40408408642, 10.3532634885, 1.68033208259, 0.299935632611, -11.7826051712, -5.14487552643, 1.14083564281, -3.6027268237, 0.983127997053, 0.0307228743238, 
10.3645117245, 1.67936687603, 0.332151812801, 8.72675262995, -5.14487552643, 1.14083564281, 10.3459427228, 1.67936687603, 0.310572360477, -11.7826051712, -5.14487552643, 1.14083564281, -4.88079774567, 0.983228044451, 0.016268475715, 
10.3614970195, 1.67859515808, 0.343216431456, 8.80615576955, -5.14487552643, 1.14083564281, 10.3391282085, 1.67859515808, 0.320038175174, -11.8935670853, -5.1118645668, 1.03864252567, -4.2352810502, 0.983132341324, 0.0168430006627, 
10.3587035165, 1.67762086288, 0.354031022035, 8.76652869702, -5.1118645668, 1.03864252567, 10.3325819817, 1.67762086288, 0.329323844971, -11.8935670853, -5.1118645668, 1.03864252567, -4.16657931977, 0.983219945066, 0.0160000756114, 
10.354446887, 1.67698662348, 0.36590189209, 8.83319428118, -5.1118645668, 1.03864252567, 10.3242713237, 1.67698662348, 0.33909339488, -12.2944335938, -5.06980085373, 0.758520185947, -3.01985436517, 0.982644549252, 0.034085433439, 
10.3507357255, 1.67646231556, 0.380570372024, 8.53526081765, -5.06980085373, 0.758520185947, 10.3153678999, 1.67646231556, 0.351656214939, -12.2944335938, -5.06980085373, 0.758520185947, -4.80358129842, 0.982763421604, 0.0159355883413, 
10.3469359203, 1.67605644097, 0.393995529523, 8.61180871179, -5.06980085373, 0.758520185947, 10.3068965567, 1.67605644097, 0.363049121098, -12.5074071884, -5.09518575668, 0.633927047253, -4.39871729959, 0.982516566208, 0.0167372466715, 
10.3453350348, 1.67574819224, 0.406263269317, 8.47245753361, -5.09518575668, 0.633927047253, 10.3008777841, 1.67574819224, 0.374109428101, -12.5074071884, -5.09518575668, 0.633927047253, -4.41550267749, 0.982620931175, 0.0162124909679, 
10.3425354765, 1.67521340624, 0.415505405029, 8.54404383088, -5.09518575668, 0.633927047253, 10.2948500088, 1.67521340624, 0.381871411135, -12.7687091827, -5.04823064804, 0.639923393726, -3.79818133576, 0.98225935748, 0.020049030465, 
10.3396993827, 1.67486268416, 0.426957319416, 8.11114236126, -4.84328889847, 0.650359332561, 10.28788032, 1.67486268416, 0.39165335579, -13.0164585114, -4.84328889847, 0.650359332561, -3.117229881, 0.981939507006, 0.0308665294765, 
10.3360702048, 1.67422165554, 0.440551454513, 8.20736042926, -4.84328889847, 0.650359332561, 10.2794427545, 1.67422165554, 0.403234735265, -13.2665634155, -4.6393032074, 0.554262518883, -4.5091086055, 0.981633072117, 0.016205314831, 
10.3326638667, 1.67347069796, 0.452955319398, 8.03032704965, -4.6393032074, 0.554262518883, 10.27158782, 1.67347069796, 0.413723233755, -13.2665634155, -4.6393032074, 0.554262518883, -4.15798935358, 0.981733287885, 0.0167616028721, 
10.3298086533, 1.6727015439, 0.463516075731, 8.10002161594, -4.6393032074, 0.554262518883, 10.264971046, 1.6727015439, 0.422689576159, -13.4726324081, -4.13876199722, 0.346534222364, -3.71411193666, 0.981475588722, 0.0199628895377, 
10.3286207513, 1.67218958405, 0.472046866728, 7.68435412498, -4.60704612732, 0.121532194316, 10.2606119241, 1.67218958405, 0.430306028775, -13.7563753128, -4.60704612732, 0.121532194316, -2.94316365175, 0.981075113775, 0.0304729883143, 
10.3274616588, 1.67209265481, 0.483812325038, 7.77404111655, -4.60704612732, 0.121532194316, 10.2551285444, 1.67209265481, 0.441036655614, -13.7563753128, -4.60704612732, 0.121532194316, -4.09293141658, 0.981176991993, 0.016277791084, 
10.3265490247, 1.67201511142, 0.493227109209, 7.84066499907, -4.60704612732, 0.121532194316, 10.2507418406, 1.67201511142, 0.449621157084, -13.7563753128, -4.60704612732, 0.121532194316, -3.61076600696, 0.981258566313, 0.0166003364596, 
10.3241325638, 1.67246409046, 0.507751318771, 7.90060492966, -4.60704612732, 0.121532194316, 10.2430039871, 1.67246409046, 0.462477199926, -14.3160085678, -3.41259407997, -0.586506485939, -4.89606405337, 0.980448618826, 0.0165094368917, 
10.3224867018, 1.67274336649, 0.520081602443, 7.2239307733, -3.78212714195, -0.779048919678, 10.2366567862, 1.67274336649, 0.473463142913, -14.5138807297, -3.78212714195, -0.779048919678, -3.99474623734, 0.98022376878, 0.0192763511354, 
10.3208456178, 1.67317102459, 0.531899829684, 7.30093490447, -3.78212714195, -0.779048919678, 10.2306363439, 1.67317102459, 0.484042382531, -14.7119827271, -3.64618611336, -1.09835803509, -3.09327260978, 0.979994723404, 0.0320559247451, 
10.3196508564, 1.67362479377, 0.542950364178, 7.20199062109, -3.64618611336, -1.09835803509, 10.2252796053, 1.67362479377, 0.494039506105, -14.7119827271, -3.64618611336, -1.09835803509, -4.51476475796, 0.980090234162, 0.015204964662, 
10.317958576, 1.67442451486, 0.553589458442, 7.27063745969, -3.64618611336, -1.09835803509, 10.2196263864, 1.67442451486, 0.503465971283, -14.8313312531, -3.96969604492, -1.19382071495, -3.84884711765, 0.979981738537, 0.0164330725361, 
10.3175234377, 1.67499100417, 0.56409448052, 7.21453731755, -3.96969604492, -1.19382071495, 10.2151816698, 1.67499100417, 0.513230790455, -14.8313312531, -3.96969604492, -1.19382071495, -3.60046236434, 0.980074837923, 0.0178767979412, 
10.3169300025, 1.67557822262, 0.573949892209, 7.27890205574, -3.96969604492, -1.19382071495, 10.2108460196, 1.67557822262, 0.522324050092, -14.9163045883, -3.23264145851, -0.664447307587, -2.73056404774, 0.980020070809, 0.0329729125619, 
10.3175492695, 1.6772827338, 0.586478797938, 7.41089742157, -2.73641586304, -0.356081426144, 10.2066283999, 1.6772827338, 0.534409173794, -14.7893705368, -2.73641586304, -0.356081426144, -3.07664382367, 0.980346406735, 0.0269248284156, 
10.318442138, 1.67812871713, 0.597619998422, 7.49373552862, -2.73641586304, -0.356081426144, 10.2031776104, 1.67812871713, 0.545275390104, -14.7893705368, -2.73641586304, -0.356081426144, -3.18782737093, 0.98044950765, 0.0222121666867, 
10.3169599495, 1.67912796031, 0.610955033892, 7.88010156141, -2.52550458908, -0.0429830290377, 10.1966877667, 1.67912796031, 0.55732333107, -14.4738130569, -2.52550458908, -0.0429830290377, -5.76980880039, 0.981091176864, 0.0188789459563, 
10.3158588443, 1.67969458362, 0.622475725493, 7.98902946993, -2.52550458908, -0.0429830290377, 10.1911837062, 1.67969458362, 0.567756773061, -13.99360466, -3.07163238525, 0.166512742639, -6.00411928783, 0.981991800667, 0.0324021999234, 
10.3148261553, 1.68004681944, 0.634541299014, 9.26828531094, -3.51782035828, 0.179440543056, 10.1857256211, 1.68004681944, 0.578814874044, -13.3891038895, -3.51782035828, 0.179440543056, -15.4485450603, 0.983105488119, 0.0155188874445, 
10.3142150125, 1.68032860809, 0.64422076131, 9.50802954291, -3.51782035828, 0.179440543056, 10.1813591529, 1.68032860809, 0.587661354831, -13.3891038895, -3.51782035828, 0.179440543056, -6.75319613406, 0.983190509363, 0.0165163552214, 
10.3138327904, 1.68052754879, 0.655745364251, 10.3334110748, -3.91875815392, 0.104800805449, 10.1765734241, 1.68052754879, 0.598368582358, -12.6752605438, -3.91875815392, 0.104800805449, -14.1827494728, 0.984482964074, 0.0167215485001, 
10.3139734782, 1.68044414136, 0.666578010724, 10.570568608, -3.91875815392, 0.104800805449, 10.1724040621, 1.68044414136, 0.608552459573, -11.9300327301, -4.31364631653, -0.0225847475231, -16.5343369325, 0.985822569257, 0.0195515422458, 
10.3129099444, 1.6795432157, 0.678879430774, 12.3523507939, -4.42657518387, -0.156729638577, 10.1667708099, 1.6795432157, 0.619739017559, -11.216750145, -4.42657518387, -0.156729638577, -12.0276233525, 0.987119217073, 0.0309789699893, 
10.3140926919, 1.67935939082, 0.691456473532, 12.7249541767, -4.42657518387, -0.156729638577, 10.1627744235, 1.67935939082, 0.631896388243, -11.216750145, -4.42657518387, -0.156729638577, -9.48725445562, 0.987235300958, 0.0159982526597, 
10.3150376003, 1.67884141886, 0.702052403573, 13.6100062231, -4.53956699371, -0.382707774639, 10.1594244925, 1.67884141886, 0.642137965098, -10.4834775925, -4.53956699371, -0.382707774639, -13.9878080135, 0.988555260307, 0.01810043905, 
10.3151649594, 1.67800261718, 0.711863135832, 13.8631916895, -4.53956699371, -0.382707774639, 10.155490733, 1.67800261718, 0.651250271723, -9.71832561493, -4.74853038788, -0.605789482594, -19.721545226, 0.989918180019, 0.0164062416328, 
10.3157675729, 1.67644319933, 0.720529227722, 15.7734008815, -4.7778635025, -0.69803494215, 10.1526652673, 1.67644319933, 0.659558460134, -8.89682483673, -4.7778635025, -0.69803494215, -12.4574635781, 0.991366865287, 0.0341650233148, 
10.3095382918, 1.6770089017, 0.740231591083, 16.1990104151, -4.7778635025, -0.69803494215, 10.1386599871, 1.6770089017, 0.674995695818, -8.89682483673, -4.7778635025, -0.69803494215, -11.0516274107, 0.991520170252, 0.0158588020508, 
10.3044060716, 1.67746146361, 0.755948351636, 17.3386929673, -4.4735994339, -0.705574274063, 10.1274557628, 1.67746146361, 0.687345484366, -7.93240785599, -4.4735994339, -0.705574274063, -18.5041122283, 0.993250457508, 0.017506907903, 
10.3011725141, 1.6769036503, 0.772303862734, 17.6626427559, -4.4735994339, -0.705574274063, 10.1174821488, 1.6769036503, 0.700846453999, -6.81287670135, -4.64899396896, -0.793647944927, -27.1372647316, 0.995249533118, 0.0158352198957, 
10.298398668, 1.67645739965, 0.785377351352, 19.211898465, -4.64899396896, -0.793647944927, 10.1095032576, 1.67645739965, 0.711647229706, -6.81287670135, -4.64899396896, -0.793647944927, -12.1798613674, 0.995356256065, 0.0167863754274, 
10.2973818556, 1.67520180891, 0.797515618882, 19.4163541905, -4.64899396896, -0.793647944927, 10.1032346525, 1.67520180891, 0.722157400592, -5.57575130463, -4.65609312057, -0.835097670555, -12.4032825706, 0.997521123462, 0.03484255794, 
10.3168028413, 1.67349554902, 0.780857644466, 21.0856416789, -4.65609312057, -0.835097670555, 10.12793629, 1.67349554902, 0.715247287414, -5.57575130463, -4.65609312057, -0.835097670555, -12.4722550681, 0.997439733706, 0.0153043918205, 
10.3298097999, 1.67188724196, 0.772303252797, 21.2765219573, -4.65609312057, -0.835097670555, 10.14343846, 1.67188724196, 0.713434251058, -5.57575130463, -4.65609312057, -0.835097670555, -7.34326505372, 0.997412494049, 0.0167400284149, 
