virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #RDW:SteerToOrbit, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
-6.41399534304, 1.75973708761, -16.4999915701, -12.6123833002, -2.61101508141, 0.153080508113, 10.5706122314, 1.75973708761, -0.983132879666, 128.591415405, -2.61101508141, 0.153080508113, 4.44452666031, 1.09453693932, 0.0669734550162, 
-6.41532759466, 1.76070305371, -16.4997543279, -14.4405051496, -2.52470064163, 0.280220031738, 10.5716804412, 1.76070305371, -0.982510430495, 127.060958862, -2.52470064163, 0.280220031738, 8.21242336617, 1.09708123616, 0.0683665268961, 
-6.41748761767, 1.76057335435, -16.5001633959, -17.6814796658, -2.20020866394, 0.395712316036, 10.572916856, 1.76057335435, -0.980933469863, 124.381439209, -2.20020866394, 0.395712316036, 14.7723587928, 1.10153195216, 0.0674848108092, 
-6.41844015389, 1.7603343095, -16.500362169, -19.709113076, -2.10874032974, 0.415784448385, 10.5734757061, 1.7603343095, -0.980249349545, 123.350715637, -2.10874032974, 0.415784448385, 11.1149809791, 1.10324323466, 0.0671967852211, 
-6.41945796632, 1.76094313113, -16.4993371125, -20.8857983771, -2.16530323029, 0.660309970379, 10.5747728422, 1.76094313113, -0.980427801025, 122.920921326, -2.16530323029, 0.660309970379, 6.43430605562, 1.10396007956, 0.067040316294, 
-6.41955416771, 1.75976059701, -16.498827316, -21.3806328527, -2.52469968796, 0.86982601881, 10.5751162155, 1.75976059701, -0.98074863972, 122.857444763, -2.52469968796, 0.86982601881, 2.49779909563, 1.10406846127, 0.0781238000058, 
-6.41923382159, 1.75813124843, -16.4982065933, -21.688632043, -2.78626465797, 0.811114013195, 10.5752105729, 1.75813124843, -0.981374234338, 122.74458313, -2.78626465797, 0.811114013195, 1.78961808423, 1.1042620865, 0.0552075167974, 
-6.41952449577, 1.75902434912, -16.4965358916, -22.0609996131, -2.67802333832, 0.927746891975, 10.5763098403, 1.75902434912, -0.982446587531, 122.47101593, -2.67802333832, 0.927746891975, 1.72978885095, 1.10472671812, 0.0661052769764, 
-6.41772994419, 1.75792778879, -16.4955226698, -22.2689909727, -2.825060606, 0.998777985573, 10.5755217877, 1.75792778879, -0.984137429661, 122.377372742, -2.825060606, 0.998777985573, 1.14721565119, 1.10489858225, 0.0673452640749, 
