virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
-6.3488656874, 1.6625941947, -15.4796240495, 54.080357933, -10.6363835335, -3.65612006187, 2.14102069778, 1.6625941947, -3.53197633543, -127.540657043, -16.4739818573, 1.63995671272, 7.09734480745, 1.01052860844, 0.0333058049561, 
-6.34878860386, 1.66247636688, -15.4705824424, 53.5749703293, -10.6712822914, -3.57663857937, 2.14123955394, 1.66247636688, -3.54092138703, -127.809661865, -16.5088806152, 1.71943819523, 5.18972268418, 1.01107963734, 0.0331095168966, 
-6.34873228268, 1.66288855348, -15.4616106969, 53.1845131887, -10.6638264656, -3.5121268034, 2.14143213719, 1.66288855348, -3.54979290299, -128.028289795, -16.5014247894, 1.7839499712, 3.94338107634, 1.01154596321, 0.0334573780283, 
-6.3490169398, 1.6635879063, -15.4525579856, 52.8566704046, -10.6571164131, -3.45445799828, 2.14193347318, 1.6635879063, -3.55873266201, -128.224197388, -16.4947147369, 1.84161877632, 3.2030397349, 1.01196877113, 0.0342836654441, 
-6.34925520377, 1.66426159064, -15.4433345971, 52.55761896, -10.6505723, -3.39878380299, 2.14237088653, 1.66426159064, -3.56783950536, -128.41343689, -16.4881706238, 1.89729297161, 3.01900542372, 1.01238333037, 0.032526337237, 
-6.3496868337, 1.66474641719, -15.4345910366, 52.1938425478, -10.6413407326, -3.32140493393, 2.14298353007, 1.66474641719, -3.57646490299, -128.679016113, -16.4789390564, 1.97467184067, 3.47891377671, 1.01291563082, 0.0332504200519, 
-6.34913226406, 1.66480836677, -15.4254215302, 52.0055353675, -10.6387829781, -3.37329590321, 2.14258548456, 1.66480836677, -3.58552529137, -128.751647949, -16.4763813019, 1.92278087139, 2.48722599429, 1.01315095638, 0.0329647200521, 
-6.34841858834, 1.66497698399, -15.4161722097, 51.8247287409, -10.6833195686, -3.54565191269, 2.14201753729, 1.66497698399, -3.594664058, -128.850463867, -16.5209178925, 1.75042486191, 2.17665528585, 1.01343375479, 0.0335067210995, 
-6.34741073171, 1.66475834465, -15.406921441, 51.6300920577, -10.8693299294, -3.76924347878, 2.1411500911, 1.66475834465, -3.60380515011, -128.972167969, -16.7069282532, 1.52683329582, 2.11248275623, 1.01376016658, 0.0332010435654, 
-6.34592795044, 1.66454477267, -15.3968323277, 51.4397009091, -11.1214394569, -3.94668126106, 2.1398130486, 1.66454477267, -3.61377497257, -129.092422485, -16.9590377808, 1.34939551353, 2.12596484234, 1.01410251651, 0.0335385472411, 
-6.34390230138, 1.6641807057, -15.3871781082, 51.3107361729, -11.3326878548, -4.06710481644, 2.13791366891, 1.6641807057, -3.62331499336, -129.150085449, -17.1702861786, 1.22897195816, 2.14139180589, 1.01434604898, 0.0338673542835, 
-6.34173285781, 1.66372323914, -15.3772602852, 51.2426684644, -11.514685154, -4.45525401831, 2.13585285423, 1.66372323914, -3.63310927212, -129.145629883, -17.3522834778, 0.84082275629, 2.21019097524, 1.0144916165, 0.0327865058667, 
-6.33937712769, 1.66357090669, -15.3671886626, 51.2906569059, -11.5145878792, -4.71395730972, 2.13357721011, 1.66357090669, -3.64304777225, -129.025177002, -17.352186203, 0.582119464874, 2.21893854897, 1.0144491605, 0.0335258117855, 
-6.33546769332, 1.66347810351, -15.3570072247, 51.3585228802, -11.514275074, -4.94383957982, 2.12975388194, 1.66347810351, -3.65309582109, -128.882919312, -17.3518733978, 0.352237194777, 2.28626355542, 1.01440124239, 0.0333343581469, 
-6.33109460454, 1.66323793582, -15.3470850131, 51.398705795, -11.5129437447, -5.16255657375, 2.12546423505, 1.66323793582, -3.6628865546, -128.766525269, -17.3505420685, 0.133520200849, 2.34161523877, 1.01440200895, 0.033070825759, 
-6.32605404727, 1.66298591299, -15.3369213733, 51.3462605419, -11.4444737434, -5.61164841056, 2.12051977948, 1.66298591299, -3.67291802785, -128.741531372, -17.2820720673, -0.315571635962, 2.38232659269, 1.01457000737, 0.033552697954, 
-6.31970753622, 1.66247960017, -15.3266008504, 51.2519227604, -11.4402489662, -5.8367139101, 2.1142825631, 1.66247960017, -3.68310148138, -128.755935669, -17.27784729, -0.540637135506, 2.48537004513, 1.01482996419, 0.0331214531038, 
-6.31254028853, 1.66176425457, -15.3162200341, 51.0598319645, -11.4388661385, -5.98408573866, 2.1072410678, 1.66176425457, -3.69334507825, -128.865707397, -17.2764644623, -0.688008964062, 2.58218471823, 1.01526458733, 0.0330837512477, 
-6.3046770553, 1.66071049548, -15.3054868188, 50.8176042912, -11.4381394386, -6.00510936975, 2.09951125952, 1.66071049548, -3.70392803804, -129.022506714, -17.2757377625, -0.709032595158, 2.66961344558, 1.01579413424, 0.0336941234827, 
-6.2958730925, 1.65965078369, -15.2946037155, 50.5425343772, -11.4362244606, -5.95056563616, 2.09084890442, 1.65965078369, -3.71464574035, -129.207626343, -17.2738227844, -0.654488861561, 2.83149924063, 1.01638988717, 0.0328336707378, 
-6.28698916561, 1.6585681263, -15.2835467686, 50.2467918156, -11.433031559, -5.89033418894, 2.08209930286, 1.6585681263, -3.72551720379, -129.410400391, -17.2706298828, -0.594257414341, 2.91008816703, 1.01701776145, 0.0334442791068, 
-6.27745106661, 1.65736826552, -15.271742252, 49.6457276114, -11.2215008736, -5.73898169398, 2.07275344321, 1.65736826552, -3.7371504916, -129.914138794, -17.0590991974, -0.442904919386, 5.43917800399, 1.01816644456, 0.0332663844675, 
-6.26786282755, 1.65645956785, -15.2604160712, 49.1463959321, -10.9672894478, -5.64308324456, 2.063312665, 1.65645956785, -3.74825455218, -130.232528687, -16.8048877716, -0.347006469965, 5.12212892833, 1.01900155892, 0.033647117346, 
-6.25778869221, 1.65585976043, -15.2485538565, 48.6113191254, -10.6371827126, -5.61835426092, 2.05337399638, 1.65585976043, -3.75985087449, -130.59526062, -16.4747810364, -0.322277486324, 5.2471980914, 1.01992484142, 0.0332723413801, 
-6.2472297611, 1.65585207491, -15.2360062337, 47.9459793854, -10.4011425972, -5.71198394895, 2.04295649665, 1.65585207491, -3.77209851231, -131.086013794, -16.238740921, -0.415907174349, 6.00922095246, 1.02107696682, 0.0354873596663, 
-6.23643924096, 1.65629973877, -15.222692421, 47.1314859347, -10.3734059334, -5.85682958364, 2.03230546454, 1.65629973877, -3.78506958893, -131.687255859, -16.2110042572, -0.560752809048, 8.21110918867, 1.02242451817, 0.0313447780557, 
-6.22381965904, 1.65778480385, -15.2088114937, 45.6854661305, -10.4810070992, -6.00163936615, 2.01996441427, 1.65778480385, -3.79864766122, -132.875900269, -16.318605423, -0.705562591553, 13.3854923736, 1.02478949011, 0.0331956934729, 
-6.21100241786, 1.65924496893, -15.1943543026, 44.7746489882, -10.3793854713, -6.02385336161, 2.0072196655, 1.65924496893, -3.8125409009, -133.342376709, -16.2169837952, -0.727776587009, 10.1056191673, 1.02596091626, 0.0331026987852, 
-6.1986193829, 1.66072490742, -15.1793415694, 44.0625164679, -10.0438704491, -6.02623027563, 1.99476972339, 1.66072490742, -3.82685162406, -133.719985962, -15.8814687729, -0.730153501034, 7.26960159086, 1.02698155495, 0.0336930224358, 
-6.18576500378, 1.66233906117, -15.1639789808, 43.497299636, -9.59514951706, -5.94386315346, 1.98176468371, 1.66233906117, -3.84138801203, -134.040267944, -15.4327478409, -0.64778637886, 5.62282661437, 1.02791857663, 0.0338675130378, 
-6.17230330445, 1.66357737195, -15.1476899371, 42.9885091073, -9.31495523453, -5.94348222017, 1.96808491617, 1.66357737195, -3.85673359073, -134.358627319, -15.1525535583, -0.647405445576, 5.15875141003, 1.02887246685, 0.0323373862686, 
-6.15991203735, 1.66445987231, -15.1308876072, 41.9867581504, -9.62670469284, -6.15477073193, 1.95552936525, 1.66445987231, -3.87267412564, -135.193557739, -15.4643030167, -0.858693957329, 8.40568011223, 1.03066966465, 0.0361254781328, 
-6.14699425847, 1.66506105237, -15.1128863766, 41.0315944207, -10.1038622856, -6.19482755661, 1.94234418188, 1.66506105237, -3.88965301569, -135.845062256, -15.9414606094, -0.898750782013, 9.44096096243, 1.03218211814, 0.033578969925, 
-6.1345376757, 1.66525222243, -15.0938112892, 39.949928239, -10.5478596687, -6.11683857441, 1.92952563853, 1.66525222243, -3.90762103766, -136.609710693, -16.3854579926, -0.820761799812, 10.4657747613, 1.03388371688, 0.0334341167845, 
-6.12193602031, 1.66510796006, -15.0742919872, 38.8564687712, -10.8080296516, -5.90985482931, 1.91646217685, 1.66510796006, -3.92590623188, -137.353256226, -16.6456279755, -0.613778054714, 11.2372834073, 1.03555595575, 0.0318132186806, 
-6.11005831499, 1.66488365322, -15.0545514685, 37.8981292798, -10.8813595772, -5.70846137404, 1.90394946184, 1.66488365322, -3.94430127646, -137.954101562, -16.718957901, -0.412384599447, 9.88828496252, 1.0369784713, 0.0327825300419, 
-6.09878935427, 1.66410070339, -15.0341303518, 36.7994911833, -10.7914090157, -5.27828193642, 1.89194242735, 1.66410070339, -3.96332062646, -138.72857666, -16.6290073395, 0.0177948381752, 10.6256338301, 1.03868416008, 0.0332998932812, 
-6.08906733486, 1.66296107964, -15.0134328592, 36.1318922313, -10.7857232094, -5.04000499845, 1.88116224656, 1.66296107964, -3.98251613126, -139.04234314, -16.6233215332, 0.256071776152, 7.40246164561, 1.03959731812, 0.0327987847828, 
-6.0798571141, 1.66162313097, -14.9948293044, 35.5818342495, -10.7792801857, -4.80532455444, 1.87092058803, 1.66162313097, -3.9996575222, -139.349609375, -16.6168785095, 0.490752220154, 5.74239888755, 1.04046802891, 0.0321393154841, 
-6.07006452593, 1.65922703151, -14.9725925775, 35.0858455953, -10.7717652321, -4.60220903158, 1.85976888193, 1.65922703151, -4.02017521717, -139.66104126, -16.6093635559, 0.693867743015, 5.31108826099, 1.04139226593, 0.0322573398598, 
-6.06076589923, 1.65652608588, -14.9493223383, 34.6019019459, -10.7626423836, -4.3857448101, 1.84894862092, 1.65652608588, -4.04166853565, -139.97366333, -16.6002407074, 0.910331964493, 5.19787181142, 1.04231818939, 0.0335623065617, 
-6.05277609691, 1.65364000195, -14.9253707401, 34.1360217664, -10.752632618, -4.14807593822, 1.83925804424, 1.65364000195, -4.06386973368, -140.265090942, -16.5902309418, 1.14800083637, 5.28010690694, 1.04319026917, 0.033608200313, 
-6.04527597909, 1.65064579271, -14.9004447418, 33.4606268123, -10.7776875496, -3.94496452808, 1.82997248613, 1.65064579271, -4.08702988076, -140.763031006, -16.6152858734, 1.35111224651, 6.45774534417, 1.04440420904, 0.0324405328403, 
-6.03971047142, 1.6481118848, -14.8748356438, 33.0262348204, -10.805706501, -3.86480462551, 1.82229651794, 1.6481118848, -4.11091965495, -140.987930298, -16.6433048248, 1.43127214909, 5.73928976648, 1.04513514058, 0.0337899507223, 
-6.03453116807, 1.6461938844, -14.8486041956, 32.832304502, -10.805706501, -3.86480462551, 1.81475055833, 1.6461938844, -4.13536464258, -140.987930298, -16.6433048248, 1.43127214909, 5.77726179563, 1.04549048654, 0.0324070993514, 
-6.02999129831, 1.64470040408, -14.8246735856, 32.1561123095, -10.6675419807, -3.64937090874, 1.80815991726, 1.64470040408, -4.15771060871, -141.476898193, -16.5051403046, 1.64670586586, 5.70742860522, 1.0466216758, 0.0340145623068, 
-6.02597344089, 1.64477537015, -14.7957851041, 31.6684280396, -10.3681359291, -3.75257885456, 1.80142224135, 1.64477537015, -4.18475116401, -141.770446777, -16.2057342529, 1.54349792004, 5.81049675046, 1.04746645949, 0.0333149192005, 
-6.02231597407, 1.64605141598, -14.7666148035, 30.9740736116, -9.83580350876, -4.11496627331, 1.79500990566, 1.64605141598, -4.21207531789, -142.271224976, -15.6734018326, 1.18111050129, 6.59618518784, 1.04864925836, 0.0328527965436, 
-6.01916986301, 1.64700683612, -14.7404036358, 30.6348729231, -9.66226243973, -4.10678601265, 1.7891429979, 1.64700683612, -4.23655671716, -142.393722534, -15.4998607635, 1.18929076195, 6.09546432165, 1.04916478551, 0.0335070974213, 
-6.01785648617, 1.64870646575, -14.7133555358, 30.4361705467, -9.40368700027, -4.10617661476, 1.78476886902, 1.64870646575, -4.26199435712, -142.388183594, -15.2412853241, 1.18990015984, 5.97276932967, 1.04944335613, 0.0335108756904, 
-6.01497873741, 1.65078225111, -14.6831271066, 30.2491861511, -9.15712785721, -4.11828863621, 1.77844370726, 1.65078225111, -4.29022902818, -142.375015259, -14.994726181, 1.17778813839, 5.9610169898, 1.04976561647, 0.0347926547192, 
-6.01232514094, 1.65311504066, -14.652696258, 30.0529254612, -9.06316232681, -4.32411551476, 1.77220988507, 1.65311504066, -4.31865167386, -142.363876343, -14.9007606506, 0.971961259842, 6.37783163016, 1.05008750101, 0.0319060934812, 
-6.00881832523, 1.65600634389, -14.6222092302, 29.7842482222, -9.37971067429, -4.6955268383, 1.76510045056, 1.65600634389, -4.3469980071, -142.42906189, -15.2173089981, 0.600549936295, 6.19680327438, 1.05054904746, 0.0348459829177, 
-6.00469665459, 1.65808483475, -14.5919626766, 29.4497079537, -9.51590585709, -4.59813845158, 1.75737045821, 1.65808483475, -4.37500822497, -142.547668457, -15.3535041809, 0.697938323021, 6.50588534394, 1.05110522255, 0.0328169562408, 
-6.00022672106, 1.65979776612, -14.5619332455, 29.0995011079, -9.53753232956, -4.40000367165, 1.74924799383, 1.65979776612, -4.40272681154, -142.684371948, -15.3751306534, 0.896073102951, 6.4735820151, 1.05169324288, 0.033438643816, 
-5.99673311285, 1.66072003402, -14.5348233308, 28.7220683388, -9.48192453384, -4.38610196114, 1.74234678531, 1.66072003402, -4.42778439495, -142.845336914, -15.3195228577, 0.909974813461, 6.48926033515, 1.05227591087, 0.0323279308101, 
-5.99251045818, 1.66035554954, -14.5038667446, 28.3246771682, -9.27946519852, -4.60585272312, 1.73415656573, 1.66035554954, -4.45632354737, -143.032943726, -15.1170635223, 0.690224051476, 6.40854902117, 1.05294947819, 0.0337899089142, 
-5.98689443947, 1.65976915013, -14.476026154, 27.8770385201, -9.0479683876, -4.94432413578, 1.72501265834, 1.65976915013, -4.48169952774, -143.264038086, -14.8855667114, 0.351752638817, 6.52907043989, 1.05368708353, 0.0323394277394, 
-5.98119541689, 1.65844765922, -14.4478437248, 26.8942551556, -8.5898680687, -5.44760605693, 1.71589506248, 1.65844765922, -4.50741912242, -144.035675049, -14.4274663925, -0.151529282331, 8.63905374232, 1.05532454556, 0.0336578373159, 
-5.97234633004, 1.65689548548, -14.4175860526, 26.0984173722, -8.14397478104, -5.45033808053, 1.70333332041, 1.65689548548, -4.53452198653, -144.540740967, -13.9815731049, -0.154261305928, 8.28608329612, 1.05658785809, 0.0325641435827, 
-5.96565153628, 1.65548033166, -14.3904595806, 25.828588166, -8.14397478104, -5.45033808053, 1.69290559449, 1.65548033166, -4.55882315972, -144.540740967, -13.9815731049, -0.154261305928, 9.99866758672, 1.05694734957, 0.0181945900837, 
-5.95691535447, 1.65285806488, -14.3622589978, 24.7239522745, -6.71841573715, -4.96816635132, 1.68069591053, 1.65285806488, -4.58394538531, -145.4634552, -12.556014061, 0.327910423279, 9.96948118801, 1.05888012998, 0.0315816661165, 
-5.9495963548, 1.65078236591, -14.3366698626, 24.4090994482, -6.71841573715, -4.96816635132, 1.66976645636, 1.65078236591, -4.60658008129, -145.4634552, -12.556014061, 0.327910423279, 11.4981221287, 1.059231968, 0.0173114629109, 
-5.94034470959, 1.64861596521, -14.3103629546, 23.836530236, -5.98738336563, -4.86185643077, 1.65695080678, 1.64861596521, -4.62957716006, -145.836975098, -11.8249816895, 0.434220343828, 7.36985184853, 1.06024068454, 0.0324626685541, 
-5.93206031505, 1.6466728969, -14.28591158, 23.2851208715, -5.25641012192, -4.83622729778, 1.6452457899, 1.6466728969, -4.65092913267, -146.149139404, -11.0940084457, 0.459849476814, 10.3301748476, 1.06111354902, 0.0171603709833, 
-5.9229682408, 1.64564422377, -14.2598631778, 22.7286855894, -5.17649316788, -5.10027748346, 1.63247098023, 1.64564422377, -4.67357499612, -146.528305054, -11.0140914917, 0.195799291134, 7.12324303411, 1.06212348753, 0.0336514747427, 
-5.91271317523, 1.64578434444, -14.2322578287, 22.0377145286, -5.16838979721, -5.26644790731, 1.61832756419, 1.64578434444, -4.69742252997, -146.979568481, -11.005988121, 0.0296288672835, 7.28715185102, 1.0632833744, 0.0341616446744, 
-5.8999827354, 1.64843024199, -14.2004798668, 21.3290261219, -5.10148668289, -4.83088365197, 1.60109797489, 1.64843024199, -4.7246199425, -147.439315796, -10.9390850067, 0.465193122625, 7.01028351634, 1.06453103298, 0.0373455350096, 
-5.88767012148, 1.65147455353, -14.1683792692, 21.3041007748, -4.51995325089, -4.3209605217, 1.58376702384, 1.65147455353, -4.75187284849, -147.202438354, -10.3575515747, 0.975116252899, 7.65605364563, 1.0646159297, 0.0314205088764, 
-5.87579156789, 1.65417738757, -14.1394833021, 21.5199187954, -3.94753217697, -3.97887313366, 1.56723129791, 1.65417738757, -4.77611657134, -146.746063232, -9.78513050079, 1.31720364094, 7.54238380943, 1.06429894955, 0.0303201160136, 
-5.8640416786, 1.65739788377, -14.1101246808, 21.7254827212, -3.71228742599, -4.03409779072, 1.55062486114, 1.65739788377, -4.80075469834, -146.311813354, -9.54988574982, 1.26197898388, 7.11921988543, 1.06401926846, 0.0331669387512, 
-5.85182754716, 1.6601841242, -14.0798585706, 21.7109176085, -3.73803567886, -4.18815231323, 1.53340069174, 1.6601841242, -4.82613625328, -146.090255737, -9.57563400269, 1.10792446136, 7.11499386486, 1.0641062062, 0.0335373499233, 
-5.84021793766, 1.66343757246, -14.0491444418, 21.4815311369, -3.81663942337, -4.24365997314, 1.51663361463, 1.66343757246, -4.85204021863, -146.08102417, -9.65423774719, 1.05241680145, 7.15750140365, 1.0645383465, 0.0331247839458, 
-5.82879654954, 1.66594070198, -14.0179715199, 21.2241310011, -3.74246168137, -4.06923663616, 1.49985897068, 1.66594070198, -4.8783312526, -146.101333618, -9.58006000519, 1.22684013844, 7.12071601233, 1.06501852672, 0.0334396682193, 
-5.81789967359, 1.66764386767, -13.9862981055, 21.1952146182, -3.3625626564, -3.827865839, 1.48325374792, 1.66764386767, -4.90504093669, -145.89213562, -9.20016098022, 1.46821093559, 7.24200731357, 1.06511191141, 0.0325349800363, 
-5.80795743727, 1.66867804431, -13.9578690654, 20.9595960548, -3.3625626564, -3.827865839, 1.46819080457, 1.66867804431, -4.92897117158, -145.89213562, -9.20016098022, 1.46821093559, 10.4732351424, 1.0655082331, 0.0167198815243, 
-5.79835798161, 1.66894401992, -13.9283355778, 21.8927306537, -2.34495401382, -3.63985741138, 1.45263312087, 1.66894401992, -4.95361663757, -144.783889771, -8.18255233765, 1.65621936321, 7.35970901289, 1.06406712333, 0.033232070772, 
-5.78892571987, 1.66849452884, -13.901900344, 21.6481522829, -2.34495401382, -3.63985741138, 1.43828223361, 1.66849452884, -4.97574878697, -144.783889771, -8.18255233765, 1.65621936321, 10.925854416, 1.06443584188, 0.0168139896105, 
-5.77975650771, 1.66706098593, -13.8738933783, 22.174604382, -1.96312761307, -3.63254523277, 1.42344498204, 1.66706098593, -4.99912308223, -144.073730469, -7.80072593689, 1.66353154182, 7.57651394771, 1.06363335622, 0.0333639079577, 
-5.77151651073, 1.66553746065, -13.8482169638, 22.6344077172, -1.55153656006, -3.55487966537, 1.40991384518, 1.66553746065, -5.02056319023, -143.36114502, -7.38913488388, 1.74119710922, 11.0082975383, 1.06279154223, 0.01698109451, 
-5.76303236877, 1.66324917813, -13.8210521009, 23.1549943076, -1.16613340378, -3.40965330601, 1.39570148644, 1.66324917813, -5.04325778487, -142.653625488, -7.0037317276, 1.88642346859, 7.6109776823, 1.06197401696, 0.0326725366814, 
