virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
1.31506067846, 1.69415291761, -10.536875808, -2.96991774778, -6.12645530701, -1.38639786839, 0.16559945431, 1.69415291761, -10.7605793254, 29.5089664459, -14.9738693237, -0.895632624626, -5.89579680161, 0.900651079471, 0.0164724795505, 
1.31241027725, 1.69392976533, -10.5374360004, -2.87279935553, -6.12645530701, -1.38639786839, 0.162782972462, 1.69392976533, -10.7595237966, 29.5089664459, -14.9738693237, -0.895632624626, -3.66681479665, 0.900626232575, 0.0217972432353, 
1.30988738316, 1.69244251579, -10.5371686236, -4.47618817861, -6.73174571991, -1.22641900182, 0.160525820913, 1.69244251579, -10.7578384189, 27.8256511688, -15.5791597366, -0.735653758049, -6.05461659197, 0.897800902105, 0.0311252859748, 
1.30318666183, 1.69107243038, -10.532386765, -4.28773650571, -6.73174571991, -1.22641900182, 0.157063558924, 1.69107243038, -10.7493481528, 26.8885192871, -15.8917541504, -0.573568463326, -5.28411471345, 0.896209390188, 0.0336400861818, 
1.29264164547, 1.68928047064, -10.5320400668, -6.02399515499, -7.33913612366, -0.879296094179, 0.147088817035, 1.68928047064, -10.7430952637, 25.9116344452, -16.1865501404, -0.38853085041, -5.00794377781, 0.894493415248, 0.0327846658464, 
1.28541845586, 1.68795805126, -10.528859807, -5.85981139166, -7.33913612366, -0.879296094179, 0.142116551442, 1.68795805126, -10.7358065261, 24.9120960236, -16.512468338, -0.192985549569, -4.77838901777, 0.892784186019, 0.0331687836436, 
1.27732305905, 1.6839471182, -10.5246439639, -8.69704557923, -8.33391952515, -0.327833503485, 0.136441864912, 1.6839471182, -10.7273025535, 22.9159069061, -17.1813335419, 0.162931740284, -6.92912819722, 0.889407699325, 0.0335735927643, 
1.26686528759, 1.68248902023, -10.5243175942, -8.46440985092, -8.33391952515, -0.327833503485, 0.126620890031, 1.68248902023, -10.720826696, 21.9043769836, -17.5263538361, 0.292869329453, -5.46543148955, 0.887635085067, 0.034108796577, 
1.25898570408, 1.68071491842, -10.5212689323, -10.3081037803, -9.01862716675, -0.12384814024, 0.120566746063, 1.68071491842, -10.7134819148, 20.8857936859, -17.8660411835, 0.366917103529, -4.67059405956, 0.885884263843, 0.0333534343237, 
1.25140988417, 1.67806929992, -10.516017071, -10.152323428, -9.01862716675, -0.12384814024, 0.11632197482, 1.67806929992, -10.7039814263, 19.8506946564, -18.2517318726, 0.419675469398, -4.18402357524, 0.884122188442, 0.0339982876598, 
1.24086275511, 1.67607332565, -10.5154937286, -13.0720626215, -10.0661697388, 0.0355797708035, 0.106064204227, 1.67607332565, -10.6978624949, 17.8238048553, -18.9135837555, 0.526345014572, -5.7835559908, 0.880653077616, 0.0338904953354, 
1.23554280917, 1.67672132495, -10.5132429228, -12.8760550442, -10.0661697388, 0.0355797708035, 0.102192857232, 1.67672132495, -10.6925674436, 16.9058303833, -19.0969734192, 0.597268044949, -4.51345252703, 0.879089018095, 0.0322405918062, 
1.22785566068, 1.67346934001, -10.5102260605, -14.4506447885, -10.2670135498, 0.268327087164, 0.0962060042993, 1.67346934001, -10.6853286415, 16.1036987305, -19.1144275665, 0.759092330933, -3.21446231297, 0.877699251361, 0.0344170003306, 
1.22354930048, 1.67338832818, -10.5096857921, -14.340012638, -10.2670135498, 0.268327087164, 0.0922937729939, 1.67338832818, -10.6823043572, 15.4260015488, -19.0630302429, 0.970422685146, -2.55584610306, 0.876535029329, 0.0335746173327, 
1.22073362643, 1.67552624587, -10.5067584144, -15.4772979307, -10.1071224213, 0.519232958555, 0.0911206301076, 1.67552624587, -10.6778214826, 14.8806018829, -18.954536438, 1.00999820232, -2.01919086549, 0.875615885464, 0.0332064031096, 
1.21512200359, 1.67456744474, -10.50379881, -15.4102478648, -10.1071224213, 0.519232958555, 0.0872988595969, 1.67456744474, -10.6716659153, 14.4597139359, -18.7765674591, 0.925639688969, -1.53616559139, 0.874880679715, 0.0336844757421, 
1.21295226032, 1.67578747712, -10.5023788284, -16.0877242762, -9.74918365479, 0.220250695944, 0.0859424039874, 1.67578747712, -10.6690305851, 14.1513805389, -18.5965976715, 0.711015939713, -1.16120361344, 0.874354843531, 0.0331462862477, 
1.21121505214, 1.68071732926, -10.5015303394, -16.0492346889, -9.74918365479, 0.220250695944, 0.0847146173794, 1.68071732926, -10.6671916164, 13.8875026703, -18.2720718384, 0.0568438470364, -0.930295987169, 0.873904189212, 0.0324063633288, 
1.20965907967, 1.67948734381, -10.5013174121, -16.2786925868, -9.40204811096, -0.897968262434, 0.0832933651732, 1.67948734381, -10.6660918295, 13.8917751312, -18.2494621277, -0.407203018665, -0.566092267604, 0.873898664564, 0.0337199868191, 
1.2096559313, 1.68215894434, -10.4991172553, -16.259603963, -9.40204811096, -0.897968262434, 0.0845555488337, 1.68215894434, -10.663913439, 13.8961219788, -18.2560787201, -0.853264391422, -0.332264501386, 0.873917363507, 0.0348795497075, 
1.20839870019, 1.68430332976, -10.4997916089, -16.1455872442, -9.31740188599, -1.75749984384, 0.0829240910344, 1.68430332976, -10.6638551675, 13.9942026138, -18.1648159027, -1.26673460007, -0.525313884736, 0.87406622685, 0.0323028285516, 
1.2091937956, 1.68465957676, -10.4988233572, -16.1286181199, -9.31740188599, -1.75749984384, 0.0842669768237, 1.68465957676, -10.6633539235, 14.3124523163, -17.4759941101, -1.95336711407, -1.52236718095, 0.874608703058, 0.0334930305938, 
1.21196011147, 1.68533925926, -10.4983393517, -15.5908063473, -8.27631950378, -2.87221208215, 0.0872709444836, 1.68533925926, -10.6644881538, 14.4810256958, -17.1237335205, -2.38144683838, -1.43564331706, 0.874916475107, 0.0331085282642, 
1.21167572022, 1.68801349143, -10.5003178727, -15.54327431, -8.27631950378, -2.87221208215, 0.0858565015049, 1.68801349143, -10.666282272, 14.6197109222, -16.8925704956, -2.74886369705, -1.2143468724, 0.875134823342, 0.0327875921794, 
1.21271803999, 1.68762244053, -10.5011135669, -15.2543714663, -7.88535690308, -3.41947355866, 0.0864267540122, 1.68762244053, -10.66766794, 14.7301130295, -16.7327709198, -2.9287083149, -0.96337542813, 0.875323831371, 0.0338150958904, 
1.21710904694, 1.68921868465, -10.5007005958, -15.2217948338, -7.88535690308, -3.41947355866, 0.0910075805622, 1.68921868465, -10.669766334, 14.8615989685, -16.4530525208, -2.96710824966, -0.986799897285, 0.875583817402, 0.0326450219271, 
