virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
-6.0199464506, 1.72327911371, -16.8604597601, -68.4648382232, 12.5585374832, -8.8358745575, -5.22706044306, 1.72327911371, 7.78076548739, -81.21925354, 12.4300994873, -8.94581890106, -5.03585815029, 1.1422455297, 0.0339971487988, 
-6.02083327966, 1.72312726194, -16.8629008715, -69.7532128721, 12.3395452499, -9.128698349, -5.22731806906, 1.72312726194, 7.77850635545, -81.9245986938, 12.3395452499, -9.128698349, -4.3153549734, 1.13992441026, 0.0356202375576, 
-6.02195440869, 1.72308047724, -16.8659097939, -69.5994989028, 12.3395452499, -9.128698349, -5.22772295242, 1.72308047724, 7.77571874876, -83.2194976807, 12.3303756714, -9.33494949341, -4.39442633037, 1.13564662332, 0.0500408234797, 
-6.02253671067, 1.72305458202, -16.8694057466, -71.2936683199, 12.2786502838, -9.39562129974, -5.22746275914, 1.72305458202, 7.77260882286, -83.8386688232, 12.2786502838, -9.39562129974, -4.92700146118, 1.13361369547, 0.0319716149243, 
-6.02293660233, 1.72289685114, -16.8732060231, -71.1361441264, 12.2786502838, -9.39562129974, -5.22707894269, 1.72289685114, 7.76925988082, -84.8592529297, 12.1935853958, -9.47985267639, -5.25529380348, 1.13024337168, 0.0345029674686, 
-6.02331904035, 1.72291297058, -16.8764874938, -72.4529135466, 12.1008319855, -9.64722061157, -5.22669473205, 1.72291297058, 7.76636225999, -85.3367614746, 12.1008319855, -9.64722061157, -4.00794406471, 1.12867817222, 0.0333902944694, 
-6.02324931496, 1.72283423751, -16.8799376296, -72.3190871141, 12.1008319855, -9.64722061157, -5.22595292173, 1.72283423751, 7.76339619887, -85.8525619507, 12.0635452271, -9.78874588013, -3.39808881184, 1.12698007393, 0.0335067393057, 
-6.02323411315, 1.72280792561, -16.8833961695, -73.3290151644, 11.8701200485, -9.91353321075, -5.22519006842, 1.72280792561, 7.76042363834, -86.4605484009, 11.8701200485, -9.91353321075, -3.59702746834, 1.12497441988, 0.0323885034509, 
-6.02292507006, 1.72285266694, -16.8870398067, -73.2125128279, 11.8701200485, -9.91353321075, -5.22418671222, 1.72285266694, 7.75733187977, -87.3497467041, 11.4982757568, -10.0273609161, -4.49683941124, 1.12202869207, 0.0337334043315, 
-6.02278869732, 1.72286616334, -16.8914947091, -75.7083258396, 10.4058551788, -9.89047622681, -5.22298238791, 1.72286616334, 7.753546586, -89.1080551147, 10.4058551788, -9.89047622681, -7.971890758, 1.11619045307, 0.0333032019648, 
-6.0230206754, 1.72302345534, -16.8953530375, -75.4428363517, 10.4058551788, -9.89047622681, -5.22238349471, 1.72302345534, 7.75013583075, -90.0781555176, 9.61129570007, -9.55976772308, -7.00168708716, 1.11298557646, 0.0331475438538, 
-6.02341540969, 1.72320296833, -16.8994702674, -77.1207055077, 9.06201934814, -9.22599506378, -5.22173187145, 1.72320296833, 7.74647717763, -91.0180130005, 9.06201934814, -9.22599506378, -6.0983705567, 1.10988346787, 0.0337718501884, 
-6.02360073324, 1.72321799524, -16.9037178108, -76.9147522508, 9.06201934814, -9.22599506378, -5.22097477704, 1.72321799524, 7.74272208087, -91.9720840454, 8.43461990356, -9.07548046112, -6.17319047718, 1.10673331742, 0.0314287361307, 
-6.0241511596, 1.72314648474, -16.9072948828, -78.6536742983, 7.76396465302, -8.99398040771, -5.22055991737, 1.72314648474, 7.7394783627, -92.9509506226, 7.76396465302, -8.99398040771, -5.43222637214, 1.10350049206, 0.0365598232424, 
-6.02538459079, 1.7232946306, -16.9115309189, -78.4550730623, 7.76396465302, -8.99398040771, -5.22069505741, 1.7232946306, 7.73548250146, -93.7448730469, 7.146296978, -8.84778308868, -5.46663948963, 1.10090210592, 0.0316050775237, 
-6.02683276461, 1.72333181126, -16.9155039922, -80.5302319315, 6.1572432518, -8.5070734024, -5.22091502336, 1.72333181126, 7.73164761609, -95.1988830566, 6.1572432518, -8.5070734024, -7.2557318398, 1.09610305608, 0.0328287096751, 
-6.02843536545, 1.7231535196, -16.9198311841, -80.2920356175, 6.1572432518, -8.5070734024, -5.22132976295, 1.7231535196, 7.72745824924, -95.7750930786, 5.79212188721, -8.38724517822, -5.34560839096, 1.09423740646, 0.0323009100633, 
-6.0300796181, 1.72294721057, -16.9238415185, -81.1027965567, 5.63553190231, -8.26978588104, -5.22177153966, 1.72294721057, 7.72352191838, -96.1823120117, 5.63553190231, -8.26978588104, -3.51929060847, 1.09293265427, 0.0336749071247, 
-6.03118194296, 1.7224301716, -16.9274532677, -80.9842847723, 5.63553190231, -8.26978588104, -5.22188567011, 1.7224301716, 7.72006867613, -96.4629745483, 5.49798059464, -8.15852355957, -2.32696515801, 1.09203868307, 0.0346950664996, 
-6.03285443231, 1.72196447441, -16.9308410524, -81.3119139037, 5.38280344009, -8.09275150299, -5.22252614426, 1.72196447441, 7.71666876814, -96.590675354, 5.38280344009, -8.09275150299, -1.46261722208, 1.09166293138, 0.0320442719935, 
-6.03436439208, 1.72166353015, -16.9340701338, -81.2650453996, 5.38280344009, -8.09275150299, -5.22308096529, 1.72166353015, 7.71345088132, -96.5791320801, 5.32025527954, -7.99701166153, -0.775680252746, 1.09174780646, 0.0330307810507, 
-6.03547470973, 1.72133987741, -16.9369282118, -81.2147963895, 5.14462709427, -7.93277311325, -5.22337108909, 1.72133987741, 7.71065740758, -96.5660476685, 5.14462709427, -7.93277311325, -0.561117956966, 1.09182846664, 0.0364080701073, 
-6.03704882307, 1.72131491452, -16.9395293087, -81.1943671676, 5.14462709427, -7.93277311325, -5.22413068388, 1.72131491452, 7.7079784003, -96.5357971191, 4.92995023727, -7.67773485184, -0.478412657816, 1.09197301838, 0.0477271219127, 
-6.03773524636, 1.72084430707, -16.9420476241, -81.2321418185, 4.85359621048, -7.57249546051, -5.22412294793, 1.72084430707, 7.7055880703, -96.6266555786, 4.85359621048, -7.57249546051, -0.547720362902, 1.09169753761, 0.0346447764546, 
-6.03880820462, 1.72052344515, -16.9442885379, -81.2131661689, 4.85359621048, -7.57249546051, -5.22452560516, 1.72052344515, 7.70334812459, -96.7102279663, 4.76661539078, -7.54451656342, -0.517005544608, 1.09145159271, 0.0340868614456, 
-6.03955201833, 1.72012750828, -16.9463942023, -81.6149995545, 4.64176511765, -7.41484308243, -5.22465488125, 1.72012750828, 7.70130615088, -97.0461120605, 4.64176511765, -7.41484308243, -0.989245635934, 1.09035769648, 0.0465414241427, 
-6.04062702596, 1.71992069047, -16.9479602654, -81.5689586538, 4.64176511765, -7.41484308243, -5.22522309597, 1.71992069047, 7.69965930981, -97.1923751831, 4.57433605194, -7.37240600586, -1.06415497023, 1.08989877981, 0.0339627537195, 
-6.04173911112, 1.71948710305, -16.9493009098, -81.8828689005, 4.54740667343, -7.34580373764, -5.22586928533, 1.71948710305, 7.698197591, -97.3961639404, 4.54740667343, -7.34580373764, -1.12100342884, 1.08924730743, 0.0340237333758, 
-6.04238809914, 1.71897377348, -16.9508064226, -81.8447281787, 4.54740667343, -7.34580373764, -5.22607371727, 1.71897377348, 7.69670642899, -97.3961639404, 4.54740667343, -7.34580373764, -0.700130809991, 1.08926797303, 0.0326798333833, 
-6.04291710108, 1.71887875558, -16.9518364942, -82.1774083232, 4.47373819351, -7.3174033165, -5.22628158783, 1.71887875558, 7.69566388017, -97.7517242432, 4.47373819351, -7.3174033165, -1.4559778023, 1.08809832634, 0.0327883313947, 
-6.04330351804, 1.71868890487, -16.95278112, -82.1296692406, 4.47373819351, -7.3174033165, -5.22639059284, 1.71868890487, 7.69473226372, -98.2614974976, 4.41553544998, -7.54108285904, -1.94307094585, 1.08641168002, 0.0421647661489, 
-6.04385222202, 1.71823923771, -16.95406019, -82.8402816124, 4.40784788132, -7.68489551544, -5.22654237033, 1.71823923771, 7.69346019189, -98.5442657471, 4.40784788132, -7.68489551544, -1.66940215587, 1.08548637387, 0.0417053035231, 
-6.04437198782, 1.7181830232, -16.9550377882, -82.7706586888, 4.40784788132, -7.68489551544, -5.22675956378, 1.7181830232, 7.6924635963, -99.217010498, 4.33727741241, -8.12208652496, -3.16429306086, 1.08325908139, 0.0326408100134, 
-6.044527135, 1.7177790844, -16.9568219058, -83.6276854898, 4.3679857254, -8.26440620422, -5.22642250731, 1.7177790844, 7.69084511432, -99.5045776367, 4.3679857254, -8.26440620422, -2.4619012882, 1.08231348052, 0.032290398262, 
-6.04433402748, 1.71807142744, -16.9580775239, -83.5481897167, 4.3679857254, -8.26440620422, -5.22593351598, 1.71807142744, 7.68977805768, -99.7124557495, 4.36264324188, -8.30904483795, -1.67568277617, 1.08162456551, 0.0342716556813, 
