virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToOrbit, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
-5.86492892528, 1.73101158673, -15.3252886061, 113.834096376, -2.23208332062, 5.81438875198, 4.10402017011, 1.73101158673, -7.03051611083, -25.0017185211, -2.23208332062, 5.81438875198, -0.562760165691, 0.858787104164, 0.0383069859105, 
-5.86397466116, 1.73205454538, -15.3255048568, 113.354213974, -1.75155854225, 6.10340213776, 4.10334135836, 1.73205454538, -7.02960105019, -25.5031585693, -1.75155854225, 6.10340213776, -0.519059854853, 0.85794990515, 0.0346600007322, 
-5.86339399953, 1.73265349403, -15.3256749712, 112.433590697, -0.9007204175, 6.66433763504, 4.10295244285, 1.73265349403, -7.02901273074, -26.4417724609, -0.9007204175, 6.66433763504, -0.392349941676, 0.856385087617, 0.0572912784824, 
-5.86279457601, 1.73327206882, -15.3256709374, 112.044993335, -0.580739855766, 6.86913299561, 4.10241882517, 1.73327206882, -7.02855974168, -26.852848053, -0.580739855766, 6.86913299561, -0.383374432069, 0.855697233607, 0.0370273850851, 
-5.86270488718, 1.73427786145, -15.3258495966, 111.440069044, -0.312481313944, 7.06937265396, 4.10247465396, 1.73427786145, -7.02833289045, -27.4719676971, -0.312481313944, 7.06937265396, -0.356215229533, 0.854667275161, 0.0341135353809, 
-5.86208345087, 1.73465063197, -15.3257845988, 111.2781905, -0.394016265869, 7.08456802368, 4.10187537448, 1.73465063197, -7.02791415978, -27.6459980011, -0.394016265869, 7.08456802368, -0.179282240416, 0.854373628144, 0.039941755268, 
-5.86171918466, 1.73536001566, -15.325915607, 111.19226892, -0.693104743958, 6.94936180115, 4.1016540803, 1.73536001566, -7.02751878674, -27.7390804291, -0.693104743958, 6.94936180115, -0.0830311498813, 0.85421858672, 0.0464512896019, 
-5.8611030678, 1.73547820794, -15.325786435, 111.239357788, -0.846981287003, 6.87554645538, 4.10101123113, 1.73547820794, -7.02715846369, -27.695848465, -0.846981287003, 6.87554645538, -0.0615498291925, 0.854286255523, 0.0383490193328, 
-5.86016801763, 1.73541040689, -15.3256966781, 111.189414849, -1.1212772131, 6.81926393509, 4.10011638094, 1.73541040689, -7.02651948079, -27.7481517792, -1.1212772131, 6.81926393509, -0.0472949858582, 0.854193791881, 0.0426769308986, 
-5.85889717692, 1.73565446574, -15.3256331009, 111.137392345, -1.21713483334, 6.87746858597, 4.09894485417, 1.73565446574, -7.02559941925, -27.802192688, -1.21713483334, 6.87746858597, -0.0466834906017, 0.854097288301, 0.0362899586171, 
-5.85795583809, 1.7352915245, -15.3256114001, 110.847464325, -1.49716722965, 7.00434684753, 4.09809355233, 1.7352915245, -7.02489895244, -28.0938148499, -1.49716722965, 7.00434684753, -0.073400597996, 0.853606762347, 0.0422669626547, 
-5.85679336395, 1.73524705932, -15.3257743117, 110.721515537, -1.54407000542, 7.0244436264, 4.09718969679, 1.73524705932, -7.02386257798, -28.2228660583, -1.54407000542, 7.0244436264, -0.0699341164985, 0.853388641308, 0.0334874961449, 
-5.85592493411, 1.73476063117, -15.3258024448, 110.576953464, -1.53060412407, 7.03146505356, 4.09644221068, 1.73476063117, -7.02317126584, -28.36977005, -1.53060412407, 7.03146505356, -0.0505467033698, 0.853140309108, 0.0417438408654, 
-5.85503307491, 1.73438373825, -15.3256895892, 110.452255311, -1.45754432678, 7.03249979019, 4.09556571289, 1.73438373825, -7.02258639156, -28.4965782166, -1.45754432678, 7.03249979019, -0.0554436399054, 0.852923530189, 0.0305517136931, 
-5.85389980637, 1.73450249683, -15.3255440303, 110.231722113, -1.27248728275, 7.07683467865, 4.0944487647, 1.73450249683, -7.02184682362, -28.7188053131, -1.27248728275, 7.07683467865, -0.0510273300228, 0.852546193669, 0.0407940122419, 
-5.85321460203, 1.7341548375, -15.3252785923, 110.131144497, -1.10269141197, 7.15367698669, 4.09363765992, 1.7341548375, -7.02155526861, -28.8214645386, -1.10269141197, 7.15367698669, -0.0429436029048, 0.852368588076, 0.0334001630388, 
-5.85269106717, 1.73398671287, -15.3251603884, 110.07067582, -0.995550990105, 7.20754241943, 4.09308305257, 1.73398671287, -7.02125711069, -28.8833675385, -0.995550990105, 7.20754241943, -0.0284464686076, 0.852261551261, 0.0362366654799, 
-5.85191392794, 1.73404938733, -15.3250402045, 110.071706625, -0.995550990105, 7.20754241943, 4.09230274548, 1.73404938733, -7.02076468106, -28.8833675385, -0.995550990105, 7.20754241943, -0.0258223579532, 0.852256543905, 0.0332976648929, 
-5.85153368294, 1.73397835669, -15.3249289403, 109.942719877, -0.390587836504, 7.36447429657, 4.09188008478, 1.73397835669, -7.02057112755, -29.0132141113, -0.390587836504, 7.36447429657, -0.0270309567677, 0.852036987225, 0.0330922528931, 
-5.85157554319, 1.73410159013, -15.3247357511, 109.948848157, -0.0684929341078, 7.46344470978, 4.0917682349, 1.73410159013, -7.02077438468, -29.0079803467, -0.0684929341078, 7.46344470978, -0.0230986986517, 0.85204337182, 0.0330299924243, 
-5.85136222935, 1.73470529146, -15.3249056431, 109.938010612, 0.342196524143, 7.55003118515, 4.09171027657, 1.73470529146, -7.02045962033, -29.0195808411, 0.342196524143, 7.55003118515, -0.0215392202031, 0.852025311787, 0.0341753935425, 
-5.85165023695, 1.73490058897, -15.3247147416, 109.969208988, 0.665595471859, 7.67304229736, 4.09181789755, 1.73490058897, -7.02085062055, -28.989118576, 0.665595471859, 7.67304229736, -0.0220500177586, 0.852074861221, 0.0322606950059, 
