virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToOrbit, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
4.98649257339, 1.7094246389, -2.24502841624, 23.2560512856, -3.87950801849, 5.20767641068, 4.95577859909, 1.7094246389, -2.24656568229, -10.2486114502, -3.87950801849, 5.20767641068, -10.3180310031, 0.942275891415, 0.0158832345274, 
4.98684975009, 1.70906994205, -2.24360784663, 23.4199349919, -3.87950801849, 5.20767641068, 4.95526247344, 1.70906994205, -2.24509934708, -11.175617218, -3.37736082077, 5.22544622421, -5.36280049059, 0.940750584088, 0.0385937770257, 
4.98676906201, 1.70905769829, -2.24249171944, 22.6998999504, -3.37736082077, 5.22544622421, 4.95451824283, 1.70905769829, -2.24417140611, -11.175617218, -3.37736082077, 5.22544622421, -5.98590401266, 0.94076003136, 0.0155916059001, 
4.98664043664, 1.70925970081, -2.24158198388, 22.7932298067, -3.37736082077, 5.22544622421, 4.95386571815, 1.70925970081, -2.24344474482, -13.0930643082, -2.95764183998, 4.99731254578, -7.89827694116, 0.937571181763, 0.0313848446781, 
4.98650895971, 1.70963178212, -2.24081367831, 21.1236689116, -2.95764183998, 4.99731254578, 4.95327175313, 1.70963178212, -2.2428630308, -13.0930643082, -2.95764183998, 4.99731254578, -8.09917064055, 0.937576184817, 0.0159372976627, 
4.9862252732, 1.71001966028, -2.24015127279, 21.2527478049, -2.95764183998, 4.99731254578, 4.95262426213, 1.71001966028, -2.24244895247, -13.9883623123, -2.54772615433, 4.96789455414, -7.18555393546, 0.936085955838, 0.0201290157769, 
4.98573737105, 1.71045783081, -2.23955322992, 19.7077125097, -2.24540901184, 4.90642166138, 4.95182693812, 1.71045783081, -2.24223894725, -14.7827377319, -2.24540901184, 4.90642166138, -5.27236564155, 0.934759580189, 0.0313652098603, 
4.98510624727, 1.71098698239, -2.2389024804, 19.8730813645, -2.24540901184, 4.90642166138, 4.95087622906, 1.71098698239, -2.24204748047, -15.5333843231, -2.00078129768, 4.79855203629, -8.05608755105, 0.933504676732, 0.018367349869, 
4.98414039587, 1.71155205746, -2.23796517356, 18.5662964674, -1.89181768894, 4.75548028946, 4.94944860831, 1.71155205746, -2.24184607559, -16.2374916077, -1.89181768894, 4.75548028946, -5.06535816331, 0.932324038576, 0.0308562966535, 
