virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
-10.9877820115, 1.7689391569, -11.3844106767, 109.033325518, 3.57115316391, -0.684487342834, 10.5460293563, 1.7689391569, -11.6578782651, 6.24758911133, -6.66322660446, 3.94764113426, -12.175484949, 0.93063487953, 0.0312972034246, 
-10.969429288, 1.77314511474, -11.3853499062, 103.687095424, 3.89410448074, -0.965943813324, 10.541325848, 1.77314511474, -11.6387001643, 2.32364416122, -6.47504281998, 3.72035455704, -13.7868810956, 0.924151999696, 0.0454015376971, 
-10.9505362903, 1.77710526314, -11.3834094198, 104.313041026, 3.89410448074, -0.965943813324, 10.5352392172, 1.77710526314, -11.6190710325, -1.93030524254, -6.68387699127, 3.46994566917, -16.7794926503, 0.917114845214, 0.0451870720793, 
-10.9226088643, 1.77570090404, -11.3847858734, 98.7238340931, 3.4370932579, -0.927041053772, 10.5270837757, 1.77570090404, -11.5896936813, -4.02377891541, -6.93205404282, 3.75925731659, -12.1585876469, 0.913709227342, 0.0470938536052, 
-10.9012154225, 1.7802339542, -11.3827553721, 99.2964288398, 3.4370932579, -0.927041053772, 10.519749866, 1.7802339542, -11.5673473141, -9.82136726379, -6.94950151443, 3.68440485001, -11.6696539089, 0.904105187208, 0.0737492884326, 
-10.8798693897, 1.78596764925, -11.3826260613, 92.6873137832, 3.50571489334, -1.10007309914, 10.5112359052, 1.78596764925, -11.5453252629, -11.493522644, -6.86343240738, 3.58622527122, -12.2658209797, 0.901370357945, 0.0404751866856, 
-10.8592418111, 1.79135697911, -11.3800620945, 93.1837751772, 3.50571489334, -1.10007309914, 10.5028717022, 1.79135697911, -11.5238347926, -14.7421426773, -7.19051790237, 3.82600498199, -10.8936052746, 0.896006719512, 0.0457115376303, 
-10.839373003, 1.7958281544, -11.3787251352, 88.7440879441, 2.88624763489, -0.836563587189, 10.494022124, 1.7958281544, -11.5034476626, -16.4311733246, -7.48289966583, 3.84973478317, -8.80978591816, 0.893235777299, 0.0405916843526, 
-10.8226074995, 1.79879794326, -11.3749699176, 89.1016919933, 2.88624763489, -0.836563587189, 10.4850513467, 1.79879794326, -11.4864332622, -19.601518631, -7.39943599701, 4.12744522095, -10.2760296989, 0.887981583187, 0.0386184886518, 
-10.8049019776, 1.80221011953, -11.3726374421, 83.7455383775, 2.97502851486, -0.442373275757, 10.4753655171, 1.80221011953, -11.4688079783, -22.1841716766, -7.39411878586, 4.2439250946, -7.1378785057, 0.883706234375, 0.0531034101202, 
-10.7884159543, 1.80520298561, -11.3676650433, 84.1245840672, 2.97502851486, -0.442373275757, 10.4648346721, 1.80520298561, -11.452413128, -23.3174991608, -7.53998804092, 4.46425104141, -6.24026263222, 0.881837552383, 0.0362214714061, 
-10.7744341186, 1.80665528846, -11.3628253069, 82.2051687844, 2.68047094345, 0.230407238007, 10.4546097001, 1.80665528846, -11.4391103994, -24.329618454, -7.68867635727, 4.91670560837, -4.18256975411, 0.880159469238, 0.0375285794818, 
-10.7619242933, 1.80772546687, -11.3575018465, 82.3621346858, 2.68047094345, 0.230407238007, 10.4447665017, 1.80772546687, -11.4272063466, -25.2193222046, -7.90828418732, 5.2465429306, -3.78572349666, 0.878681348236, 0.0310462078838, 
-10.7492086933, 1.80909214385, -11.353159083, 80.8368104466, 2.31389522552, 0.856161117554, 10.4355228777, 1.80909214385, -11.4150244386, -25.9724750519, -8.0552520752, 5.54245948792, -3.37485286748, 0.877434711358, 0.0276007342535, 
-10.73345269, 1.80414584327, -11.3486757803, 80.9299588637, 2.31389522552, 0.856161117554, 10.4254387389, 1.80414584327, -11.3993124111, -27.179567337, -8.26962947845, 6.14255428314, -3.27987294526, 0.875442416688, 0.0334593606421, 
-10.7201085764, 1.80018763788, -11.3447467825, 79.3187216249, 2.01472187042, 1.53249835968, 10.4163180194, 1.80018763788, -11.3863010733, -27.6934547424, -8.3544254303, 6.21879673004, -2.31478474357, 0.874598627434, 0.03365745997, 
-10.708669231, 1.7965802998, -11.340302598, 79.3966313998, 2.01472187042, 1.53249835968, 10.4076322247, 1.7965802998, -11.3752805525, -28.1705989838, -8.37452220917, 6.39622211456, -1.94753931888, 0.8738097661, 0.0328469528444, 
-10.6987764272, 1.79373640416, -11.3360823304, 78.5418113147, 2.13906478882, 2.14792346954, 10.399538915, 1.79373640416, -11.3660069258, -28.6122455597, -8.2300825119, 6.8342218399, -1.68766112296, 0.873075478651, 0.0334908629605, 
-10.6901352864, 1.791238851, -11.3320679763, 78.5983325421, 2.13906478882, 2.14792346954, 10.3922263613, 1.791238851, -11.3579059771, -29.0239295959, -8.03004455566, 7.1874756813, -1.50612084629, 0.872389794213, 0.0332777698111, 
-10.6821692674, 1.78849341863, -11.3284873235, 77.4756776163, 2.67128133774, 2.26860046387, 10.3854516446, 1.78849341863, -11.3505351296, -29.7850208282, -7.69786596298, 6.95489883423, -1.70208827232, 0.871121168889, 0.0332261082615, 
-10.6758484376, 1.78649317839, -11.3243056528, 77.5322313856, 2.67128133774, 2.26860046387, 10.3787145069, 1.78649317839, -11.3450302886, -30.2584133148, -7.65797662735, 6.78887271881, -1.36861019487, 0.870324390567, 0.0344643150927, 
-10.6708334724, 1.784916433, -11.3198285415, 76.4122948775, 2.59836006165, 2.15819168091, 10.3720088329, 1.784916433, -11.3411963212, -30.9521255493, -7.77078723907, 6.84449005127, -1.52387586839, 0.869153541229, 0.0327572408954, 
-10.6660703869, 1.78347110984, -11.3153458303, 76.4622128464, 2.59836006165, 2.15819168091, 10.3654507862, 1.78347110984, -11.3375051955, -31.7378635406, -7.75364160538, 7.00272655487, -1.6358691304, 0.867829379734, 0.0328796345306, 
-10.6620232506, 1.78268957198, -11.3112729494, 74.9594009622, 2.7449555397, 2.33691120148, 10.3594964658, 1.78268957198, -11.3346206842, -32.5087242126, -7.62419176102, 7.02320957184, -1.56160004914, 0.866529387348, 0.0338532854295, 
-10.6587364557, 1.78198121329, -11.3071746007, 75.0122662544, 2.7449555397, 2.33691120148, 10.3538463817, 1.78198121329, -11.3324222604, -33.2445297241, -7.00604724884, 6.76015472412, -1.47871750137, 0.865286326323, 0.0327175064725, 
-10.6558508906, 1.78173405106, -11.3030874491, 72.7918740786, 3.58906936646, 1.80177879333, 10.3482728107, 1.78173405106, -11.3308836238, -34.7774963379, -6.78007793427, 6.4880771637, -1.93845008601, 0.862712234281, 0.0336791472258, 
-10.6535731452, 1.7814513804, -11.2991466612, 72.8571594244, 3.58906936646, 1.80177879333, 10.3431210122, 1.7814513804, -11.3297454387, -35.7309417725, -6.70622110367, 6.28893280029, -1.56478712702, 0.861104256992, 0.0339800183139, 
-10.6515799183, 1.78145485583, -11.2954958036, 70.8924438042, 3.63683319092, 1.62715291977, 10.3383497596, 1.78145485583, -11.3289914292, -36.7953834534, -6.7323141098, 6.31345129013, -1.36952824527, 0.859311413137, 0.0324551367203, 
-10.6497563428, 1.78192768235, -11.2921148704, 70.9368920306, 3.63683319092, 1.62715291977, 10.3339565197, 1.78192768235, -11.3281650271, -37.9008750916, -6.73866605759, 6.41182088852, -1.1239963852, 0.857452186523, 0.0331399532364, 
-10.6481796623, 1.78228898961, -11.2889116764, 68.7693758984, 3.66973590851, 1.77043151855, 10.3298176908, 1.78228898961, -11.3277102635, -39.0001487732, -6.69941139221, 6.45672988892, -0.881832296993, 0.855602926489, 0.0330983208507, 
-10.6469898697, 1.78283650108, -11.2858363942, 68.7985630667, 3.66973590851, 1.77043151855, 10.3259704884, 1.78283650108, -11.3274829524, -41.1127052307, -6.47773742676, 6.26464557648, -0.586468481687, 0.852065242909, 0.0347579493381, 
-10.6452369641, 1.78343492737, -11.2829026827, 64.4862181689, 4.04731559753, 1.2323102951, 10.3220060756, 1.78343492737, -11.3268743954, -43.3328781128, -6.32183170319, 5.91860866547, 0.405913893358, 0.851650747121, 0.054363765905, 
-10.6444628336, 1.78390148804, -11.2794037782, 64.464151161, 4.04731559753, 1.2323102951, 10.3178166272, 1.78390148804, -11.3272662409, -44.6172561646, -6.39393901825, 5.8325881958, 1.22163085601, 0.853812321121, 0.0353527608724, 
-10.6439980715, 1.78415961864, -11.2759220129, 61.7785452298, 3.90128326416, 1.30113983154, 10.313805368, 1.78415961864, -11.3281802487, -45.9752960205, -6.46786403656, 5.9874382019, 1.94363533727, 0.856098041654, 0.0374520206495, 
-10.6441855362, 1.78445760834, -11.2723402062, 61.705752159, 3.90128326416, 1.30113983154, 10.309887521, 1.78445760834, -11.3296645768, -48.7703475952, -6.57130146027, 6.56141471863, 4.40722273316, 0.860780749839, 0.0503289753372, 
-10.6441380819, 1.78459149829, -11.2688673332, 55.6973391345, 3.90099143982, 2.1245932579, 10.3061647236, 1.78459149829, -11.3312206959, -51.7618980408, -6.4681558609, 6.81089162827, 6.90779592448, 0.865790362585, 0.0578776731943, 
-10.6453766332, 1.78426502188, -11.2650326087, 55.2975319795, 3.90099143982, 2.1245932579, 10.3023688138, 1.78426502188, -11.3339142044, -54.8103485107, -6.14881181717, 7.04116392136, 10.5905504223, 0.87089992022, 0.0522179133936, 
-10.6475970022, 1.78411946587, -11.2609885359, 50.1327410902, 4.39337301254, 2.46095228195, 10.2989949548, 1.78411946587, -11.337998283, -56.3736724854, -5.97577428818, 7.14725065231, 11.7206923393, 0.873538150843, 0.037382571043, 
-10.6507365214, 1.7840634797, -11.2575558923, 49.6945914761, 4.39337301254, 2.46095228195, 10.2962484592, 1.7840634797, -11.3425606768, -61.256980896, -5.418384552, 7.35153341293, 13.98174949, 0.881708793986, 0.0792194047478, 
-10.6560237471, 1.78409495091, -11.2534179729, 40.5887585119, 5.78280544281, 2.41533470154, 10.2944087228, 1.78409495091, -11.3499497952, -64.3718795776, -4.58634185791, 7.1016330719, 22.4144068185, 0.886939731806, 0.042928866298, 
-10.662092597, 1.7843858669, -11.2506476683, 39.6265334384, 5.78280544281, 2.41533470154, 10.2931575732, 1.7843858669, -11.3573666528, -65.7734985352, -4.09987258911, 6.98305082321, 19.1956715082, 0.889312580501, 0.0363799848756, 
-10.6672538841, 1.7848835658, -11.2483083986, 36.2055236905, 6.57911872864, 2.25932407379, 10.2923081661, 1.7848835658, -11.3636817427, -67.0945510864, -3.79002857208, 6.94562244415, 18.0559594929, 0.89154466846, 0.0309760795712, 
-10.6722707796, 1.78535125847, -11.2466283129, 35.6462208525, 6.57911872864, 2.25932407379, 10.291768786, 1.78535125847, -11.3695915315, -68.3152084351, -3.63739323616, 6.9700345993, 15.6462507186, 0.89360628999, 0.0325309071854, 
-10.6777527199, 1.78570464215, -11.2449119421, 32.7934383462, 6.88771224022, 2.29595994949, 10.2915107474, 1.78570464215, -11.3760146328, -69.4383468628, -3.4814350605, 6.98225831985, 14.3635123324, 0.895506210699, 0.0331009207321, 
-10.683085232, 1.78609873496, -11.2436462962, 32.3179928631, 6.88771224022, 2.29595994949, 10.2913911161, 1.78609873496, -11.3821336353, -70.4687347412, -3.32159638405, 6.97988653183, 13.2713226214, 0.897249622312, 0.0336186064295, 
-10.6878054709, 1.78656995333, -11.2423223228, 29.01082943, 7.34346961975, 2.29224348068, 10.2912909096, 1.78656995333, -11.3875965286, -72.2993469238, -3.02567768097, 6.97854185104, 19.757796786, 0.90032389943, 0.0319116802681, 
-10.6925141257, 1.78682845003, -11.2410656344, 28.3803249362, 7.34346961975, 2.29224348068, 10.2909478993, 1.78682845003, -11.3929986668, -73.1491088867, -2.89663362503, 7.05728006363, 15.6389250932, 0.901764281512, 0.0316856210644, 
-10.6965176336, 1.78698952233, -11.2396611234, 26.1866681353, 7.48200321198, 2.46932506561, 10.2903782557, 1.78698952233, -11.3976689722, -73.9974746704, -2.88714408875, 7.15562343597, 12.4075337031, 0.903200321132, 0.0342409840387, 
-10.6998730172, 1.78721033754, -11.2384947421, 25.7618219718, 7.48200321198, 2.46932506561, 10.2897640716, 1.78721033754, -11.4015537679, -74.8603897095, -2.86998701096, 7.22914886475, 12.3193514405, 0.904657534096, 0.0321144978499, 
-10.7033243394, 1.78710470746, -11.2371482453, 23.6392329579, 7.60878992081, 2.55735492706, 10.2890651793, 1.78710470746, -11.4055888116, -75.7244338989, -2.76035737991, 7.24365329742, 21.8232048036, 0.90611763952, 0.0167645858263, 
-10.705890683, 1.78710172523, -11.2360877504, 23.273375968, 7.60878992081, 2.55735492706, 10.2883712082, 1.78710172523, -11.4085737345, -76.5790710449, -2.62547063828, 7.23945808411, 12.9882377235, 0.907557665916, 0.0328670890037, 
-10.7075111091, 1.78709253988, -11.2348299708, 21.1429152684, 7.87789797783, 2.54868221283, 10.2873409627, 1.78709253988, -11.4105855094, -77.4280090332, -2.49124932289, 7.23498058319, 22.9741011034, 0.908985692431, 0.0165548068395, 
-10.7097582267, 1.78722489841, -11.2337389832, 20.7625834624, 7.87789797783, 2.54868221283, 10.2865225696, 1.78722489841, -11.4132088904, -77.4280090332, -2.49124932289, 7.23498058319, 9.6838454971, 0.909000387788, 0.0171943593853, 
-10.7118962698, 1.78708010772, -11.2325782266, 19.7570256497, 7.9829211235, 2.53910398483, 10.2856305837, 1.78708010772, -11.4157322363, -78.2670593262, -2.38622617722, 7.22540235519, 17.5363235466, 0.910413421259, 0.0159288166801, 
-10.7145669752, 1.78701752861, -11.2312457675, 19.4776927667, 7.9829211235, 2.53910398483, 10.2845908236, 1.78701752861, -11.4188413237, -78.2670593262, -2.38622617722, 7.22540235519, 7.55602544494, 0.910431153386, 0.0179227387375, 
-10.7166277034, 1.78686206573, -11.230012852, 17.7131558531, 7.93335461617, 2.6490778923, 10.2836233601, 1.78686206573, -11.421295131, -79.8961715698, -2.43579268456, 7.33537626266, 15.0218505134, 0.913161010743, 0.0328326951844, 
-10.7179645033, 1.78676776296, -11.2286229323, 17.2199480141, 7.93335461617, 2.6490778923, 10.2823085164, 1.78676776296, -11.422947718, -79.8961715698, -2.43579268456, 7.33537626266, 12.036078638, 0.913173952516, 0.0159459358352, 
-10.7189643451, 1.78657208581, -11.2271929972, 16.2646776653, 7.89198303223, 2.77225971222, 10.2809075054, 1.78657208581, -11.4242469569, -80.6595153809, -2.47716426849, 7.45855808258, 8.54026289792, 0.914458062762, 0.0328046379775, 
-10.721094709, 1.78625455442, -11.2259688226, 15.9845174328, 7.89198303223, 2.77225971222, 10.2798594333, 1.78625455442, -11.426720999, -81.2995605469, -2.50897836685, 7.54973697662, 16.6586336759, 0.915539926879, 0.0167531490826, 
-10.72278592, 1.78600052931, -11.224962509, 14.5545921, 7.82186555862, 2.94969272614, 10.2790209757, 1.78600052931, -11.4287002327, -81.8103561401, -2.5472817421, 7.6359910965, 15.5559678574, 0.916403348994, 0.0167647274632, 
-10.7237425026, 1.78582236143, -11.2235820482, 14.2938005384, 7.82186555862, 2.94969272614, 10.2776395928, 1.78582236143, -11.4299046427, -81.8103561401, -2.5472817421, 7.6359910965, 6.90247212898, 0.9164147333, 0.016333450746, 
-10.723819254, 1.7857039471, -11.2222995491, 13.7678437127, 7.77065849304, 3.05302143097, 10.2762586686, 1.7857039471, -11.4301466998, -82.2235717773, -2.59848880768, 7.73931980133, 8.91581764985, 0.917110811119, 0.0171526306111, 
-10.7239420729, 1.78551258803, -11.2208427689, 13.6149139859, 7.77065849304, 3.05302143097, 10.2746928787, 1.78551258803, -11.4304456887, -82.2235717773, -2.59848880768, 7.73931980133, 4.18624281796, 0.917119287597, 0.0164005128706, 
-10.7242274419, 1.78542391329, -11.2195037142, 13.2323917951, 7.70580291748, 3.12117958069, 10.2732745696, 1.78542391329, -11.4309115335, -82.537437439, -2.66334438324, 7.80747795105, 6.58834081307, 0.917650885869, 0.016751543376, 
-10.7255692063, 1.7853814435, -11.2183091446, 13.1220269182, 7.70580291748, 3.12117958069, 10.2721263913, 1.7853814435, -11.4324971689, -82.7606124878, -2.70917701721, 7.81646966934, 6.605267442, 0.918034735571, 0.0169368593832, 
-10.7265943059, 1.78545692028, -11.2171020576, 12.7869793835, 7.65997028351, 3.13017129898, 10.2709328997, 1.78545692028, -11.4337426742, -82.7606124878, -2.70917701721, 7.81646966934, 2.98951969157, 0.918045423456, 0.0162967701909, 
-10.7276109768, 1.78554703657, -11.2156852159, 12.7382598681, 7.65997028351, 3.13017129898, 10.2695038621, 1.78554703657, -11.4349941142, -82.9277648926, -2.68676495552, 7.82347202301, 3.869278928, 0.918335811967, 0.016300540951, 
-10.7272791602, 1.78537033772, -11.2143473931, 12.5080361237, 7.6823823452, 3.13717365265, 10.2680185157, 1.78537033772, -11.4347783841, -82.9277648926, -2.68676495552, 7.82347202301, 1.61075582719, 0.918341782999, 0.0186194083194, 
-10.7268809943, 1.78547664439, -11.213201117, 12.4780448033, 7.6823823452, 3.13717365265, 10.2667348546, 1.78547664439, -11.434465006, -83.0717544556, -2.66751241684, 7.830265522, 1.09584041549, 0.918586399593, 0.0492933950697, 
-10.7268174299, 1.78519051609, -11.2119081378, 12.2800375457, 7.70163488388, 3.14396715164, 10.2653271854, 1.78519051609, -11.4345322601, -83.0717544556, -2.66751241684, 7.830265522, 0.776254573267, 0.918593187902, 0.0377393545696, 
-10.7267464499, 1.78500634277, -11.2106428715, 12.2507421992, 7.70163488388, 3.14396715164, 10.2639485871, 1.78500634277, -11.4345837972, -83.0850906372, -2.6763792038, 7.82875585556, 0.596559071573, 0.91862200427, 0.0351998823127, 
-10.7266882703, 1.78490338358, -11.2092383551, 12.2341684389, 7.71055603027, 3.11629056931, 10.26242036, 1.78490338358, -11.4346624453, -83.0673294067, -2.65859127045, 7.80258893967, 0.522034273666, 0.918599797021, 0.0359622009028, 
-10.7265815834, 1.78484181487, -11.2078269141, 12.2153949375, 7.71055603027, 3.11629056931, 10.2608796882, 1.78484181487, -11.4346887701, -83.0184936523, -2.66129541397, 7.79765272141, 0.466294787416, 0.91852564019, 0.0471271377438, 
-10.7264792494, 1.78455598216, -11.2064375718, 12.2598413076, 7.70561122894, 3.11049413681, 10.2593632447, 1.78455598216, -11.4347153379, -83.0009078979, -2.66353607178, 7.79679250717, 0.554503247785, 0.918503456555, 0.0317348752517, 
-10.7263906376, 1.78434575775, -11.2051589991, 12.2422442162, 7.70561122894, 3.11049413681, 10.2579682454, 1.78434575775, -11.434746902, -82.9820480347, -2.66591691971, 7.79586601257, 0.48188974127, 0.91847860911, 0.0390614448434, 
-10.726517554, 1.78452610297, -11.2039234344, 12.2422807699, 7.70323038101, 3.10956764221, 10.256641186, 1.78452610297, -11.4350069987, -82.9820480347, -2.66591691971, 7.79586601257, 0.545750253594, 0.918485829761, 0.0283764746929, 
-10.7266533212, 1.78467900683, -11.2028952647, 12.2267943016, 7.70323038101, 3.10956764221, 10.2555398776, 1.78467900683, -11.4352561301, -82.9861373901, -2.66539549828, 7.82651090622, 0.47874581514, 0.918498776308, 0.0352004418945, 
-10.7263787802, 1.78469498893, -11.2019850341, 12.2060130992, 7.70374894142, 3.18108129501, 10.2545258214, 1.78469498893, -11.4350485011, -82.9859771729, -2.6653983593, 7.86737966537, 0.505293029283, 0.918502340941, 0.0318908253802, 
-10.7260546458, 1.78458421446, -11.2009028074, 12.1898988875, 7.70374894142, 3.18108129501, 10.2533204697, 1.78458421446, -11.4348036785, -82.9857940674, -2.66540288925, 7.91593265533, 0.447932751621, 0.918506598982, 0.0477861909989, 
-10.7254679419, 1.78446127219, -11.1999904572, 12.1688219514, 7.70374369621, 3.26700592041, 10.2522736012, 1.78446127219, -11.4342571272, -82.9856491089, -2.66540360451, 7.95330429077, 0.562955397182, 0.918508935017, 0.0297037575946, 
-10.7256655, 1.78439704285, -11.1989493093, 12.1521000607, 7.70374369621, 3.26700592041, 10.2511639889, 1.78439704285, -11.4345731798, -82.9879150391, -2.66512203217, 7.95576143265, 0.660613196909, 0.918519160747, 0.0159848597473, 
-10.7254524963, 1.78429940282, -11.1982359785, 12.1102292163, 7.70760631561, 3.27092313766, 10.2503696448, 1.78429940282, -11.4344121923, -83.016960144, -2.66154098511, 7.95722150803, 0.543424606321, 0.918570578969, 0.0161142175714, 
-10.7253341606, 1.78411024793, -11.1973250587, 12.1014723539, 7.70760631561, 3.27092313766, 10.2493704289, 1.78411024793, -11.4343725045, -83.016960144, -2.66154098511, 7.95722150803, 0.503973722325, 0.918575041135, 0.0167181894132, 
-10.7251859527, 1.78394028782, -11.19657386, 12.0509020504, 7.7127828598, 3.27306318283, 10.2485414441, 1.78394028782, -11.4342853708, -83.0591049194, -2.65636444092, 7.95936155319, 0.84810090451, 0.9186487597, 0.0168924798193, 
-10.725039992, 1.78381968828, -11.1960498777, 12.036575523, 7.7127828598, 3.27306318283, 10.2479591757, 1.78381968828, -11.434177919, -83.0591049194, -2.65636444092, 7.95936155319, 0.612251975302, 0.918651010284, 0.0161978222061, 
-10.7249202614, 1.78377726444, -11.1956063752, 11.9774258914, 7.71883177757, 3.27557229996, 10.2474666574, 1.78377726444, -11.434091404, -83.1083374023, -2.65031552315, 7.96187067032, 0.97850554885, 0.918734986368, 0.0172197509105, 
-10.7252192864, 1.78387878122, -11.1952208578, 11.9605762696, 7.71883177757, 3.27557229996, 10.247077544, 1.78387878122, -11.4344527952, -83.1276092529, -2.64794874191, 7.96284580231, 0.646890403709, 0.918770408385, 0.01685719592, 
-10.7251956229, 1.78384295643, -11.1948843249, 11.9303996608, 7.72119855881, 3.27654743195, 10.2467104169, 1.78384295643, -11.4344596265, -83.1276092529, -2.64794874191, 7.96284580231, 0.550509442146, 0.918772137174, 0.0160771856222, 
-10.7251110044, 1.78379892895, -11.1944987908, 11.9215490183, 7.72119855881, 3.27654743195, 10.2462843122, 1.78379892895, -11.434404881, -83.173538208, -2.64236283302, 7.96514511108, 0.935773212703, 0.918850431871, 0.0165274558307, 
-10.7251072401, 1.78384124512, -11.1940330078, 11.8601541128, 7.7267844677, 3.27884674072, 10.2457790321, 1.78384124512, -11.4344458194, -83.173538208, -2.64236283302, 7.96514511108, 0.626003215536, 0.91885294229, 0.0166360274209, 
-10.7250169451, 1.78379811475, -11.1938412914, 11.8497399061, 7.7267844677, 3.27884674072, 10.245562567, 1.78379811475, -11.4343662362, -83.173538208, -2.64236283302, 7.96514511108, 0.53377595236, 0.918853614683, 0.01673664604, 
-10.7252778485, 1.78387815762, -11.1936747516, 11.8408062869, 7.7267844677, 3.27884674072, 10.245406878, 1.78387815762, -11.4346649602, -83.173538208, -2.64236283302, 7.96514511108, 0.510022094793, 0.918855575764, 0.0164506987326, 
-10.7255247981, 1.78395189552, -11.1935191567, 11.8324160671, 7.7267844677, 3.27884674072, 10.2452616814, 1.78395189552, -11.4349474902, -83.2698898315, -2.63077521324, 7.98341083527, 1.59584373553, 0.919018007038, 0.0180287639022, 
-10.7253609978, 1.78395921679, -11.1932028382, 11.6557186466, 7.74462795258, 3.36010169983, 10.2449028702, 1.78395921679, -11.4348008959, -83.3214645386, -2.62451934814, 8.04640007019, 0.985954042923, 0.919105018624, 0.032643735664, 
-10.7252226571, 1.78398741611, -11.1928754874, 11.6235334234, 7.74462795258, 3.36010169983, 10.2445349919, 1.78398741611, -11.4346818469, -83.383140564, -2.61696338654, 8.11108589172, 1.73999659425, 0.919209022121, 0.0165795494318, 
