virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
0.66980028119, 1.74795790271, -1.14897699101, 10.6372732454, 3.9465880394, 3.9830224514, 0.673573666695, 1.74795790271, -1.19887934067, 2.56404805183, 4.06746530533, 4.09230947495, -0.459335119237, 0.903154827657, 0.0351823268472, 
0.670196387174, 1.74738522902, -1.14818753453, 10.3946448996, 4.07761478424, 4.17926549911, 0.673882251415, 1.74738522902, -1.19795133412, 2.38550424576, 4.07761478424, 4.17926549911, -0.787626664801, 0.90290752636, 0.0311850483886, 
0.670310521633, 1.74700065097, -1.14739506884, 10.4192070753, 4.07761478424, 4.17926549911, 0.673885137726, 1.74700065097, -1.19706460063, 2.30128645897, 4.19349384308, 4.22947740555, -0.55572678644, 0.902797559564, 0.0367909539327, 
0.670560045963, 1.74650468298, -1.14681302979, 10.2889693908, 4.48476791382, 4.33602523804, 0.674066932995, 1.74650468298, -1.19638711419, 2.23482084274, 4.48476791382, 4.33602523804, -0.572784264105, 0.902720911237, 0.0254748116203, 
0.670737038172, 1.74634098594, -1.14634713823, 10.3035609621, 4.48476791382, 4.33602523804, 0.674188754496, 1.74634098594, -1.19584863743, 2.16842937469, 4.56787109375, 4.33399534225, -0.429701649105, 0.902636027989, 0.0372874628855, 
0.671339495908, 1.74605465334, -1.14600168248, 10.1578576868, 5.08316135406, 4.56318616867, 0.674794534417, 1.74605465334, -1.19537431268, 2.07309508324, 5.08316135406, 4.56318616867, -0.430116329731, 0.902530052444, 0.0406785602322, 
0.671557784526, 1.74605798288, -1.14598341009, 10.1753541999, 5.08316135406, 4.56318616867, 0.675031146235, 1.74605798288, -1.19532025305, 1.80779182911, 5.49467754364, 4.68894433975, -0.392641755564, 0.902104062327, 0.0939838572449, 
0.671735223579, 1.74603008636, -1.14623388345, 9.88873004255, 5.88322257996, 4.91956138611, 0.675266402109, 1.74603008636, -1.19556608947, 1.74956893921, 5.88322257996, 4.91956138611, -0.681151080725, 0.9020128634, 0.0298450175593, 
0.671598005447, 1.74626701241, -1.1464590432, 9.90905900851, 5.88322257996, 4.91956138611, 0.675151150635, 1.74626701241, -1.19583473176, 1.65730774403, 5.84997415543, 4.91816616058, -0.546238396082, 0.90184292967, 0.0308416119271, 
0.671853918752, 1.74627358939, -1.14697649731, 9.83784669421, 6.28573703766, 5.08862543106, 0.675514290889, 1.74627358939, -1.19636186514, 1.66150975227, 6.28573703766, 5.08862543106, -0.456446374748, 0.901853899109, 0.0344346053331, 
0.672059166245, 1.74627885098, -1.14739021085, 9.85356424498, 6.28573703766, 5.08862543106, 0.675804803092, 1.74627885098, -1.19678357185, 1.64327478409, 6.36422300339, 5.21635055542, -0.454262048881, 0.90182667772, 0.03259066557, 
0.672346260148, 1.74655046687, -1.1481201705, 9.82877000569, 6.46818304062, 5.35127353668, 0.67623576013, 1.74655046687, -1.19753907645, 1.62191081047, 6.46818304062, 5.35127353668, -0.44267905502, 0.901791333229, 0.0333390631135, 
0.672650843328, 1.74656301578, -1.14854448609, 9.84352851065, 6.46818304062, 5.35127353668, 0.676637221014, 1.74656301578, -1.19795656967, 1.62191081047, 6.46818304062, 5.35127353668, -0.604997661875, 0.90180134807, 0.0149830640771, 
0.672779718369, 1.74673161595, -1.14899791298, 9.83527927217, 6.46364593506, 5.40423727036, 0.676850706679, 1.74673161595, -1.19843370262, 1.60459685326, 6.46364593506, 5.40423727036, -0.471910249787, 0.901769107796, 0.0167321097281, 
0.672829876407, 1.74682833333, -1.14932786215, 9.84317532625, 6.46364593506, 5.40423727036, 0.676958136143, 1.74682833333, -1.19878786204, 1.60459685326, 6.46364593506, 5.40423727036, -0.454761713687, 0.901763515601, 0.0162920127572, 
0.673122913378, 1.74699591331, -1.14984379931, 9.80714170297, 6.55258131027, 5.46780824661, 0.677362121684, 1.74699591331, -1.19930722853, 1.56115424633, 6.55258131027, 5.46780824661, -0.428307032448, 0.901697794018, 0.0186517282053, 
0.673224990647, 1.74728293476, -1.15023435043, 9.81513036932, 6.55258131027, 5.46780824661, 0.677536277676, 1.74728293476, -1.19971964291, 1.51391172409, 6.90725803375, 5.49521017075, -0.386662708184, 0.901615509663, 0.030801743813, 
0.673425863472, 1.74716592724, -1.15027952867, 9.70860141509, 6.98190307617, 5.50333213806, 0.677763991471, 1.74716592724, -1.19973677695, 1.44271540642, 6.98190307617, 5.50333213806, -0.415455675865, 0.90151000618, 0.0334031874227, 
0.673426586521, 1.74726059949, -1.15046260412, 9.7224789589, 6.98190307617, 5.50333213806, 0.677793980874, 1.74726059949, -1.19993762844, 1.31375181675, 7.05035495758, 5.52015638351, -0.548386711433, 0.901290030686, 0.0338267042918, 
0.673259975076, 1.74743831668, -1.1506116886, 9.51649015171, 6.61915588379, 5.60080528259, 0.677635616368, 1.74743831668, -1.20012855963, 1.21817648411, 6.61915588379, 5.60080528259, -0.532986148808, 0.90111467834, 0.0333808676145, 
0.673395920198, 1.74744083444, -1.15051870956, 9.53428169179, 6.61915588379, 5.60080528259, 0.677770008128, 1.74744083444, -1.20000468403, 1.13629543781, 6.86939668655, 5.8596496582, -0.483897694313, 0.900990538678, 0.0325575021949, 
0.673306991896, 1.74741013996, -1.15030530943, 9.37732076654, 7.00741100311, 6.00383901596, 0.677637425792, 1.74741013996, -1.19978499806, 1.04546105862, 7.00741100311, 6.00383901596, -0.469132405082, 0.900838634994, 0.0336204678658, 
0.673504844069, 1.74753949924, -1.1501823978, 9.39309321749, 7.00741100311, 6.00383901596, 0.677834967534, 1.74753949924, -1.19961817086, 1.04546105862, 7.00741100311, 6.00383901596, -0.448016809617, 0.900856241495, 0.033364716899, 
0.673581513103, 1.74735712246, -1.14998786703, 9.18878786989, 7.42958116531, 6.18487167358, 0.677886957576, 1.74735712246, -1.19939196247, 0.826207756996, 7.42958116531, 6.18487167358, -0.792195608225, 0.900501669962, 0.0332158682787, 
0.673513320474, 1.74730844029, -1.14974186138, 9.21510133486, 7.42958116531, 6.18487167358, 0.677772303849, 1.74730844029, -1.19913269335, 0.654201626778, 7.20268154144, 6.43717050552, -0.850309238885, 0.900216917366, 0.0342288374648, 
0.67391249263, 1.7474770888, -1.14946628938, 8.96833539316, 7.12324380875, 6.36861133575, 0.678164543283, 1.7474770888, -1.19876326765, 0.550336718559, 7.12324380875, 6.36861133575, -0.706697753046, 0.900080087905, 0.0322757813962, 
0.673945712077, 1.74731280479, -1.14929472624, 8.99114461535, 7.12324380875, 6.36861133575, 0.678173148936, 1.74731280479, -1.19856930946, 0.387398183346, 7.03774881363, 6.07295894623, -0.757789411681, 0.899815665421, 0.0337066886641, 
0.6738961291, 1.74733022496, -1.14899474783, 8.67992872254, 7.11126232147, 5.87695789337, 0.678067817756, 1.74733022496, -1.19824824501, 0.213578253984, 7.11126232147, 5.87695789337, -0.85757800563, 0.899530573431, 0.0326982233278, 
0.673839269393, 1.74744034035, -1.14878937261, 8.70796999969, 7.11126232147, 5.87695789337, 0.677971681865, 1.74744034035, -1.19803172566, 0.0101121142507, 7.20716428757, 5.78441524506, -0.949000139015, 0.899193056392, 0.0338864489322, 
0.673619798834, 1.74734205733, -1.14859200864, 8.30910600273, 7.69399261475, 6.13719415665, 0.677696508741, 1.74734205733, -1.19785276124, -0.217443987727, 7.69399261475, 6.13719415665, -1.09737332386, 0.898803295242, 0.0327721715207, 
0.673312098676, 1.74739268711, -1.14839630218, 8.34506930952, 7.69399261475, 6.13719415665, 0.677325664335, 1.74739268711, -1.19768818532, -0.326648205519, 7.8363237381, 6.25001096725, -0.751979108957, 0.898604511827, 0.0358201121306, 
0.672798434818, 1.74759060099, -1.14797548486, 8.15254302492, 7.85845136642, 6.33605051041, 0.676689244025, 1.74759060099, -1.1973126472, -0.436906248331, 7.85845136642, 6.33605051041, -0.686810424181, 0.898395119839, 0.031096894983, 
0.672524613807, 1.74741819582, -1.1478921638, 8.17390069655, 7.85845136642, 6.33605051041, 0.676374021833, 1.74741819582, -1.19726646433, -0.531345903873, 7.82824373245, 6.55731248856, -0.539624943985, 0.898220241213, 0.0338094085687, 
0.672363191627, 1.7475566429, -1.14783469867, 7.98549093554, 7.80443429947, 6.75218105316, 0.676186625585, 1.7475566429, -1.19723079149, -0.643560409546, 7.80443429947, 6.75218105316, -0.561707718307, 0.898023104148, 0.0327082283969, 
0.671863900971, 1.74768217035, -1.14769683736, 8.00386339989, 7.80443429947, 6.75218105316, 0.675613897387, 1.74768217035, -1.19716243147, -0.93096601963, 7.7565703392, 6.76357889175, -0.917271115401, 0.897511787718, 0.0387542679837, 
0.671338369396, 1.74758056022, -1.14760568436, 7.64179852195, 7.96370840073, 6.72175645828, 0.675019669135, 1.74758056022, -1.19715418613, -1.0411734581, 7.96370840073, 6.72175645828, -0.668572677856, 0.897292432648, 0.0408286731468, 
0.670883222981, 1.74776204515, -1.14761609231, 7.66909545729, 7.96370840073, 6.72175645828, 0.674519989637, 1.74776204515, -1.19724222964, -1.15556442738, 8.12626171112, 6.70000696182, -0.686217020353, 0.897068529638, 0.0311911529809, 
0.670494572809, 1.7479118281, -1.14777349392, 7.39060514368, 8.22259807587, 6.79136323929, 0.674119570016, 1.7479118281, -1.19748337703, -1.34106767178, 8.22259807587, 6.79136323929, -0.772862195632, 0.896726889593, 0.0343632719529, 
0.669912634037, 1.74789704328, -1.14789086228, 7.41716321749, 8.22259807587, 6.79136323929, 0.673498001942, 1.74789704328, -1.19771126201, -1.34106767178, 8.22259807587, 6.79136323929, -0.621085976276, 0.896681479014, 0.0240807925701, 
0.669373799904, 1.74803609289, -1.1481429617, 7.19770738596, 8.14126873016, 6.788397789, 0.672948413315, 1.74803609289, -1.19808288183, -1.57547974586, 8.14126873016, 6.788397789, -0.66857385907, 0.896244844136, 0.0404807621152, 
0.668959389685, 1.74822864232, -1.14841111046, 7.22477176531, 8.14126873016, 6.788397789, 0.672537071906, 1.74822864232, -1.19844909718, -1.57547974586, 8.14126873016, 6.788397789, -0.59937219542, 0.896207461317, 0.0260983268636, 
0.668813121043, 1.74807535473, -1.14858006461, 6.99461900763, 7.90456819534, 6.66587781906, 0.672405534236, 1.74807535473, -1.19866093463, -1.82127511501, 7.90456819534, 6.66587781906, -0.865280327635, 0.895782629189, 0.0322925452706, 
0.668390780301, 1.74816523337, -1.14869812174, 7.02256111178, 7.90456819534, 6.66587781906, 0.671959825954, 1.74816523337, -1.19886342831, -1.89230549335, 7.76916027069, 6.57657527924, -0.576031340523, 0.89563035202, 0.0344152387478, 
0.66802574351, 1.74831778331, -1.14873813663, 6.93391886188, 7.74241065979, 6.55733442307, 0.671564168092, 1.74831778331, -1.19897098564, -1.92974162102, 7.74241065979, 6.55733442307, -0.458707032853, 0.895540321099, 0.0343294622088, 
0.667625654576, 1.74818574586, -1.14860984204, 6.94966602763, 7.74241065979, 6.55733442307, 0.671100672379, 1.74818574586, -1.19889827505, -2.06604909897, 7.59520816803, 6.37857294083, -0.571611158586, 0.895287505912, 0.0318063678317, 
