virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
1.22078439703, 1.81432184278, -0.0160544401416, 10.3709560752, -1.4384329319, 2.58819532394, 1.16532255982, 1.81432184278, -0.0283067535069, 7.97460365295, -1.49333322048, 2.57951569557, -0.358628686901, 1.02046322625, 0.0730578044121, 
1.22112210291, 1.81454973148, -0.0158666641855, 10.3635992847, -1.48028552532, 2.59243488312, 1.16564544942, 1.81454973148, -0.0281089671804, 7.95691156387, -1.48028552532, 2.59243488312, -0.552433756274, 1.02044520766, 0.0347860319575, 
1.22153751231, 1.81461724207, -0.0159221743419, 10.382816263, -1.48028552532, 2.59243488312, 1.16605446107, 1.81461724207, -0.0281462226914, 7.92951726913, -1.39296758175, 2.62900185585, -0.409913530202, 1.02036300241, 0.0691895520524, 
1.22112019994, 1.81436352517, -0.0155182782864, 10.3628968037, -1.32515823841, 2.6308157444, 1.16562877017, 1.81436352517, -0.0277684115978, 7.90863037109, -1.32515823841, 2.6308157444, -0.465268258925, 1.02034661158, 0.0613007517589, 
1.22086755341, 1.81460557684, -0.0159788738041, 10.3914180978, -1.32515823841, 2.6308157444, 1.16540071905, 1.81460557684, -0.0282300114405, 7.84243774414, -1.22075843811, 2.59279346466, -0.927167998547, 1.02006571998, 0.0168540816385, 
1.22078462957, 1.81465973369, -0.0166279034662, 10.2362196584, -1.09323906898, 2.62609744072, 1.16534897108, 1.81465973369, -0.0288693554264, 7.73780536652, -1.09323906898, 2.62609744072, -0.378778370758, 1.0196419966, 0.0894982906543, 
1.22032048209, 1.81457832358, -0.0164139928324, 10.2701196751, -1.09323906898, 2.62609744072, 1.16488505237, 1.81457832358, -0.0286796081405, 7.75327205658, -1.09956395626, 2.57470297813, -0.667796942619, 1.01970938968, 0.0297777542026, 
1.21948019138, 1.81439356016, -0.0165669291706, 10.2968000978, -0.949653923512, 2.56128668785, 1.16406841235, 1.81439356016, -0.0288657539794, 7.74460029602, -0.949653923512, 2.56128668785, -0.424811383808, 1.01963722825, 0.0603981491269, 
1.21954120304, 1.81451854914, -0.017461374589, 10.3224579191, -0.949653923512, 2.56128668785, 1.16416725182, 1.81451854914, -0.0297394386013, 7.74585866928, -0.908880889416, 2.59094333649, -0.778403980729, 1.01951009936, 0.017017073044, 
1.21963862481, 1.81466078385, -0.0182337887798, 10.3275282266, -0.91572779417, 2.58403968811, 1.16429689593, 1.81466078385, -0.0304919882265, 7.73642444611, -0.91572779417, 2.58403968811, -0.40539576668, 1.01936885752, 0.0501236665842, 
1.2193886104, 1.81490755084, -0.0187662974648, 10.3478481488, -0.91572779417, 2.58403968811, 1.16407549893, 1.81490755084, -0.0310249325735, 7.73642444611, -0.91572779417, 2.58403968811, -0.698147033721, 1.01928312547, 0.0163830637338, 
1.21898901904, 1.81519455006, -0.0194899651974, 10.3462372873, -0.901398420334, 2.57620286942, 1.16371638799, 1.81519455006, -0.0317521160386, 7.72337579727, -0.901398420334, 2.57620286942, -0.393414473468, 1.01912446958, 0.0508703198576, 
1.21873029242, 1.81547054102, -0.0201073335691, 10.3662504074, -0.901398420334, 2.57620286942, 1.16349050407, 1.81547054102, -0.0323688820654, 7.7143330574, -0.866520524025, 2.58389282227, -0.702891105204, 1.01899783085, 0.015926078696, 
1.21852287521, 1.81569133379, -0.02060097318, 10.3438877683, -0.882864892483, 2.60191750526, 1.16330979694, 1.81569133379, -0.0328622948869, 7.6898188591, -0.882864892483, 2.60191750526, -0.392737492314, 1.01884290431, 0.0502130542784, 
1.21852311233, 1.81576043093, -0.0207962119119, 10.3636083173, -0.882864892483, 2.60191750526, 1.16331890289, 1.81576043093, -0.0330537064594, 7.6898188591, -0.882864892483, 2.60191750526, -0.682218957274, 1.01881394487, 0.0166017354808, 
1.21851936892, 1.81578825897, -0.0209344615475, 10.3714701141, -0.89507830143, 2.60054683685, 1.16332157099, 1.81578825897, -0.0331894266179, 7.68635463715, -0.89507830143, 2.60054683685, -0.393672468677, 1.01878258281, 0.0501078167973, 
1.21873975854, 1.81561449569, -0.0211742733417, 10.391196182, -0.89507830143, 2.60054683685, 1.16354868726, 1.81561449569, -0.0334144244941, 7.70108366013, -0.886167645454, 2.60353684425, -0.681787923506, 1.0187986971, 0.0166296317827, 
1.21874588765, 1.81547613981, -0.0213843942546, 10.44549137, -0.882600307465, 2.61183905602, 1.16356427514, 1.81547613981, -0.0336201663581, 7.72931194305, -0.882600307465, 2.61183905602, -0.394690389983, 1.01885531504, 0.049469773843, 
1.21891585507, 1.81542681397, -0.021579080018, 10.4650166144, -0.882600307465, 2.61183905602, 1.16373996479, 1.81542681397, -0.0338031290746, 7.76880788803, -0.917819321156, 2.61282062531, -0.97656837365, 1.01895369752, 0.0170031782469, 
1.21905213011, 1.81538735329, -0.0217345917798, 10.6071630675, -0.99768781662, 2.60522270203, 1.16388051651, 1.81538735329, -0.0339494992477, 7.85485363007, -0.99768781662, 2.60522270203, -0.666044143413, 1.01920149545, 0.049989468081, 
1.21922477533, 1.81531098328, -0.0218837110179, 10.6404582599, -0.99768781662, 2.60522270203, 1.1640567393, 1.81531098328, -0.034087506381, 7.85485363007, -0.99768781662, 2.60522270203, -0.919390049638, 1.01918417483, 0.0168351838031, 
1.21919925895, 1.81538323538, -0.0217808780127, 10.718595624, -1.09628033638, 2.62511610985, 1.16402693821, 1.81538323538, -0.0339879123048, 7.91751289368, -1.09628033638, 2.62511610985, -0.417837778372, 1.01939329496, 0.0505978301222, 
1.21938579765, 1.81522927236, -0.0218937220048, 10.739737309, -1.09628033638, 2.62511610985, 1.16421511912, 1.81522927236, -0.0340895347842, 7.93431758881, -1.16106367111, 2.63168287277, -0.724812545851, 1.01943398972, 0.0159082599547, 
1.21926320809, 1.81488534648, -0.0216307440711, 10.7740634925, -1.21474814415, 2.6369638443, 1.16408241111, 1.81488534648, -0.033837751095, 7.94030857086, -1.21474814415, 2.6369638443, -0.395279651312, 1.01948811878, 0.0499885383596, 
1.21918986109, 1.81470661603, -0.0214796840934, 10.7938229446, -1.21474814415, 2.6369638443, 1.16400322878, 1.81470661603, -0.0336933167325, 7.92989730835, -1.22420990467, 2.65015339851, -0.672282129618, 1.01947610113, 0.0171213531833, 
1.21937677371, 1.81468934083, -0.0215197938011, 10.7493602714, -1.19493234158, 2.70684862137, 1.1641883313, 1.81468934083, -0.0337233033455, 7.88433551788, -1.19493234158, 2.70684862137, -0.395454977772, 1.01933394278, 0.0497957812011, 
1.21962625099, 1.8146743761, -0.0215283816366, 10.7690522609, -1.19493234158, 2.70684862137, 1.16443319187, 1.8146743761, -0.0337194845858, 7.86239767075, -1.19821429253, 2.71466803551, -0.682101238806, 1.0192715215, 0.0165979505584, 
1.21987976626, 1.81466475576, -0.0215079071002, 10.7302114282, -1.19806587696, 2.69200634956, 1.16468055916, 1.81466475576, -0.0336866887195, 7.83417320251, -1.19806587696, 2.69200634956, -0.393706457253, 1.01919400245, 0.0503478930651, 
1.22007940808, 1.81466873759, -0.0216307498117, 10.7500337188, -1.19806587696, 2.69200634956, 1.16488228065, 1.81466873759, -0.0337971673363, 7.80163574219, -1.17061471939, 2.66902685165, -0.686702494893, 1.01908027963, 0.016500324068, 
