virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToOrbit, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
1.47353512717, 1.61296735394, -0.730311491605, 164.268570315, 2.09321641922, 2.33760714531, 1.02334202238, 1.61296735394, -0.435807913065, 171.32270813, 2.10345005989, 2.6429400444, 0.47234344557, 1.04707872084, 0.0328414607204, 
1.4737123411, 1.61272781352, -0.730281438202, 164.409429936, 2.14798474312, 2.78301811218, 1.02351352013, 1.61272781352, -0.435800392747, 171.382827759, 2.14798474312, 2.78301811218, 0.418208066984, 1.04699044089, 0.0436038980944, 
1.47334718438, 1.61265781669, -0.730121534109, 164.391194434, 2.14798474312, 2.78301811218, 1.02318587454, 1.61265781669, -0.43560645177, 171.451141357, 2.16413116455, 3.00548815727, 0.457990559598, 1.04686938051, 0.0373128656446, 
1.47290352544, 1.61260531247, -0.730109783525, 164.509832423, 2.15604496002, 3.07708239555, 1.02276674609, 1.61260531247, -0.43554273139, 171.518554688, 2.15604496002, 3.07708239555, 0.435218899148, 1.04676021955, 0.0413578953539, 
1.47216485064, 1.61244964568, -0.730173733129, 164.491832685, 2.15604496002, 3.07708239555, 1.02205888743, 1.61244964568, -0.435517260726, 171.577484131, 2.07061100006, 3.0975830555, 0.472555212974, 1.04666451039, 0.0334400988077, 
1.47095865547, 1.61233681676, -0.730403252968, 164.710664792, 1.94813394547, 3.03802728653, 1.02088799488, 1.61233681676, -0.43558912838, 171.753189087, 1.94813394547, 3.03802728653, 0.71509611807, 1.04640054299, 0.0330679409198, 
1.46979050052, 1.61222841662, -0.730614309792, 164.687018035, 1.94813394547, 3.03802728653, 1.01975533249, 1.61222841662, -0.435652432747, 171.833999634, 1.91718864441, 2.94949102402, 0.609348102003, 1.04627695766, 0.0305455156273, 
1.46874104877, 1.61203886164, -0.730912891814, 164.82999576, 1.91523385048, 2.85803747177, 1.01872436413, 1.61203886164, -0.435809345118, 171.914779663, 1.91523385048, 2.85803747177, 0.490245807165, 1.04616259431, 0.0327889398669, 
1.46754236138, 1.61201409072, -0.731208756898, 164.813921119, 1.91523385048, 2.85803747177, 1.01755243686, 1.61201409072, -0.4359486757, 171.991378784, 1.85005605221, 2.76375818253, 0.455592368329, 1.04605193296, 0.0331139006938, 
1.46661628996, 1.61180137425, -0.731403923837, 164.950064537, 1.7842130661, 2.67363643646, 1.0166506651, 1.61180137425, -0.436022001818, 172.066009521, 1.7842130661, 2.67363643646, 0.440616810186, 1.04594085751, 0.0345810755508, 
1.46581433354, 1.61141268555, -0.731883905351, 164.934827534, 1.7842130661, 2.67363643646, 1.0158329914, 1.61141268555, -0.436382385479, 172.303283691, 1.68548345566, 2.48647999763, 0.927230756028, 1.04561570677, 0.0321692910833, 
1.46575262227, 1.61143258047, -0.731780697913, 165.31236307, 1.68319559097, 2.39530158043, 1.01578743186, 1.61143258047, -0.436276790763, 172.473373413, 1.68319559097, 2.39530158043, 0.917044838357, 1.04535550657, 0.0339415546296, 
1.46575084532, 1.61141958298, -0.731875782187, 165.281237142, 1.68319559097, 2.39530158043, 1.01577440651, 1.61141958298, -0.436366828154, 172.648895264, 1.59338307381, 2.28265309334, 0.945613987117, 1.0451044582, 0.0327933252668, 
1.46626917211, 1.61135650728, -0.731554254521, 165.584226949, 1.49677526951, 2.17507505417, 1.01630638655, 1.61135650728, -0.43612678694, 172.807373047, 1.49677526951, 2.17507505417, 0.882832646757, 1.0448539604, 0.0333151463282, 
1.46720767877, 1.61094870308, -0.731676108401, 165.55481525, 1.49677526951, 2.17507505417, 1.01718281285, 1.61094870308, -0.436355420858, 172.99029541, 1.39689612389, 2.00439047813, 0.916266279415, 1.04460997868, 0.0338980864062, 
1.46797444469, 1.61111176109, -0.731422440382, 165.84162667, 1.3391866684, 1.81358063221, 1.01794242839, 1.61111176109, -0.436211405819, 173.125244141, 1.3391866684, 1.81358063221, 0.81000239202, 1.04440357249, 0.0334576125928, 
1.46879712175, 1.61127316177, -0.73131342328, 165.814525924, 1.3391866684, 1.81358063221, 1.01873700624, 1.61127316177, -0.436207731377, 173.31842041, 1.27224981785, 1.48164689541, 0.938458901239, 1.0441231954, 0.0328229252017, 
1.46995493097, 1.61108361407, -0.731100927714, 165.976899227, 1.27224981785, 1.48164689541, 1.01986296943, 1.61108361407, -0.436150771337, 173.31842041, 1.27224981785, 1.48164689541, 0.59151605336, 1.04412566048, 0.0328930910737, 
1.47097942191, 1.61115394273, -0.73094135118, 165.957442436, 1.27224981785, 1.48164689541, 1.02085565024, 1.61115394273, -0.436124571979, 173.333511353, 1.24285817146, 1.41363704205, 0.485208267539, 1.0441075666, 0.033473737998, 
1.47212413559, 1.61117447216, -0.730752015032, 165.968025653, 1.19504642487, 1.40418255329, 1.0219662222, 1.61117447216, -0.436085713948, 173.345245361, 1.19504642487, 1.40418255329, 0.455902112541, 1.04409409701, 0.0336526150675, 
1.4734539768, 1.61136849967, -0.730305913929, 165.952683354, 1.19504642487, 1.40418255329, 1.02328421944, 1.61136849967, -0.435825531403, 173.319778442, 1.15821611881, 1.42797005177, 0.453302529217, 1.04411812987, 0.0324411174864, 
1.4748576729, 1.61132278534, -0.729710666198, 165.906849784, 1.15375030041, 1.46285498142, 1.02469056823, 1.61132278534, -0.435432387569, 173.314117432, 1.15375030041, 1.46285498142, 0.43797175149, 1.04410203014, 0.0349501228685, 
1.47630677199, 1.61116694037, -0.729608189025, 165.891542617, 1.15375030041, 1.46285498142, 1.0260795298, 1.61116694037, -0.435513986757, 173.2784729, 1.32872521877, 1.77442514896, 0.455359012973, 1.04417114952, 0.0320572073497, 
1.47711672327, 1.61116424195, -0.729757173187, 165.824866832, 1.27910804749, 1.95972597599, 1.02683050488, 1.61116424195, -0.43575499869, 173.262039185, 1.27910804749, 1.95972597599, 0.442118461034, 1.04422124954, 0.0337416209703, 
1.47787960477, 1.61097620069, -0.729923623444, 165.809949039, 1.27910804749, 1.95972597599, 1.02753430068, 1.61097620069, -0.436007623843, 173.278213501, 1.28773653507, 2.14085221291, 0.449771634647, 1.04422353605, 0.0326114153495, 
1.47905039921, 1.61078557015, -0.7304723316, 165.826455055, 1.1865350008, 2.32757329941, 1.02857752639, 1.61078557015, -0.436674641032, 173.293212891, 1.1865350008, 2.32757329941, 0.441716671384, 1.0442653375, 0.034154476454, 
