virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
-5.57402401516, 1.79826195082, -18.4092989273, 28.7082035213, 2.02592015266, -1.52277696133, 1.19742888909, 1.79826195082, 16.0927165085, -76.2737045288, 2.1058781147, -1.26318633556, -0.659392941269, 1.0315695526, 0.072789777354, 
-5.57210586691, 1.7981671716, -18.409267233, 28.3865335334, 2.21471071243, -1.21662890911, 1.19691684574, 1.7981671716, 16.0945043274, -76.3272323608, 2.21471071243, -1.21662890911, -0.570954193072, 1.03139873914, 0.0651678948243, 
-5.57058283905, 1.79818546132, -18.4082623703, 28.4237414162, 2.21471071243, -1.21662890911, 1.19559946543, 1.79818546132, 16.0956851098, -76.364944458, 2.24115800858, -1.20859837532, -0.559388545758, 1.03128961408, 0.0533093383915, 
-5.5690287963, 1.79823644607, -18.4079315083, 28.4253485485, 2.24485254288, -1.21263587475, 1.19490485591, 1.79823644607, 16.0970603082, -76.3554458618, 2.24485254288, -1.21263587475, -0.537272685674, 1.03133067751, 0.0477709279985, 
-5.56821018216, 1.79819698478, -18.4077007112, 28.4510145633, 2.24485254288, -1.21263587475, 1.19448597373, 1.79819698478, 16.0977706953, -76.5416641235, 2.17020702362, -1.29213476181, -0.482861375958, 1.03071551462, 0.0602899165569, 
-5.56875867033, 1.79785056319, -18.4063115286, 27.9509209131, 2.16281676292, -1.29122745991, 1.19332691739, 1.79785056319, 16.096901047, -76.8846511841, 2.16281676292, -1.29122745991, -0.972194694035, 1.02958513968, 0.052319000079, 
-5.56932230528, 1.79737779605, -18.4042911047, 28.0017851674, 2.16281676292, -1.29122745991, 1.19157013619, 1.79737779605, 16.0958694011, -77.2937469482, 1.97706341743, -1.36521697044, -1.02199433321, 1.02824131596, 0.0709433090833, 
-5.56981512188, 1.79727149366, -18.4017593889, 27.1755995572, 1.86245381832, -1.44664978981, 1.18933118679, 1.79727149366, 16.0947384063, -77.7833404541, 1.86245381832, -1.44664978981, -1.70221517489, 1.0266347731, 0.0497039551915, 
-5.57098749897, 1.79668511959, -18.3997047189, 27.260206384, 1.86245381832, -1.44664978981, 1.18769241757, 1.79668511959, 16.0931185393, -78.5107116699, 1.57970619202, -1.57825064659, -1.59193955743, 1.02422813222, 0.079795442864, 
-5.57263742592, 1.79588766315, -18.396437987, 26.2811491751, 1.54421758652, -1.61074090004, 1.18507688701, 1.79588766315, 16.0906840722, -78.8894271851, 1.54421758652, -1.61074090004, -1.60133368277, 1.02299450299, 0.059800366429, 
-5.57402784862, 1.79576926474, -18.3934748949, 26.3769095161, 1.54421758652, -1.61074090004, 1.18263702378, 1.79576926474, 16.0886142761, -79.110710144, 1.56366491318, -1.7432487011, -1.46928976606, 1.02228390062, 0.0419214836647, 
-5.57604273871, 1.79510563688, -18.3902267867, 26.062634572, 1.61302006245, -1.76057076454, 1.18010882325, 1.79510563688, 16.0858596088, -79.265296936, 1.61302006245, -1.76057076454, -0.920959814188, 1.02179607616, 0.046838659317, 
-5.57833129426, 1.79470065523, -18.3880479433, 26.105771095, 1.61302006245, -1.76057076454, 1.17864436784, 1.79470065523, 16.0831358647, -79.4705581665, 1.63366818428, -1.78693580627, -0.714171366031, 1.02112680917, 0.0590101514499, 
-5.58027016284, 1.79440963476, -18.3854849765, 25.8154941063, 1.66569030285, -1.87488436699, 1.17674202583, 1.79440963476, 16.0806286432, -79.5977172852, 1.66569030285, -1.87488436699, -0.772512793768, 1.020723248, 0.0399157946558, 
-5.58244898758, 1.7939431293, -18.3836482417, 25.8463295684, 1.66569030285, -1.87488436699, 1.1755746276, 1.7939431293, 16.078092573, -79.6312026978, 1.67074167728, -1.90049624443, -0.532372400835, 1.02062323051, 0.0507238955629, 
-5.58450498274, 1.79347997897, -18.3814689757, 25.7791258068, 1.704174757, -1.94572639465, 1.17405707029, 1.79347997897, 16.0755797576, -79.6919250488, 1.704174757, -1.94572639465, -0.528507920136, 1.02043658506, 0.0453828637519, 
-5.58685815381, 1.79342366396, -18.380096789, 25.8031110097, 1.704174757, -1.94572639465, 1.17337623011, 1.79342366396, 16.0729985707, -79.7297668457, 1.73745989799, -1.97141158581, -0.588941056212, 1.02031626474, 0.0301143762963, 
-5.58887096579, 1.7933465664, -18.3789574947, 25.7862472981, 1.72892594337, -1.99861717224, 1.17282855947, 1.7933465664, 16.0707989003, -79.726524353, 1.72892594337, -1.99861717224, -0.494186566302, 1.02033164884, 0.0369013418613, 
-5.59062260828, 1.79298901823, -18.3775728751, 25.8044834455, 1.72892594337, -1.99861717224, 1.17198011306, 1.79298901823, 16.0687817596, -79.6910705566, 1.70418405533, -2.12667965889, -0.447836144716, 1.02045811861, 0.0559184363183, 
-5.59193867016, 1.79278575658, -18.3764973972, 25.7775161599, 1.68875896931, -2.19850373268, 1.17131138753, 1.79278575658, 16.0672563695, -79.7785339355, 1.68875896931, -2.19850373268, -0.528633522882, 1.02017316543, 0.0420564346523, 
-5.593350955, 1.79260950356, -18.3755949628, 25.7997486011, 1.68875896931, -2.19850373268, 1.17083046028, 1.79260950356, 16.0656854926, -79.8473815918, 1.66847515106, -2.25431728363, -0.493981798689, 1.01994800604, 0.0463234410445, 
-5.5946686708, 1.79238917337, -18.3745322651, 25.7168652415, 1.66002881527, -2.27596497536, 1.17017659457, 1.79238917337, 16.0641599883, -79.8843002319, 1.66002881527, -2.27596497536, -0.535192633241, 1.01983136185, 0.0370688666089, 
-5.59616733089, 1.79223921268, -18.3740611526, 25.7367042258, 1.66002881527, -2.27596497536, 1.17012687402, 1.79223921268, 16.0626203751, -79.9095153809, 1.6535654068, -2.31665658951, -0.526755630791, 1.01974657296, 0.0336718851495, 
-5.59704213483, 1.79197274592, -18.3731478506, 25.7538078412, 1.64741361141, -2.46341085434, 1.16949534929, 1.79197274592, 16.061553025, -79.8849334717, 1.64741361141, -2.46341085434, -0.461024470153, 1.01983506273, 0.0479268806525, 
-5.5981115625, 1.79208166142, -18.3725445043, 25.7759033059, 1.64741361141, -2.46341085434, 1.1692083185, 1.79208166142, 16.0603837352, -79.885055542, 1.6771146059, -2.49888944626, -0.485052576754, 1.01983704401, 0.0490819174797, 
-5.59988642358, 1.79186127301, -18.3724476554, 25.6980336756, 1.65877878666, -2.56202697754, 1.16958968848, 1.79186127301, 16.0586830438, -79.9866104126, 1.65877878666, -2.56202697754, -0.463556300746, 1.01949255134, 0.0628956131604, 
-5.60111629183, 1.79180131592, -18.3718851694, 25.7271893333, 1.65877878666, -2.56202697754, 1.16938462977, 1.79180131592, 16.0573724535, -80.1471939087, 1.71945822239, -2.58928346634, -0.642329502348, 1.01895856978, 0.0441482266124, 
-5.6017056526, 1.79188971966, -18.3713367122, 25.2044758748, 1.82648062706, -2.64909791946, 1.16902991531, 1.79188971966, 16.0566664545, -80.5376815796, 1.82648062706, -2.64909791946, -1.24153154584, 1.01766053278, 0.0453217580944, 
-5.60231152973, 1.79228251783, -18.3705869876, 25.2607442672, 1.82648062706, -2.64909791946, 1.16848236099, 1.79228251783, 16.0558935455, -81.2516098022, 1.86055505276, -2.56534266472, -1.84741258064, 1.01528658507, 0.0591700057962, 
-5.60375635213, 1.79181115793, -18.3700589583, 24.0320506143, 1.86141836643, -2.6633169651, 1.16840467463, 1.79181115793, 16.0543804126, -81.8756866455, 1.86141836643, -2.6633169651, -2.0925038976, 1.01320594512, 0.0576884658212, 
-5.60514481826, 1.7914995495, -18.3698261619, 24.1527639539, 1.86141836643, -2.6633169651, 1.16855931457, 1.7914995495, 16.0529995474, -82.1816635132, 1.88571155071, -2.70069098473, -2.41308333787, 1.01218300281, 0.0334318077666, 
-5.6058834635, 1.7916199198, -18.369691393, 23.5370799651, 1.81406104565, -2.94547080994, 1.16864180551, 1.7916199198, 16.0522623466, -82.5720443726, 1.81406104565, -2.94547080994, -1.31906425924, 1.01088012189, 0.0645003517566, 
-5.60709686815, 1.7922801456, -18.3690568952, 23.6221600739, 1.81406104565, -2.94547080994, 1.16837183907, 1.7922801456, 16.0509349756, -82.6134109497, 1.82397460938, -2.98659324646, -0.9986058714, 1.01074428484, 0.0393521454839, 
-5.60840670776, 1.79183768279, -18.3687945544, 23.5446971035, 1.89338469505, -3.08731937408, 1.16848669204, 1.79183768279, 16.049618323, -82.6888046265, 1.89338469505, -3.08731937408, -0.551586588356, 1.0104904786, 0.0584819910682, 
-5.61000929547, 1.79172882232, -18.368744991, 23.5769549854, 1.89338469505, -3.08731937408, 1.16888295518, 1.79172882232, 16.0480818921, -82.900970459, 1.93168151379, -3.14163565636, -0.727739660344, 1.00977724397, 0.0487035228762, 
-5.61044629093, 1.79208971588, -18.3674284216, 22.679720248, 1.99807012081, -3.21062040329, 1.16776539273, 1.79208971588, 16.0472829618, -83.6214828491, 1.99807012081, -3.21062040329, -1.64614345525, 1.00738807758, 0.0592925619567, 
-5.61199509003, 1.79232880965, -18.3675750115, 22.7773243108, 1.99807012081, -3.21062040329, 1.16833659705, 1.79232880965, 16.0458481715, -85.3790512085, 1.92467677593, -3.18466091156, -5.08445738641, 1.00152151726, 0.0471977432908, 
-5.61379081418, 1.79258815067, -18.3681918637, 19.8573565983, 1.85444176197, -3.18620204926, 1.16951722018, 1.79258815067, 16.0443648255, -86.7814254761, 1.85444176197, -3.18620204926, -6.06151800836, 0.998415839002, 0.0443163952086, 
-5.6154029938, 1.7924521871, -18.368510356, 20.1259812259, 1.85444176197, -3.18620204926, 1.17028522007, 1.7924521871, 16.0429090394, -90.7652740479, 1.49248015881, -2.95734119415, -14.1570143588, 0.99177091586, 0.0396981004283, 
-5.61737891794, 1.79242623944, -18.3681901985, 12.4002223008, 1.35550999641, -2.84890151024, 1.17084125409, 1.79242623944, 16.0409688408, -95.069190979, 1.35550999641, -2.84890151024, -14.4433948399, 0.984593590311, 0.0541388781653, 
-5.61990933442, 1.79238515945, -18.3678418344, 13.1821714943, 1.35550999641, -2.84890151024, 1.17127526645, 1.79238515945, 16.0384111513, -97.2478103638, 1.23589158058, -2.81627130508, -12.495695371, 0.98095888194, 0.0467836152629, 
-5.62291937765, 1.79197053629, -18.367381717, 9.53589219108, 1.09454023838, -2.77301549911, 1.17201524019, 1.79197053629, 16.0353965277, -99.3000640869, 1.09454023838, -2.77301549911, -15.5601274284, 0.977532771722, 0.0288136528816, 
-5.62629787392, 1.79174339475, -18.3675791889, 9.9842363016, 1.09454023838, -2.77301549911, 1.1733222828, 1.79174339475, 16.0321906901, -103.046066284, 0.817775189877, -2.95573043823, -13.2311669962, 0.971280302761, 0.0488737294668, 
-5.63064425261, 1.79166376267, -18.3672079939, 3.49344923542, 0.621072471142, -3.26323485374, 1.17497124972, 1.79166376267, 16.0280131716, -106.437507629, 0.621072471142, -3.26323485374, -12.1134128199, 0.965616316798, 0.0572830730448, 
-5.63587890883, 1.79196067445, -18.3678054425, 4.18734274681, 0.621072471142, -3.26323485374, 1.1774008824, 1.79196067445, 16.0231277334, -111.229316711, 0.447349101305, -3.76418733597, -13.3987836328, 0.957613443076, 0.0639168704456, 
-5.64230711766, 1.791581712, -18.3674725336, -2.88934677496, 0.318690955639, -3.99874472618, 1.18030454137, 1.791581712, 16.0170655158, -114.370605469, 0.318690955639, -3.99874472618, -13.1215252063, 0.952358102069, 0.0548759730686, 
-5.64973333256, 1.79135158085, -18.369073317, -2.16929031112, 0.318690955639, -3.99874472618, 1.18472414521, 1.79135158085, 16.0104249792, -115.935050964, 0.237352147698, -4.05885505676, -8.48904570756, 0.949721572652, 0.0575250949419, 
-5.65682831544, 1.79125475051, -18.3703532664, -6.76184399165, 0.183659642935, -4.04777431488, 1.18934625722, 1.79125475051, 16.0044031725, -119.45149231, 0.183659642935, -4.04777431488, -10.7998976608, 0.943830765111, 0.0548395999358, 
-5.6638861991, 1.79118692262, -18.372905292, -6.16958192458, 0.183659642935, -4.04777431488, 1.19472542311, 1.79118692262, 15.9985469937, -122.857284546, -0.0360294319689, -3.82386612892, -11.0517333158, 0.938119931195, 0.0593173175198, 
-5.67159758639, 1.79111379321, -18.3750683985, -11.8527831263, -0.209476724267, -3.70984125137, 1.20079268603, 1.79111379321, 15.9925408211, -125.790252686, -0.209476724267, -3.70984125137, -13.2033070158, 0.933192961525, 0.0453035220853, 
-5.67904730149, 1.79087266918, -18.3783574374, -11.2546268153, -0.209476724267, -3.70984125137, 1.20725307303, 1.79087266918, 15.9866744421, -128.452346802, -0.342679291964, -3.7022125721, -11.8076645072, 0.928715149595, 0.0475924946022, 
-5.68544883288, 1.79087954403, -18.3799814499, -14.6367776617, -0.455621927977, -3.71397352219, 1.21207698544, 1.79087954403, 15.9814495369, -129.734359741, -0.455621927977, -3.71397352219, -9.17571698114, 0.92654745729, 0.0412474497584, 
-5.69192227858, 1.79099219759, -18.3825721067, -14.2583027365, -0.455621927977, -3.71397352219, 1.21757249344, 1.79099219759, 15.9763085049, -132.467300415, -0.612836956978, -3.53041005135, -9.40543400325, 0.921957580242, 0.0499428795706, 
-5.69903475887, 1.79105766133, -18.3861752165, -19.3848664965, -0.709108293056, -3.29085350037, 1.22490148153, 1.79105766133, 15.9717179279, -135.330657959, -0.709108293056, -3.29085350037, -10.6787633397, 0.917139673591, 0.0493355094054, 
-5.70602354154, 1.79109074953, -18.3908290227, -18.8580242674, -0.709108293056, -3.29085350037, 1.23279829174, 1.79109074953, 15.9670858788, -138.348373413, -0.829917192459, -3.08898711205, -8.63960745376, 0.912061086022, 0.0680163210659, 
-5.71215098489, 1.79113304046, -18.3927078142, -25.8487133172, -0.99136775732, -3.00690054893, 1.23826677757, 1.79113304046, 15.962672973, -142.908981323, -0.99136775732, -3.00690054893, -9.96672478153, 0.904425527554, 0.0729737484517, 
-5.71967802874, 1.79096451065, -18.3984119545, -25.1214040501, -0.99136775732, -3.00690054893, 1.24766938535, 1.79096451065, 15.9581307783, -146.010238647, -1.00079226494, -2.98912405968, -10.060546367, 0.899198743882, 0.0597599386692, 
-5.72741873099, 1.79083383895, -18.4032653377, -30.7088766017, -1.09863674641, -2.91951775551, 1.25695615107, 1.79083383895, 15.9540084251, -149.097671509, -1.09863674641, -2.91951775551, -10.3516851941, 0.893995859344, 0.049752083723, 
-5.73403008612, 1.79077644378, -18.4082979795, -30.1938586933, -1.09863674641, -2.91951775551, 1.26542465489, 1.79077644378, 15.9501789851, -152.065475464, -1.29998135567, -2.86888885498, -6.30881366744, 0.888997338747, 0.0781463238573, 
-5.74205318035, 1.79043902239, -18.4139710644, -35.494778151, -1.37095785141, -2.71592855453, 1.27580864951, 1.79043902239, 15.946391649, -154.891601562, -1.37095785141, -2.71592855453, -7.86430852972, 0.884223549561, 0.0502360227997, 
-5.74928869062, 1.79031351505, -18.4201721726, -35.0997065684, -1.37095785141, -2.71592855453, 1.28593533023, 1.79031351505, 15.9427047696, -158.922622681, -1.55589997768, -2.33696627617, -5.5316982665, 0.877443158094, 0.0771528512332, 
-5.7576538573, 1.79027604821, -18.4270167776, -42.5713730338, -1.78893554211, -1.91311430931, 1.29793693739, 1.79027604821, 15.939929855, -162.790054321, -1.78893554211, -1.91311430931, -5.93390741091, 0.87092467646, 0.0587261533747, 
-5.76467842769, 1.78984940596, -18.4340102711, -42.222897477, -1.78893554211, -1.91311430931, 1.30893516891, 1.78984940596, 15.9370017379, -165.335540771, -1.90294265747, -1.58126592636, -3.25658336138, 0.866615317374, 0.0760424182395, 
-5.7723679204, 1.78932268074, -18.4401897036, -48.6070186466, -1.9324669838, -1.0339435339, 1.31997942117, 1.78932268074, 15.9342450216, -169.421813965, -1.9324669838, -1.0339435339, -2.19811346068, 0.85973777409, 0.0845672258856, 
-5.7788459027, 1.78923025902, -18.447711802, -48.421130289, -1.9324669838, -1.0339435339, 1.33135338625, 1.78923025902, 15.9322558509, -173.070617676, -2.02536439896, -0.542333424091, -1.34411441979, 0.853587750395, 0.069362252204, 
-5.78553065496, 1.78888531102, -18.4544788551, -55.1752047835, -1.82839286327, -0.251218646765, 1.3424185633, 1.78888531102, 15.9309361209, -176.269119263, -1.82839286327, -0.251218646765, 0.196194445299, 0.851809604934, 0.0844387795692, 
-5.79148046002, 1.78857484184, -18.4622466039, -55.191771203, -1.82839286327, -0.251218646765, 1.35383475908, 1.78857484184, 15.9296642944, -178.436721802, -1.80102539062, 0.0452277250588, 1.31430760762, 0.855490863323, 0.0735986120276, 
-5.79704785459, 1.78859581628, -18.4693992535, -59.5879408953, -1.67868244648, 0.262420773506, 1.3644196175, 1.78859581628, 15.9291985833, 179.431442261, -1.67868244648, 0.262420773506, 3.15446086091, 0.859107154691, 0.0510204206557, 
-5.80205420274, 1.78799922276, -18.4772229868, -59.7488828154, -1.67868244648, 0.262420773506, 1.37522690632, 1.78799922276, 15.9288902418, 177.640319824, -1.57532298565, 0.381538182497, 3.15958362626, 0.86215682951, 0.0695931304763, 
-5.80690888022, 1.78770590628, -18.4839745247, -63.7594328038, -1.48913872242, 0.392579436302, 1.38487035344, 1.78770590628, 15.9287037993, 175.640777588, -1.48913872242, 0.392579436302, 4.97606176449, 0.865546877658, 0.0555164221441, 
-5.80968633845, 1.78773109371, -18.4896152622, -64.0356859493, -1.48913872242, 0.392579436302, 1.39211324585, 1.78773109371, 15.9292591372, 174.749664307, -1.35831415653, 0.497753888369, 2.89525085739, 0.867074871578, 0.0815324588702, 
-5.8131287854, 1.78746490128, -18.4958879947, -65.778594067, -1.39860844612, 0.566400825977, 1.40035355435, 1.78746490128, 15.9297014655, 174.133926392, -1.39860844612, 0.566400825977, 2.53533479219, 0.868149892611, 0.0624732682186, 
-5.8156670618, 1.78735018879, -18.5017386505, -65.9369847175, -1.39860844612, 0.566400825977, 1.40765049379, 1.78735018879, 15.9305501541, 173.761932373, -1.25813639164, 0.62307035923, 2.2371765658, 0.868812841984, 0.0445295441382, 
-5.81673491542, 1.78805858781, -18.506113856, -66.6102135686, -1.32768774033, 0.681906938553, 1.41261326585, 1.78805858781, 15.9320472473, 173.560317993, -1.32768774033, 0.681906938553, 1.18210219502, 0.869177593685, 0.0545821252044, 
-5.81766452726, 1.78828759241, -18.5094787175, -66.6747352186, -1.32768774033, 0.681906938553, 1.41650367662, 1.78828759241, 15.9330450904, 173.536941528, -1.17305254936, 0.734038949013, 0.426809742622, 0.869239162742, 0.0668468446138, 
-5.81912412112, 1.787987706, -18.5129061928, -66.5482673239, -1.12502586842, 0.843960046768, 1.42076148431, 1.787987706, 15.9335334561, 173.715316772, -1.12502586842, 0.843960046768, 0.409656130053, 0.868966929729, 0.0410933557082, 
-5.81941829572, 1.78816065803, -18.5149020306, -66.5651014689, -1.12502586842, 0.843960046768, 1.42292374441, 1.78816065803, 15.9343787359, 174.03755188, -1.05671060085, 0.879556059837, 0.294279762985, 0.868442278909, 0.0731043224246, 
-5.81941140185, 1.78843489978, -18.5161809952, -65.9899501629, -0.988802909851, 0.867758393288, 1.42420640855, 1.78843489978, 15.9351024168, 174.311981201, -0.988802909851, 0.867758393288, 0.411238218401, 0.86799213816, 0.0483708242914, 
-5.81978027816, 1.78838786713, -18.5168445161, -66.0098420945, -0.988802909851, 0.867758393288, 1.42508097681, 1.78838786713, 15.9351119837, 174.494018555, -0.854736208916, 0.941875636578, 0.244143723612, 0.867693936879, 0.0704705646399, 
-5.81890920537, 1.78821973935, -18.5170583225, -65.8500450874, -0.734163999557, 0.90649741888, 1.42480107762, 1.78821973935, 15.9361070598, 174.488983154, -0.734163999557, 0.90649741888, 0.218969679533, 0.867700136275, 0.0559981674728, 
-5.81753265424, 1.78880119689, -18.516018789, -65.8623069882, -0.734163999557, 0.90649741888, 1.42297494941, 1.78880119689, 15.9368927567, 174.489959717, -0.497034549713, 0.971355319023, 0.193371748161, 0.86768723569, 0.0551819314715, 
-5.81592936299, 1.78878373445, -18.5147228717, -65.8416665796, -0.402248978615, 1.054074049, 1.42076337476, 1.78878373445, 15.9377609994, 174.520294189, -0.402248978615, 1.054074049, 0.184912972795, 0.867623071141, 0.0545883111649, 
-5.81442693334, 1.78883727005, -18.5133653654, -65.8517606665, -0.402248978615, 1.054074049, 1.41854711347, 1.78883727005, 15.9384923645, 174.553634644, -0.339652270079, 1.08859527111, 0.183515470127, 0.867553942314, 0.0524662383182, 
-5.81185293074, 1.78943678741, -18.5115624252, -65.8673704782, -0.16044396162, 1.1674246788, 1.41527371188, 1.78943678741, 15.9400436839, 174.514312744, -0.16044396162, 1.1674246788, 0.166654723595, 0.867599201744, 0.0712379893807, 
-5.80957689467, 1.78985446575, -18.5099329567, -65.8792426256, -0.16044396162, 1.1674246788, 1.41234445684, 1.78985446575, 15.9413960672, 174.517486572, 0.00883360859007, 1.27011597157, 0.174068729186, 0.867575788346, 0.0740136555069, 
-5.80818893988, 1.78988954075, -18.5083340336, -65.9074764304, 0.00314162625, 1.30024385452, 1.40995160195, 1.78988954075, 15.9418758581, 174.498962402, 0.00314162625, 1.30024385452, 0.194210948457, 0.867592187388, 0.0567124420568, 
-5.8059164138, 1.79055472426, -18.5062540609, -65.9184906076, 0.00314162625, 1.30024385452, 1.40657338472, 1.79055472426, 15.9429695675, 174.718719482, 0.224081560969, 1.48533141613, 0.166366826751, 0.867205272979, 0.0769193250785, 
-5.80373979697, 1.79072817305, -18.5044868202, -65.534482622, 0.171873450279, 1.46058475971, 1.40357030255, 1.79072817305, 15.9441670919, 174.895767212, 0.171873450279, 1.46058475971, 0.166305624239, 0.866891718058, 0.0852180670195, 
-5.80181744173, 1.79097343932, -18.5022267609, -65.5486548658, 0.171873450279, 1.46058475971, 1.400208466, 1.79097343932, 15.9448092471, 174.989273071, 0.376548796892, 1.41334378719, 0.171878430439, 0.866715559521, 0.0820237584667, 
-5.79976704775, 1.7914162204, -18.5003954773, -65.4077694602, 0.50955504179, 1.44093263149, 1.39720633356, 1.7914162204, 15.9458330207, 175.050750732, 0.50955504179, 1.44093263149, 0.185711331871, 0.866594721227, 0.063600518497, 
-5.79756948937, 1.79140457734, -18.4981033447, -65.4195807972, 0.50955504179, 1.44093263149, 1.39365488454, 1.79140457734, 15.9467350911, 175.153366089, 0.5853266716, 1.52053797245, 0.172352703757, 0.86640212058, 0.0650526336535, 
-5.79515478654, 1.7916960588, -18.4957431359, -64.9989232877, 0.775924086571, 1.57053899765, 1.38991920195, 1.7916960588, 15.947845628, 175.482620239, 0.775924086571, 1.57053899765, 0.337980432902, 0.865830587372, 0.047345310511, 
-5.79306565539, 1.79205767841, -18.494105791, -65.0149250762, 0.775924086571, 1.57053899765, 1.3870847725, 1.79205767841, 15.949013558, 175.703048706, 0.822359383106, 1.25710940361, 0.280228531211, 0.865445758556, 0.0554529152946, 
-5.7910579851, 1.79223889034, -18.4923804047, -64.2898639793, 0.733177483082, 1.11519408226, 1.38422087079, 1.79223889034, 15.9500878877, 176.223220825, 0.733177483082, 1.11519408226, 0.337192773179, 0.864561232126, 0.0737008171764, 
-5.78872983281, 1.79237668801, -18.4896128756, -64.3147153622, 0.733177483082, 1.11519408226, 1.38010893509, 1.79237668801, 15.9508562959, 176.293563843, 0.652210950851, 1.13539123535, 0.216278746816, 0.864419164058, 0.0664593575771, 
-5.786040706, 1.79259870129, -18.4864651259, -64.6475400365, 0.577798545361, 1.23629081249, 1.37540326363, 1.79259870129, 15.9517477212, 175.904769897, 0.577798545361, 1.23629081249, 0.745307982232, 0.865038734404, 0.0534034897578, 
-5.78350136032, 1.79297158718, -18.483462448, -64.6873420837, 0.577798545361, 1.23629081249, 1.37093738043, 1.79297158718, 15.9525974773, 175.748916626, 0.651073336601, 1.31071519852, 0.486588338713, 0.865271518148, 0.0721864437151, 
-5.7812421296, 1.79322383102, -18.4807858762, -65.0133454613, 0.781773865223, 1.39983725548, 1.36695678436, 1.79322383102, 15.9533329487, 175.613891602, 0.781773865223, 1.39983725548, 0.506251244892, 0.865472531531, 0.0506233455185, 
