virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
-7.71230533416, 1.62808970142, -15.3096021551, -11.2014585499, 6.17796754837, 6.36538553238, 8.72113641881, 1.62808970142, -4.01337135831, 131.416366577, 6.31000137329, 6.30585956573, 1.50080997098, 1.1221583373, 0.0411376664724, 
-7.71213550169, 1.62773847662, -15.3080834386, -10.9431605281, 6.31000137329, 6.30585956573, 8.72183784107, 1.62773847662, -4.01453865139, 131.52507019, 6.33571577072, 6.32589054108, 0.972482932984, 1.12198479469, 0.0403757488449, 
-7.7119964855, 1.62745749678, -15.3068690121, -10.8737216415, 6.33571577072, 6.32589054108, 8.72239897888, 1.62745749678, -4.01547248586, 131.747497559, 6.40353918076, 6.19876337051, 0.823888724716, 1.12162018518, 0.0508795553008, 
-7.71313199316, 1.62747571652, -15.3050182728, -10.6932133653, 6.40353918076, 6.19876337051, 8.72420517768, 1.62747571652, -4.01616908958, 132.145950317, 6.35987043381, 5.93161535263, 1.26619977733, 1.12095487884, 0.0498398375512, 
-7.71404548248, 1.62749029231, -15.3035420236, -10.3578677977, 6.35987043381, 5.93161535263, 8.72565013672, 1.62749029231, -4.01672637257, 132.866836548, 6.23013925552, 5.80377101898, 2.04625030086, 1.11975242741, 0.0540671396376, 
-7.71510807694, 1.62733076254, -15.3021493577, -9.74761646795, 6.23013925552, 5.80377101898, 8.7271548318, 1.62733076254, -4.01715446603, 134.017105103, 5.87706279755, 5.70697164536, 3.5776986653, 1.11783292437, 0.0500298030686, 
-7.71596714023, 1.62720313873, -15.3010451823, -8.77633947293, 5.87706279755, 5.70697164536, 8.72835858787, 1.62720313873, -4.0174969408, 134.731781006, 5.68280982971, 5.69955873489, 3.2479691498, 1.1166398874, 0.0501821906565, 
-7.71664428169, 1.62682496674, -15.3000780885, -8.22465377673, 5.68280982971, 5.69955873489, 8.72936116818, 1.62682496674, -4.01783257679, 136.130584717, 5.14439058304, 5.66659259796, 4.59208595175, 1.114307412, 0.0494557848941, 
-7.7171962187, 1.62652242914, -15.2993141061, -7.05295528084, 5.14439058304, 5.66659259796, 8.73016323243, 1.62652242914, -4.01810108559, 137.573135376, 4.62041378021, 5.54806375504, 5.36948345294, 1.11190225237, 0.0494099344796, 
-7.71659930021, 1.62616962601, -15.293911099, -5.87571044726, 4.62041378021, 5.54806375504, 8.7325385601, 1.62616962601, -4.02237405839, 138.978439331, 3.97009301186, 5.52372932434, 5.35839844604, 1.10958876814, 0.0519673476451, 
