virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToOrbit, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
-5.00106371032, 1.64972936506, -16.3372792417, 55.0395007145, -9.73374319077, 0.808301169425, -1.28350096523, 1.64972936506, 0.630479055107, 121.418334961, -17.1297054291, -0.0881022810936, -3.99424260353, 0.858762038901, 0.0330613706824, 
-4.99784388343, 1.65011653099, -16.3392076906, 59.1030057399, -9.61777639389, 0.596978068352, -1.28421340523, 1.65011653099, 0.626167085648, 123.502738953, -17.0912590027, -0.24940520525, -6.25077861028, 0.862515717037, 0.0354782358442, 
-4.99419643811, 1.65032998981, -16.3419598023, 59.3247723377, -9.61777639389, 0.596978068352, -1.28526372108, 1.65032998981, 0.620974673225, 128.231796265, -16.9898090363, -0.923229336739, -10.7332059781, 0.870740505407, 0.0351036886951, 
-4.98998084347, 1.65030943476, -16.3444633697, 66.9621752056, -9.4463763237, -0.574198424816, -1.28644826211, 1.65030943476, 0.615469876063, 130.763366699, -16.9198589325, -1.42058169842, -14.2215466661, 0.875326195378, 0.0314193482704, 
-4.9857029533, 1.65025075941, -16.3478382142, 67.4090069333, -9.4463763237, -0.574198424816, -1.28775006787, 1.65025075941, 0.609382588065, 133.339477539, -16.8326759338, -1.98257339001, -16.2951976254, 0.880025441486, 0.0339997974208, 
-4.98094554463, 1.65018031186, -16.3515153812, 73.1392488475, -9.18368291855, -1.73254257441, -1.28965999569, 1.65018031186, 0.602822360745, 135.939575195, -16.6571655273, -2.57892584801, -18.9848091346, 0.884811503628, 0.0332767047722, 
-4.97612966165, 1.65022297711, -16.3564012643, 73.7710007363, -9.18368291855, -1.73254257441, -1.29208343999, 1.65022297711, 0.595457357053, 138.555648804, -16.3291435242, -3.20132255554, -21.2688937057, 0.889688349768, 0.032932889156, 
-4.97077770029, 1.65014960848, -16.3609683392, 82.2891043259, -8.17710351944, -3.592874825, -1.29484798558, 1.65014960848, 0.588048221696, 143.757232666, -15.6505861282, -4.4392580986, -24.1526045054, 0.89888719206, 0.0338069063389, 
-4.96664696259, 1.64973846849, -16.3667436668, 83.1056291642, -8.17710351944, -3.592874825, -1.29829768026, 1.64973846849, 0.580942060731, 146.293502808, -15.4986858368, -4.88805437088, -26.3431755384, 0.903644473057, 0.0330625392604, 
-4.96192524879, 1.64900418283, -16.3726421225, 89.0040977776, -8.05842638016, -4.34492570162, -1.30209382294, 1.64900418283, 0.573492298588, 148.784729004, -15.531908989, -5.19130897522, -27.6926115094, 0.908356978396, 0.0328441063818, 
-4.95834458261, 1.64824546016, -16.3785547997, 89.913636856, -8.05842638016, -4.34492570162, -1.3057344397, 1.64824546016, 0.566809912115, 151.254379272, -15.6691741943, -5.43381929398, -28.7840695762, 0.91298176979, 0.032307314855, 
-4.95416036525, 1.64726297377, -16.3848087359, 95.7091276642, -8.28854799271, -4.77279406786, -1.30984934509, 1.64726297377, 0.559668880712, 153.650283813, -15.7620306015, -5.61917734146, -29.2314407455, 0.917523942345, 0.0328663520213, 
-4.95092031255, 1.6463401935, -16.3917237886, 96.6698584858, -8.28854799271, -4.77279406786, -1.31436229905, 1.6463401935, 0.552675715906, 155.914596558, -15.785941124, -5.77430868149, -29.9733651611, 0.921847246544, 0.0319564367344, 
-4.94753504361, 1.64552001672, -16.3984870725, 101.978438959, -8.2379784584, -5.04627162218, -1.31903778504, 1.64552001672, 0.54593390465, 158.001022339, -15.7114610672, -5.89265489578, -29.3682313036, 0.925861576714, 0.0343385087984, 
-4.94494317778, 1.64497638389, -16.4052416287, 102.986900228, -8.2379784584, -5.04627162218, -1.32352308106, 1.64497638389, 0.53953530489, 161.56451416, -15.6910896301, -6.09550619125, -30.7205816612, 0.932310344745, 0.031123485327, 
-4.94252359641, 1.64465538988, -16.4115859598, 108.925804627, -8.25471925735, -5.36260157824, -1.32811841323, 1.64465538988, 0.533885022568, 162.983795166, -15.7282018661, -6.20898485184, -27.0844679303, 0.935140596762, 0.033919531631, 
-4.94086856484, 1.64439221053, -16.4175420169, 109.844497094, -8.25471925735, -5.36260157824, -1.33223613077, 1.64439221053, 0.528713675753, 164.126953125, -15.727435112, -6.36291837692, -22.4500761206, 0.937467857128, 0.0314716562785, 
-4.9395072484, 1.64440780166, -16.4225564001, 112.52448788, -8.17377614975, -5.71767646074, -1.33579312828, 1.64440780166, 0.524463180088, 164.957244873, -15.6472587585, -6.56405973434, -29.8204079517, 0.939201880722, 0.0162394456596, 
-4.9387426268, 1.64450946574, -16.4267785131, 113.008754775, -8.17377614975, -5.71767646074, -1.33886001413, 1.64450946574, 0.521077052523, 164.957244873, -15.6472587585, -6.56405973434, -12.1728123975, 0.939485878851, 0.0164731696473, 
-4.93814832803, 1.64470571817, -16.4305583025, 113.710622352, -8.11799192429, -5.85537844896, -1.34166420081, 1.64470571817, 0.518123536436, 165.458587646, -15.5914745331, -6.70176172256, -12.5343144283, 0.940571728062, 0.0166666150636, 
-4.93754292312, 1.64473652703, -16.4330446508, 113.919526945, -8.11799192429, -5.85537844896, -1.34334158205, 1.64473652703, 0.515981462752, 165.458587646, -15.5914745331, -6.70176172256, -5.69529752986, 0.940744429781, 0.0160271484607, 
