virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
-7.15150553156, 1.55100051519, -16.4341344686, -8.89036650481, -10.3340873718, -0.572680830956, -4.38105991522, 1.55100051519, 14.3169356636, -4.29484653473, -10.3340873718, -0.572680830956, 2.66883548543, 1.12880075309, 0.0332418744002, 
-7.1488330913, 1.54898321687, -16.4121698606, -9.65168053027, -10.1091308594, -0.562850296497, -4.37736672573, 1.54898321687, 14.3361864579, -4.96744346619, -10.1091308594, -0.562850296497, 5.90825618591, 1.12998013191, 0.0372316309996, 
-7.1457196634, 1.54739340344, -16.3916500752, -10.5472441059, -9.71946048737, -0.476429730654, -4.37334870089, 1.54739340344, 14.3541088381, -5.64303302765, -9.71946048737, -0.476429730654, 8.89291646731, 1.13116387721, 0.0320048936543, 
-7.14133822561, 1.5464146393, -16.3704829756, -11.6312026303, -9.26026058197, -0.369654238224, -4.36814575367, 1.5464146393, 14.3724962417, -6.44237470627, -9.26026058197, -0.369654238224, 10.4475290983, 1.13256181996, 0.0335550272472, 
-7.13563314403, 1.54670268791, -16.3451583396, -12.7678644194, -9.30193710327, -0.248171716928, -4.36140675518, 1.54670268791, 14.3944040485, -7.2284693718, -9.30193710327, -0.248171716928, 11.0935547725, 1.13395336152, 0.033730197967, 
-7.1302609594, 1.5469765451, -16.3217136237, -13.9375639406, -9.71637535095, -0.118808999658, -4.35497553657, 1.5469765451, 14.4146166195, -8.02398109436, -9.71637535095, -0.118808999658, 11.5825035957, 1.13535541559, 0.0330962133808, 
-7.12336983699, 1.54830987592, -16.2943037723, -15.8937921865, -10.3534326553, -0.283912241459, -4.34709613335, 1.54830987592, 14.4382300728, -9.59687232971, -10.3534326553, -0.283912241459, 17.9276954038, 1.13806791965, 0.0335553884944, 
-7.11779703336, 1.55013898926, -16.2667353761, -17.0846240255, -10.0571756363, -0.392299890518, -4.3398145571, 1.55013898926, 14.4618468436, -10.1861333847, -10.0571756363, -0.392299890518, 13.1233963519, 1.13913717944, 0.0334690897212, 
-7.11353158112, 1.55243546301, -16.23973103, -18.0230062464, -9.59080219269, -0.226690068841, -4.33345122343, 1.55243546301, 14.484987754, -10.6852874756, -9.59080219269, -0.226690068841, 9.66456505349, 1.14004960669, 0.0331024505599, 
-7.10909023003, 1.55419128615, -16.2132762534, -18.8306112831, -9.43352985382, 0.28155630827, -4.32681560302, 1.55419128615, 14.507562395, -11.1729717255, -9.43352985382, 0.28155630827, 7.94522050989, 1.14094332614, 0.0337517916087, 
-7.08981819859, 1.55682558609, -16.1847814445, -19.499369514, -9.25980186462, 0.835306823254, -4.3069047601, 1.55682558609, 14.5302033858, -11.5735645294, -9.25980186462, 0.835306823254, 6.71228789145, 1.14177198061, 0.0334458144129, 
-7.088874157, 1.55830352266, -16.1580619019, -20.3012237876, -9.61487579346, 0.868741035461, -4.30309155965, 1.55830352266, 14.5533072453, -12.1509208679, -9.61487579346, 0.868741035461, 7.58321754117, 1.14279856013, 0.0335884443308, 
-7.09573572571, 1.55771433789, -16.1415830878, -20.7386391007, -9.62466812134, 0.7980889678, -4.30703902092, 1.55771433789, 14.5684200056, -12.3336277008, -9.62466812134, 0.7980889678, 4.93740744235, 1.14310621232, 0.033176108334, 
-7.0945816249, 1.55880000163, -16.113590132, -21.0117846863, -9.68551826477, 0.673000693321, -4.30250673133, 1.55880000163, 14.5925066052, -12.4429693222, -9.68551826477, 0.673000693321, 4.2152134415, 1.14335859288, 0.0331595256393, 
-7.07857331874, 1.56021694596, -16.0840614251, -21.1470501923, -9.60412597656, 0.516170799732, -4.28481200347, 1.56021694596, 14.6159570888, -12.43846035, -9.60412597656, 0.516170799732, 4.20770230734, 1.14349906801, 0.0336813955159, 
-7.08924390638, 1.55920362304, -16.0682407941, -21.1771171963, -9.48755550385, 0.364395856857, -4.29191174142, 1.55920362304, 14.6310596066, -12.3268060684, -9.48755550385, 0.364395856857, 3.97152407066, 1.14329691737, 0.032986559428, 
-7.0914591377, 1.5596669786, -16.0434760711, -20.8614507179, -9.53420162201, 0.128037258983, -4.29032452898, 1.5596669786, 14.6527488926, -11.8801326752, -9.53420162201, 0.128037258983, 3.84415404939, 1.14260017195, 0.0332950591775, 
-7.10108863719, 1.55782667139, -16.0257368197, -20.6856805722, -9.29129886627, 0.0399224720895, -4.29613685054, 1.55782667139, 14.6694305956, -11.5763711929, -9.29129886627, 0.0399224720895, 3.6617561765, 1.14208833943, 0.0331929902495, 
-7.1016344081, 1.55720315538, -15.9990660793, -20.5254506884, -9.06834888458, -0.165977731347, -4.29279781515, 1.55720315538, 14.6925481964, -11.2945966721, -9.06834888458, -0.165977731347, 3.65063793121, 1.14167924093, 0.0340336516736, 
-7.10293758908, 1.55617456214, -15.9726507256, -20.4276445613, -9.02695465088, -0.269825220108, -4.2901237807, 1.55617456214, 14.7155587648, -11.0725460052, -9.02695465088, -0.269825220108, 3.79905981286, 1.14136535038, 0.0326778976131, 
-7.10601366966, 1.55442857143, -15.9433988431, -20.3256612707, -8.98155403137, -0.527861356735, -4.28851546288, 1.55442857143, 14.7412786951, -10.8464174271, -8.98155403137, -0.527861356735, 3.81834336972, 1.1410428493, 0.0348672133823, 
-7.11005104923, 1.55248188042, -15.9151219729, -20.2306354056, -8.59205245972, -1.00750637054, -4.28782453061, 1.55248188042, 14.7663020876, -10.6182565689, -8.59205245972, -1.00750637054, 4.09640664087, 1.14071011212, 0.0322669452673, 
-7.11510870832, 1.54992003364, -15.8865452329, -20.3281535951, -8.17562484741, -1.02206599712, -4.28799749264, 1.54992003364, 14.791742542, -10.5835962296, -8.17562484741, -1.02206599712, 3.77074262591, 1.1406953037, 0.0397035592893, 
-7.1210728165, 1.54725183045, -15.8583332517, -20.4379990511, -7.28731966019, -0.931458711624, -4.28894688353, 1.54725183045, 14.8170035942, -10.5437297821, -7.28731966019, -0.931458711624, 4.19534499253, 1.14066675616, 0.033406340767, 
-7.13048290628, 1.5441051475, -15.8245594533, -19.7816108689, -6.25268602371, -0.399815171957, -4.29156062836, 1.5441051475, 14.8476288649, -9.74719047546, -6.25268602371, -0.399815171957, 3.15380734255, 1.13937629065, 0.0682340540352, 
-7.1404287326, 1.54186842176, -15.7878916322, -19.4245976176, -6.03201580048, -0.0837185829878, -4.29421701701, 1.54186842176, 14.8808680998, -9.17498016357, -6.03201580048, -0.0837185829878, 3.72446049181, 1.13846377891, 0.053733804549, 
-7.15250714954, 1.54195550498, -15.7490682094, -17.8437664899, -7.13109302521, 0.964355289936, -4.2974854772, 1.54195550498, 14.9164320539, -7.39401960373, -7.13109302521, 0.964355289936, 6.30774076567, 1.13553685115, 0.0431405765497, 
-7.16287735476, 1.54289749645, -15.7113177084, -17.0360291907, -7.36588382721, 1.07392859459, -4.29978888005, 1.54289749645, 14.9508311943, -6.31416273117, -7.36588382721, 1.07392859459, 6.31400764992, 1.13378195965, 0.038001771804, 
-7.17488857309, 1.54456863897, -15.6717449001, -14.7044394655, -7.00378322601, 0.330205202103, -4.30207336204, 1.54456863897, 14.9872352844, -3.74262952805, -7.00378322601, 0.330205202103, 8.77802904641, 1.12954424663, 0.0453115990023, 
-7.18499106096, 1.5471175342, -15.633497912, -13.7215776774, -6.02573728561, 0.627026200294, -4.30357269322, 1.5471175342, 15.0222250177, -2.36202120781, -6.02573728561, 0.627026200294, 11.0616169512, 1.12729342074, 0.0284662941183, 
