virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToCenter, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
1.33043194809, 1.74578792237, -1.40900869665, 9.63819890554, -4.14151525497, 1.5821801424, 1.34638779054, 1.74578792237, -1.46205148436, 2.40006732941, -4.14151525497, 1.5821801424, -0.488555631766, 0.925069519549, 0.0357903114904, 
1.33067239386, 1.74633050281, -1.40961513606, 9.65568446379, -4.14151525497, 1.5821801424, 1.34672823747, 1.74633050281, -1.46266907268, 2.43020582199, -3.72474598885, 1.95969521999, -0.470135492378, 0.925111685022, 0.0436645937729, 
1.33174406516, 1.74696577605, -1.40998315828, 9.78973288449, -3.86309361458, 2.33376812935, 1.3479271332, 1.74696577605, -1.46291977238, 2.51358747482, -3.86309361458, 2.33376812935, -0.944765408234, 0.925284842185, 0.0325447912557, 
1.33252373502, 1.7474758054, -1.41030426519, 9.82048007749, -3.86309361458, 2.33376812935, 1.34880692725, 1.7474758054, -1.46315729346, 2.52221369743, -3.74584746361, 2.63308286667, -0.622850641719, 0.925322543982, 0.0338066197714, 
1.33271821654, 1.74789922182, -1.41064402776, 9.83019378841, -3.53668832779, 2.74705076218, 1.349062164, 1.74789922182, -1.46349471282, 2.50224471092, -3.53668832779, 2.74705076218, -0.562223482126, 0.925287293579, 0.0297655206785, 
1.33355267575, 1.74839174536, -1.41058016266, 9.84692866309, -3.53668832779, 2.74705076218, 1.34994783242, 1.74839174536, -1.46331122662, 2.5016374588, -3.40918445587, 2.87541866302, -0.473199668226, 0.925323481521, 0.040750616274, 
1.33439712909, 1.74869630584, -1.41052504874, 9.8955409027, -2.58246612549, 3.16854810715, 1.35084542351, 1.74869630584, -1.46313594747, 2.53157377243, -2.58246612549, 3.16854810715, -0.450049259815, 0.925410711114, 0.0578210517593, 
1.33561665235, 1.74909646606, -1.41084798189, 9.92156322425, -2.58246612549, 3.16854810715, 1.35219709961, 1.74909646606, -1.46331312388, 2.69361209869, -2.13395690918, 3.35124826431, -1.44890851908, 0.925722613512, 0.0368486674703, 
1.33693803501, 1.74977126981, -1.41110853578, 10.2532185719, -2.0416867733, 3.48718810081, 1.35364837077, 1.74977126981, -1.46341569909, 2.80983877182, -2.0416867733, 3.48718810081, -1.63936540471, 0.925964048148, 0.0344189941994, 
1.33858037048, 1.75055197875, -1.41143334031, 10.3096438802, -2.0416867733, 3.48718810081, 1.35545251572, 1.75055197875, -1.46353374785, 2.88513374329, -2.18311405182, 3.57258248329, -1.49094440207, 0.926149104349, 0.0299237775499, 
1.33996976548, 1.75117825933, -1.41159810633, 10.4562220889, -2.50033807755, 3.64804601669, 1.35696311986, 1.75117825933, -1.46351701023, 2.91180229187, -2.50033807755, 3.64804601669, -0.711563684666, 0.926247124699, 0.0370181164638, 
1.34117037596, 1.75159623386, -1.41171048207, 10.4825628362, -2.50033807755, 3.64804601669, 1.35826403789, 1.75159623386, -1.46346709811, 2.94328951836, -3.11350893974, 3.89528203011, -0.590305123906, 0.926346851038, 0.032884126966, 
1.3420045274, 1.75191453313, -1.41155589101, 10.5003337082, -3.52357506752, 3.85045194626, 1.35913466758, 1.75191453313, -1.46318300746, 2.91016149521, -3.52357506752, 3.85045194626, -0.549432746278, 0.926331392824, 0.0292003229242, 
1.34224846005, 1.75170334911, -1.4109873932, 10.5163773218, -3.52357506752, 3.85045194626, 1.3593146297, 1.75170334911, -1.46253989321, 2.8872730732, -3.90135812759, 3.72028040886, -0.510055103349, 0.926320484219, 0.0300714190565, 
1.34233611855, 1.75143699682, -1.41053761977, 10.5016195869, -4.33594846725, 3.60651779175, 1.35934389944, 1.75143699682, -1.4620460759, 2.88006567955, -4.33594846725, 3.60651779175, -0.487620407357, 0.926325578397, 0.0334356242274, 
1.34321638187, 1.75129657107, -1.4097659244, 10.5179234796, -4.33594846725, 3.60651779175, 1.36017528902, 1.75129657107, -1.46109432989, 2.88424348831, -4.84419488907, 3.35242033005, -0.497382476346, 0.926392669529, 0.0331869020867, 
1.34346125991, 1.75078550211, -1.40874976503, 10.5402748946, -5.69281816483, 2.91198301315, 1.36029160305, 1.75078550211, -1.4599720412, 2.88591051102, -5.69281816483, 2.91198301315, -0.492846098607, 0.926436116638, 0.0346665054974, 
1.3432032783, 1.74996636166, -1.40736756426, 10.5573601466, -5.69281816483, 2.91198301315, 1.35981689394, 1.74996636166, -1.45853047125, 2.90443515778, -6.90771913528, 2.22721982002, -0.5109708758, 0.926497418293, 0.0318416332802, 
1.34265197155, 1.74916251708, -1.40538615323, 10.5712985602, -8.25904464722, 1.57850348949, 1.35894160534, 1.74916251708, -1.45649047759, 2.88357877731, -8.25904464722, 1.57850348949, -0.504255557576, 0.926498654789, 0.031642582283, 
1.34137661307, 1.74783162324, -1.40306982228, 10.5872545081, -8.25904464722, 1.57850348949, 1.35724299545, 1.74783162324, -1.45419700206, 2.46492886543, -9.61866569519, 0.996707618237, -1.60432761384, 0.925816393479, 0.0325643414039, 
1.34013385005, 1.74603239214, -1.39997115574, 9.88738813744, -9.79054355621, 0.985459148884, 1.35542308735, 1.74603239214, -1.45108381529, 2.13146853447, -9.79054355621, 0.985459148884, -1.87762945151, 0.925298797478, 0.0334270332524, 
1.33847507777, 1.74412015335, -1.39701063221, 9.95015171955, -9.79054355621, 0.985459148884, 1.35321501122, 1.74412015335, -1.44815548148, 1.74259018898, -9.791264534, 1.03302288055, -2.16434640079, 0.924669229573, 0.033136256642, 
1.33727954472, 1.74221277358, -1.39377604029, 9.33884624696, -9.71188640594, 1.12894403934, 1.35141913193, 1.74221277358, -1.44488695896, 1.44844472408, -9.71188640594, 1.12894403934, -1.68907001941, 0.924223365832, 0.0397519265038, 
1.33647741387, 1.74074309577, -1.39065267563, 9.40599003423, -9.71188640594, 1.12894403934, 1.35009552569, 1.74074309577, -1.44165864984, 1.21231293678, -9.60785770416, 1.21400165558, -1.96971943401, 0.923889693911, 0.0267688319135, 
1.33536864061, 1.7392663632, -1.38790498786, 8.94579650462, -9.22403526306, 1.18128180504, 1.34847042698, 1.7392663632, -1.43889382417, 0.935524106026, -9.22403526306, 1.18128180504, -1.613659064, 0.923462456482, 0.0341555439867, 
1.33400022152, 1.73812633044, -1.38541287481, 9.00091190776, -9.22403526306, 1.18128180504, 1.34662698971, 1.73812633044, -1.4364279874, 0.921443283558, -8.9686126709, 1.13441646099, -0.853792568212, 0.923455530396, 0.0328083718198, 
