virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #NoRDW, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
3.09723864317, 1.85317643275, -3.00688854097, 33.1497879028, 0.457689464092, 2.51430010796, 3.23158693536, 1.85317643275, -2.95472809507, 33.1497879028, 0.457689464092, 2.51430010796, 0, 1, 1.28608980403, 
3.10088328805, 1.85314897244, -3.00027386344, 33.6952171326, 0.477513432503, 2.69925999641, 3.23529438282, 1.85314897244, -2.94814841207, 33.6952171326, 0.477513432503, 2.69925999641, 0, 1, 0.0435516542587, 
3.10282969951, 1.85096573303, -2.99280761051, 34.2992019653, 0.623297452927, 2.89533257484, 3.23731939036, 1.85096573303, -2.94070309173, 34.2992019653, 0.623297452927, 2.89533257484, 0, 1, 0.037528637924, 
3.10554437552, 1.85234430975, -2.98825259108, 34.9118080139, 0.663779675961, 2.90341949463, 3.24008261251, 1.85234430975, -2.93617735741, 34.9118080139, 0.663779675961, 2.90341949463, 0, 1, 0.0440705119671, 
3.11263802007, 1.8490642499, -2.97957523478, 35.6411437988, 0.690398812294, 2.8768928051, 3.24728613614, 1.8490642499, -2.92759099888, 35.6411437988, 0.690398812294, 2.8768928051, 0, 1, 0.0494695660844, 
3.12073487227, 1.85016773451, -2.97513818896, 36.2562599182, 0.763712048531, 2.74348211288, 3.25543015605, 1.85016773451, -2.92324113329, 36.2562599182, 0.763712048531, 2.74348211288, 0, 1, 0.0505694312178, 
3.13100053574, 1.84851978723, -2.96305211755, 37.2214698792, 0.369766950607, 2.21041202545, 3.26589795635, 1.84851978723, -2.91132970492, 37.2214698792, 0.369766950607, 2.21041202545, 0, 1, 0.0492985144066, 
3.13454058073, 1.84951581987, -2.95924527148, 38.0877799988, -0.0456226021051, 1.8901078701, 3.26949515388, 1.84951581987, -2.9075768173, 38.0877799988, -0.0456226021051, 1.8901078701, 0, 1, 0.0497060968765, 
3.15315156205, 1.84812908586, -2.94116713727, 39.3205718994, -0.150832682848, 1.53740990162, 3.28849077153, 1.84812908586, -2.88990327572, 39.3205718994, -0.150832682848, 1.53740990162, 0, 1, 0.0493188641501, 
3.16246741089, 1.8480512796, -2.93532926965, 40.2394866943, -0.160725623369, 0.984408557415, 3.29789904651, 1.8480512796, -2.88421556089, 40.2394866943, -0.160725623369, 0.984408557415, 0, 1, 0.0496834462896, 
3.17266207156, 1.84872563121, -2.93684863016, 40.9333724976, -0.216882228851, 0.687014043331, 3.30807455967, 1.84872563121, -2.88585827035, 40.9333724976, -0.216882228851, 0.687014043331, 0, 1, 0.0492062385746, 
3.18967358142, 1.84841379139, -2.92970727417, 41.6183319092, -0.217613860965, 0.635335981846, 3.32517022536, 1.84841379139, -2.87892078896, 41.6183319092, -0.217613860965, 0.635335981846, 0, 1, 0.0500877486079, 
3.20077175189, 1.84677074394, -2.91463854319, 41.9008255005, -0.227214306593, 0.444054275751, 3.33634255616, 1.84677074394, -2.86390695982, 41.9008255005, -0.227214306593, 0.444054275751, 0, 1, 0.0491528205214, 
3.21034001194, 1.849356402, -2.90946484275, 42.5702934265, -0.696839809418, -0.331334680319, 3.34597061337, 1.849356402, -2.85884540956, 42.5702934265, -0.696839809418, -0.331334680319, 0, 1, 0.0499320078898, 
3.23311543865, 1.8505912492, -2.88559623597, 42.3621177673, -1.29137849808, -0.880513966084, 3.36865916691, 1.8505912492, -2.8348942094, 42.3621177673, -1.29137849808, -0.880513966084, 0, 1, 0.101094747491, 
3.23532896272, 1.85115156658, -2.88005802401, 41.9438095093, -1.98558795452, -0.977555632591, 3.37083219866, 1.85115156658, -2.82933998457, 41.9438095093, -1.98558795452, -0.977555632591, 0, 1, 0.0445898369339, 
3.24616193179, 1.85179056451, -2.86740646405, 41.4715309143, -3.00306773186, -1.2815810442, 3.38156051642, 1.85179056451, -2.81659956123, 41.4715309143, -3.00306773186, -1.2815810442, 0, 1, 0.0435068729277, 
3.25451023759, 1.84889835342, -2.85080095296, 41.0129890442, -4.16581678391, -1.65574657917, 3.38977566129, 1.84889835342, -2.7999277706, 41.0129890442, -4.16581678391, -1.65574657917, 0, 1, 0.0441609663602, 
3.2655267571, 1.84716597865, -2.84091047514, 40.6157569885, -5.23026275635, -1.75903177261, 3.40072334583, 1.84716597865, -2.78996115348, 40.6157569885, -5.23026275635, -1.75903177261, 0, 1, 0.0434751391017, 
3.27348349416, 1.84574453537, -2.82025791447, 40.2998580933, -6.29451322556, -1.74581766129, 3.40856609514, 1.84574453537, -2.76926503766, 40.2998580933, -6.29451322556, -1.74581766129, 0, 1, 0.0469682152453, 
3.28018091584, 1.8451446671, -2.80725953837, 39.906993866, -7.04358148575, -1.70359051228, 3.41517423315, 1.8451446671, -2.75622104477, 39.906993866, -7.04358148575, -1.70359051228, 0, 1, 0.0504589423319, 
3.29024177609, 1.8429088977, -2.78227451195, 39.3693656921, -7.11594867706, -1.65308976173, 3.42500020988, 1.8429088977, -2.73114271477, 39.3693656921, -7.11594867706, -1.65308976173, 0, 1, 0.0511900634479, 
3.28935566205, 1.84269129946, -2.76417580618, 38.935798645, -7.21574544907, -1.60067653656, 3.42397716649, 1.84269129946, -2.7130512325, 38.935798645, -7.21574544907, -1.60067653656, 0, 1, 0.050255330628, 
3.29568349856, 1.84066398936, -2.74886481979, 38.4195785522, -7.40170907974, -1.38418912888, 3.43016680003, 1.84066398936, -2.69768385615, 38.4195785522, -7.40170907974, -1.38418912888, 0, 1, 0.0499159680891, 
3.29786666095, 1.83795319023, -2.7313469337, 37.6013946533, -7.71257543564, -0.930630803108, 3.43209959286, 1.83795319023, -2.68013658164, 37.6013946533, -7.71257543564, -0.930630803108, 0, 1, 0.0496489120138, 
3.30180506712, 1.83860704758, -2.71556958899, 36.9219322205, -7.91995763779, -0.623505949974, 3.43585062522, 1.83860704758, -2.66431364241, 36.9219322205, -7.91995763779, -0.623505949974, 0, 1, 0.0495903528297, 
