virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #NoRDW, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 1.10937774918, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0497685243031, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0204481980182, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.034945165395, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0493197701587, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0499269275987, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0504902319674, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0501507182598, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0500777778182, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0495606841945, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0498705343807, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.050428182615, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.056437560433, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0493569710889, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.050628262813, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0622627020189, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0385901228668, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0489302417311, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0499662092725, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0502706184017, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0511468892622, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0491893896619, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0495532862067, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0495274495061, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0510797724144, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0500433383257, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.049517622762, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0498464660357, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0507328665797, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.0501418327325, 
11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 11.7902765952, 0.30484576311, -11.3223813271, -113.70664978, 0.736005723476, -2.69204545021, 0, 1, 0.049355631796, 
