virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #NoRDW, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
4.19319767038, 1.83426187311, -6.62713245897, -161.894424438, -9.36638736725, -2.5882794857, 4.10383469052, 1.83426187311, -6.629740455, -161.894424438, -9.36638736725, -2.5882794857, 0, 1, 1.09339361899, 
4.18934755927, 1.83206174626, -6.62894874329, -161.131881714, -9.26397418976, -2.25543141365, 4.09996074838, 1.83206174626, -6.63150533931, -161.131881714, -9.26397418976, -2.25543141365, 0, 1, 0.0319748608869, 
4.18871425614, 1.83567845269, -6.63754597746, -158.794647217, -8.77891159058, -1.51140785217, 4.09897736721, 1.83567845269, -6.64006959465, -158.794647217, -8.77891159058, -1.51140785217, 0, 1, 0.0295030429327, 
4.18100309972, 1.8382540048, -6.66279752052, -157.179046631, -8.34176540375, -1.25792586803, 4.09055733889, 1.8382540048, -6.6650936927, -157.179046631, -8.34176540375, -1.25792586803, 0, 1, 0.0377387419825, 
4.19201432112, 1.8414729266, -6.70195368641, -154.486557007, -7.71524572372, -0.954399466515, 4.09971702328, 1.8414729266, -6.7047238896, -154.486557007, -7.71524572372, -0.954399466515, 0, 1, 0.0495943898754, 
4.18544992321, 1.84254135672, -6.72584644004, -151.782272339, -7.18975353241, -0.843292355537, 4.09203264825, 1.84254135672, -6.72828031921, -151.782272339, -7.18975353241, -0.843292355537, 0, 1, 0.0499504529056, 
4.1809408286, 1.84659800028, -6.75281217626, -149.007202148, -7.06619882584, -0.89364117384, 4.08622329057, 1.84659800028, -6.75499612403, -149.007202148, -7.06619882584, -0.89364117384, 0, 1, 0.0486479863391, 
4.17577354527, 1.84660855734, -6.76899021963, -146.202041626, -7.44668388367, -0.872257351875, 4.08027044994, 1.84660855734, -6.77090189634, -146.202041626, -7.44668388367, -0.872257351875, 0, 1, 0.0330390000778, 
4.15237785473, 1.83571056002, -6.77458817284, -144.551834106, -7.78287172318, -0.888640761375, 4.05672325497, 1.83571056002, -6.77582378878, -144.551834106, -7.78287172318, -0.888640761375, 0, 1, 0.0330707368202, 
4.14926543018, 1.83769162525, -6.78986449748, -142.149185181, -8.26443386078, -1.02040982246, 4.05297315486, 1.83769162525, -6.79095620531, -142.149185181, -8.26443386078, -1.02040982246, 0, 1, 0.0330449198022, 
4.14173942102, 1.837661559, -6.80903769925, -140.836029053, -8.54600429535, -1.23644030094, 4.04500973203, 1.837661559, -6.80995189895, -140.836029053, -8.54600429535, -1.23644030094, 0, 1, 0.0335107610408, 
4.13256330459, 1.83815264199, -6.83309556137, -139.142501831, -8.989320755, -1.62584459782, 4.03512663393, 1.83815264199, -6.833728068, -139.142501831, -8.989320755, -1.62584459782, 0, 1, 0.0358581828967, 
4.13061156736, 1.83568246656, -6.83801582559, -138.651687622, -9.12726688385, -1.74377584457, 4.03313282025, 1.83568246656, -6.83863143268, -138.651687622, -9.12726688385, -1.74377584457, 0, 1, 0.0316887258754, 
4.12233739451, 1.83613379464, -6.85405468478, -137.64793396, -9.33522796631, -1.91912555695, 4.02457894978, 1.83613379464, -6.85452288449, -137.64793396, -9.33522796631, -1.91912555695, 0, 1, 0.0341052603301, 
4.10633293443, 1.83055723027, -6.8830637591, -136.965835571, -9.50014972687, -2.06203794479, 4.00823028292, 1.83055723027, -6.88333937677, -136.965835571, -9.50014972687, -2.06203794479, 0, 1, 0.049849006033, 
4.08907545751, 1.82903317382, -6.91021407321, -136.985458374, -9.64593410492, -2.2611246109, 3.99098210552, 1.82903317382, -6.91049559967, -136.985458374, -9.64593410492, -2.2611246109, 0, 1, 0.0499663198359, 
4.07136152945, 1.82484448586, -6.92919338774, -137.640914917, -10.1445903778, -2.75712060928, 3.97348645281, 1.82484448586, -6.92967631299, -137.640914917, -10.1445903778, -2.75712060928, 0, 1, 0.0502816785064, 
4.0751774105, 1.84247663809, -6.9656335468, -138.406463623, -10.5636587143, -3.35069942474, 3.97778886832, 1.84247663809, -6.96606223556, -138.406463623, -10.5636587143, -3.35069942474, 0, 1, 0.0551851289718, 
4.05802904247, 1.84521688666, -6.98392641415, -140.000839233, -10.7114963531, -4.4688334465, 3.96115611109, 1.84521688666, -6.98482514869, -140.000839233, -10.7114963531, -4.4688334465, 0, 1, 0.0495204815557, 
4.04312933887, 1.8457091412, -7.00314127329, -141.879714966, -11.0306119919, -5.06861925125, 3.94689440963, 1.8457091412, -7.00451818935, -141.879714966, -11.0306119919, -5.06861925125, 0, 1, 0.0494087707956, 
4.03332437017, 1.83963837439, -7.0215292006, -145.378997803, -11.6047086716, -5.9092001915, 3.93823004806, 1.83963837439, -7.02347029004, -145.378997803, -11.6047086716, -5.9092001915, 0, 1, 0.049003185322, 
3.99396978683, 1.81575990866, -7.00373383787, -148.414169312, -12.0120220184, -6.11148118973, 3.89798842453, 1.81575990866, -7.0077836747, -148.414169312, -12.0120220184, -6.11148118973, 0, 1, 0.0496832802111, 
4.0018425084, 1.82375391271, -7.02136518314, -150.447784424, -12.4506864548, -6.10666847229, 3.90648185059, 1.82375391271, -7.02512454535, -150.447784424, -12.4506864548, -6.10666847229, 0, 1, 0.0335048642969, 
4.00207875317, 1.82750638595, -7.0318686017, -153.980789185, -13.264383316, -5.96040773392, 3.90736490375, 1.82750638595, -7.03559344358, -153.980789185, -13.264383316, -5.96040773392, 0, 1, 0.0353433857194, 
3.99949689562, 1.82591535331, -7.03804349087, -156.359634399, -13.6492843628, -5.79838943481, 3.90504157079, 1.82591535331, -7.04187017591, -156.359634399, -13.6492843628, -5.79838943481, 0, 1, 0.0331436347199, 
4.00781065672, 1.83092458887, -7.05108592062, -160.272338867, -14.1248121262, -5.39485549927, 3.91422592384, 1.83092458887, -7.05431490396, -160.272338867, -14.1248121262, -5.39485549927, 0, 1, 0.0328208749422, 
4.00904696131, 1.82906982871, -7.05287994727, -161.722488403, -14.2841024399, -5.19571304321, 3.91550723423, 1.82906982871, -7.05607706864, -161.722488403, -14.2841024399, -5.19571304321, 0, 1, 0.0331956939837, 
4.01716711381, 1.84147202758, -7.07192396813, -165.405059814, -14.6672878265, -4.50871324539, 3.92483379397, 1.84147202758, -7.07456022017, -165.405059814, -14.6672878265, -4.50871324539, 0, 1, 0.0493917643966, 
4.02645302138, 1.8397932703, -7.07705665293, -169.277572632, -15.351442337, -3.77521491051, 3.93444514424, 1.8397932703, -7.07905404689, -169.277572632, -15.351442337, -3.77521491051, 0, 1, 0.0486204571514, 
4.03215768607, 1.83950337155, -7.08031784591, -172.628707886, -16.2281780243, -3.68009805679, 3.94033068725, 1.83950337155, -7.08197619718, -172.628707886, -16.2281780243, -3.68009805679, 0, 1, 0.0492436516226, 
4.03905906288, 1.85012814719, -7.07969048342, -174.573486328, -16.8198165894, -3.54754257202, 3.94720679851, 1.85012814719, -7.08111498906, -174.573486328, -16.8198165894, -3.54754257202, 0, 1, 0.046785345674, 
4.038756918, 1.83973564202, -7.07988969203, -175.624847412, -17.109046936, -3.34408473969, 3.94690835972, 1.83973564202, -7.0813197081, -175.624847412, -17.109046936, -3.34408473969, 0, 1, 0.0309571788384, 
4.04607031905, 1.84672309616, -7.079161285, -176.20930481, -17.2488918304, -3.21211910248, 3.95421395014, 1.84672309616, -7.08051673841, -176.20930481, -17.2488918304, -3.21211910248, 0, 1, 0.0310858089208, 
4.05111470171, 1.8489559726, -7.07933970042, -178.083984375, -17.4313812256, -2.93137335777, 3.95926146949, 1.8489559726, -7.08053003896, -178.083984375, -17.4313812256, -2.93137335777, 0, 1, 0.033317667845, 
4.05362393292, 1.84747394151, -7.09846432775, -178.613204956, -17.373003006, -2.8317656517, 3.96194723848, 1.84747394151, -7.09963067394, -178.613204956, -17.373003006, -2.8317656517, 0, 1, 0.0325096773354, 
4.0532990473, 1.83979325324, -7.09279072466, -179.834991455, -17.0832824707, -2.54831981659, 3.96150145086, 1.83979325324, -7.09396528816, -179.834991455, -17.0832824707, -2.54831981659, 0, 1, 0.0346256006315, 
4.06171489508, 1.83851302945, -7.09282285535, 179.254302979, -16.9869842529, -2.45516204834, 3.96991674624, 1.83851302945, -7.09386365211, 179.254302979, -16.9869842529, -2.45516204834, 0, 1, 0.0339297875832, 
4.06614559982, 1.83838379221, -7.09018432021, 178.859680176, -16.9926548004, -2.45828413963, 3.97432917321, 1.83838379221, -7.09119466346, 178.859680176, -16.9926548004, -2.45828413963, 0, 1, 0.0293478643852, 
