virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #NoRDW, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
-8.80268146342, 1.72910624937, -3.18937125476, 163.026031494, -2.29907226562, 2.88482475281, -8.75222531852, 1.72910624937, -3.14988016428, 163.026031494, -2.29907226562, 2.88482475281, 0, 1, -44.4525183338, 
-8.78084081316, 1.72630271358, -3.21568873026, 162.748321533, -2.28495121002, 2.68279719353, -8.73025736574, 1.72630271358, -3.17609147045, 162.748321533, -2.28495121002, 2.68279719353, 0, 1, -44.4525183338, 
-8.75499509649, 1.72917278283, -3.25496275814, 161.672393799, -2.32389426231, 2.2310898304, -8.70367874268, 1.72917278283, -3.21487325912, 161.672393799, -2.32389426231, 2.2310898304, 0, 1, -44.4525183338, 
-8.73927428641, 1.72464937881, -3.27966402919, 160.399627686, -2.32953619957, 2.17450332642, -8.68741314333, 1.72464937881, -3.23921924316, 160.399627686, -2.32953619957, 2.17450332642, 0, 1, -44.4525183338, 
-8.7311512047, 1.72107273442, -3.30963367876, 158.944992065, -2.31772732735, 2.239559412, -8.67853188623, 1.72107273442, -3.26897302653, 158.944992065, -2.31772732735, 2.239559412, 0, 1, -44.4525183338, 
-8.71958158496, 1.71729040996, -3.33611014967, 157.260116577, -2.36473441124, 2.31863451004, -8.66618879711, 1.71729040996, -3.29509787606, 157.260116577, -2.36473441124, 2.31863451004, 0, 1, -44.4525183338, 
-8.71459618649, 1.71671299745, -3.36789712819, 156.030563354, -2.68116521835, 2.35956716537, -8.66052245821, 1.71671299745, -3.32677055838, 156.030563354, -2.68116521835, 2.35956716537, 0, 1, -44.4525183338, 
-8.70268036579, 1.72068040846, -3.40785882253, 154.833999634, -2.88103318214, 2.29357433319, -8.64777473748, 1.72068040846, -3.36647470695, 154.833999634, -2.88103318214, 2.29357433319, 0, 1, -44.4525183338, 
-8.69613583519, 1.72196946135, -3.43124448209, 152.961730957, -3.04764914513, 2.11359572411, -8.64046965758, 1.72196946135, -3.38963406275, 152.961730957, -3.04764914513, 2.11359572411, 0, 1, -44.4525183338, 
-8.68804132764, 1.7268100907, -3.46755016754, 151.984130859, -3.34402942657, 2.06797909737, -8.63175689834, 1.7268100907, -3.42579635907, 151.984130859, -3.34402942657, 2.06797909737, 0, 1, -44.4525183338, 
-8.67334163861, 1.7280785827, -3.50346985802, 149.557373047, -4.7693400383, 2.08718800545, -8.61554947194, 1.7280785827, -3.46106141757, 149.557373047, -4.7693400383, 2.08718800545, 0, 1, -44.4525183338, 
-8.65893317049, 1.72820473518, -3.5346709523, 148.295883179, -5.94246196747, 1.9659267664, -8.60045759224, 1.72820473518, -3.49193774192, 148.295883179, -5.94246196747, 1.9659267664, 0, 1, -44.4525183338, 
-8.63485063888, 1.7316424304, -3.58124286328, 146.797943115, -7.50461053848, 1.80227935314, -8.57516585378, 1.7316424304, -3.53786419602, 146.797943115, -7.50461053848, 1.80227935314, 0, 1, -44.4525183338, 
-8.60819909232, 1.73102240957, -3.63072444356, 144.633407593, -9.30363273621, 2.0111811161, -8.54666443951, 1.73102240957, -3.58630386061, 144.633407593, -9.30363273621, 2.0111811161, 0, 1, -44.4525183338, 
-8.5906225443, 1.72547993884, -3.66373609853, 143.900527954, -9.95042419434, 2.30736303329, -8.52866708341, 1.72547993884, -3.61908799669, 143.900527954, -9.95042419434, 2.30736303329, 0, 1, -44.4525183338, 
-8.57538935908, 1.72607900173, -3.68566129929, 143.315002441, -10.6142625809, 2.41298699379, -8.51321063627, 1.72607900173, -3.64085638206, 143.315002441, -10.6142625809, 2.41298699379, 0, 1, -44.4525183338, 
-8.55843785248, 1.72425313179, -3.71511925752, 142.835235596, -11.3786306381, 2.4180624485, -8.49601306029, 1.72425313179, -3.67017136559, 142.835235596, -11.3786306381, 2.4180624485, 0, 1, -44.4525183338, 
-8.5331381093, 1.71682707718, -3.73766230729, 142.521408081, -12.2076339722, 2.48900723457, -8.47059022166, 1.71682707718, -3.69257550302, 142.521408081, -12.2076339722, 2.48900723457, 0, 1, -44.4525183338, 
-8.51255813639, 1.71317729913, -3.75644258987, 142.407470703, -13.1029119492, 2.53102517128, -8.44997294333, 1.71317729913, -3.71131482353, 142.407470703, -13.1029119492, 2.53102517128, 0, 1, -44.4525183338, 
-8.49330534207, 1.7093627865, -3.78115096528, 142.303359985, -14.112370491, 2.58279109001, -8.43067528385, 1.7093627865, -3.7359881744, 142.303359985, -14.112370491, 2.58279109001, 0, 1, -44.4525183338, 
-8.46460002287, 1.70318125705, -3.80544436099, 142.354003906, -15.0920591354, 2.58730459213, -8.40199144887, 1.70318125705, -3.76030693334, 142.354003906, -15.0920591354, 2.58730459213, 0, 1, -44.4525183338, 
-8.43186018693, 1.69866207197, -3.84104583681, 142.572860718, -16.1369228363, 2.54191660881, -8.36938784097, 1.69866207197, -3.79603320783, 142.572860718, -16.1369228363, 2.54191660881, 0, 1, -44.4525183338, 
-8.41314896466, 1.6961425009, -3.8540560829, 142.810913086, -16.810749054, 2.66917872429, -8.35073083498, 1.6961425009, -3.80912108275, 142.810913086, -16.810749054, 2.66917872429, 0, 1, -44.4525183338, 
-8.38273683396, 1.694906656, -3.88027378256, 143.049041748, -17.3789787292, 2.92596793175, -8.32042793078, 1.694906656, -3.83546495236, 143.049041748, -17.3789787292, 2.92596793175, 0, 1, -44.4525183338, 
-8.35151090829, 1.69857678068, -3.91120908484, 143.622955322, -17.7725162506, 3.29820537567, -8.28951343548, 1.69857678068, -3.86671147764, 143.622955322, -17.7725162506, 3.29820537567, 0, 1, -44.4525183338, 
-8.33226395995, 1.70204403547, -3.92755899873, 143.999450684, -17.9082508087, 3.19538331032, -8.27037433855, 1.70204403547, -3.88318751094, 143.999450684, -17.9082508087, 3.19538331032, 0, 1, -44.4525183338, 
-8.30627692767, 1.70217038351, -3.95948865435, 144.601074219, -18.3889923096, 2.82315969467, -8.24472400406, 1.70217038351, -3.91538827327, 144.601074219, -18.3889923096, 2.82315969467, 0, 1, -44.4525183338, 
-8.28172838537, 1.7035438409, -3.97514473569, 145.30015564, -19.7735271454, 2.6556186676, -8.22036830839, 1.7035438409, -3.93134270529, 145.30015564, -19.7735271454, 2.6556186676, 0, 1, -44.4525183338, 
-8.26428938427, 1.70450979616, -3.99373780867, 145.463348389, -20.0527381897, 2.66666769981, -8.2029823357, 1.70450979616, -3.94998537342, 145.463348389, -20.0527381897, 2.66666769981, 0, 1, -44.4525183338, 
-8.25503529486, 1.70368743342, -4.00516899313, 145.84034729, -20.5503559113, 2.57140994072, -8.19380366179, 1.70368743342, -3.96147720071, 145.84034729, -20.5503559113, 2.57140994072, 0, 1, -44.4525183338, 
-8.25503529486, 1.70368743342, -4.00516899313, 145.970977783, -20.771686554, 2.4817814827, -8.19380366179, 1.70368743342, -3.96147720071, 145.970977783, -20.771686554, 2.4817814827, 0, 1, -44.4525183338, 
-8.23131241513, 1.70545932518, -4.02886859513, 145.990936279, -20.9237422943, 2.38234829903, -8.17008903906, 1.70545932518, -3.98518506494, 145.990936279, -20.9237422943, 2.38234829903, 0, 1, -44.4525183338, 
-8.21698927696, 1.70228742371, -4.04366133119, 145.986312866, -21.0348758698, 2.22286725044, -8.15576470726, 1.70228742371, -3.99997664516, 145.986312866, -21.0348758698, 2.22286725044, 0, 1, -44.4525183338, 
-8.20670620133, 1.70307794524, -4.05944670881, 145.984146118, -21.0923881531, 2.16268730164, -8.14548103468, 1.70307794524, -4.0157616339, 145.984146118, -21.0923881531, 2.16268730164, 0, 1, -44.4525183338, 
-8.20670620133, 1.70307794524, -4.05944670881, 145.984146118, -21.0923881531, 2.16268730164, -8.14548103468, 1.70307794524, -4.0157616339, 145.984146118, -21.0923881531, 2.16268730164, 0, 1, -44.4525183338, 
-8.19413440553, 1.70178687223, -4.07417610711, 145.980331421, -21.2074584961, 2.08326601982, -8.13290825824, 1.70178687223, -4.03049019515, 145.980331421, -21.2074584961, 2.08326601982, 0, 1, -44.4525183338, 
-8.19413440553, 1.70178687223, -4.07417610711, 145.978347778, -21.2838726044, 2.08399415016, -8.13290825824, 1.70178687223, -4.03049019515, 145.978347778, -21.2838726044, 2.08399415016, 0, 1, -44.4525183338, 
-8.18605514339, 1.70010315797, -4.08440758194, 145.978347778, -21.2838726044, 2.08399415016, -8.1248289961, 1.70010315797, -4.04072166998, 145.978347778, -21.2838726044, 2.08399415016, 0, 1, -44.4525183338, 
-8.18605514339, 1.70010315797, -4.08440758194, 145.975616455, -21.4717102051, 2.08500695229, -8.1248289961, 1.70010315797, -4.04072166998, 145.975616455, -21.4717102051, 2.08500695229, 0, 1, -44.4525183338, 
-8.17807648581, 1.70260816073, -4.10205802846, 145.975616455, -21.4717102051, 2.08500695229, -8.11685033852, 1.70260816073, -4.0583721165, 145.975616455, -21.4717102051, 2.08500695229, 0, 1, -44.4525183338, 
-8.17354705482, 1.70239599651, -4.11547417098, 145.933532715, -21.5989093781, 2.10106086731, -8.1123110546, 1.70239599651, -4.07178492854, 145.933532715, -21.5989093781, 2.10106086731, 0, 1, -44.4525183338, 
-8.17217724097, 1.70271718168, -4.11974309225, 145.847091675, -21.6629581451, 2.13556075096, -8.11093480187, 1.70271718168, -4.07605177834, 145.847091675, -21.6629581451, 2.13556075096, 0, 1, -44.4525183338, 
-8.16975399269, 1.70162167279, -4.12445711089, 145.789352417, -21.6651744843, 2.15960454941, -8.10850680431, 1.70162167279, -4.08076335258, 145.789352417, -21.6651744843, 2.15960454941, 0, 1, -44.4525183338, 
-8.16139358055, 1.69669668403, -4.13454866407, 145.789352417, -21.6651744843, 2.15960454941, -8.10014639218, 1.69669668403, -4.09085490576, 145.789352417, -21.6651744843, 2.15960454941, 0, 1, -44.4525183338, 
-8.15716635166, 1.69691624969, -4.15871672047, 145.643829346, -21.5836849213, 2.22263097763, -8.09585779359, 1.69691624969, -4.11501214766, 145.643829346, -21.5836849213, 2.22263097763, 0, 1, -44.4525183338, 
-8.15627414141, 1.6985499183, -4.16847140904, 145.643829346, -21.5836849213, 2.22263097763, -8.09496558333, 1.6985499183, -4.12476683623, 145.643829346, -21.5836849213, 2.22263097763, 0, 1, -44.4525183338, 
-8.15538588454, 1.69628786475, -4.17513429491, 145.55406189, -21.2863254547, 2.2210059166, -8.09406688856, 1.69628786475, -4.13142832226, 145.55406189, -21.2863254547, 2.2210059166, 0, 1, -44.4525183338, 
-8.15485175565, 1.69613407453, -4.18497546301, 145.55406189, -21.2863254547, 2.2210059166, -8.09353275967, 1.69613407453, -4.14126949035, 145.55406189, -21.2863254547, 2.2210059166, 0, 1, -44.4525183338, 
-8.14907847015, 1.69418693921, -4.20720053835, 145.539031982, -20.9928207397, 2.16697716713, -8.08775364426, 1.69418693921, -4.16349305047, 145.539031982, -20.9928207397, 2.16697716713, 0, 1, -44.4525183338, 
-8.14907847015, 1.69418693921, -4.20720053835, 145.524520874, -20.8100719452, 2.14393901825, -8.08775364426, 1.69418693921, -4.16349305047, 145.524520874, -20.8100719452, 2.14393901825, 0, 1, -44.4525183338, 
-8.14166074238, 1.6900516242, -4.23311047185, 145.532104492, -20.5071563721, 1.97974002361, -8.08033934597, 1.6900516242, -4.18940396555, 145.532104492, -20.5071563721, 1.97974002361, 0, 1, -44.4525183338, 
-8.14410016551, 1.69217596199, -4.23818428495, 145.594070435, -20.1708335876, 1.68899774551, -8.08278425505, 1.69217596199, -4.19447513742, 145.594070435, -20.1708335876, 1.68899774551, 0, 1, -44.4525183338, 
-8.14417347017, 1.69132782519, -4.24622361886, 145.628311157, -19.9684963226, 1.48792278767, -8.08286236411, 1.69132782519, -4.20251442609, 145.628311157, -19.9684963226, 1.48792278767, 0, 1, -44.4525183338, 
-8.14328430411, 1.69291503247, -4.27032927779, 145.65637207, -19.7047557831, 1.21689593792, -8.08198500403, 1.69291503247, -4.22662051761, 145.65637207, -19.7047557831, 1.21689593792, 0, 1, -44.4525183338, 
-8.13678141353, 1.69269819774, -4.29929467772, 145.999359131, -19.6628875732, 0.867350757122, -8.07565562316, 1.69269819774, -4.25562432627, 145.999359131, -19.6628875732, 0.867350757122, 0, 1, -44.4525183338, 
-8.13225217554, 1.69065208581, -4.32123143947, 146.219467163, -19.6578006744, 0.659627318382, -8.07121069086, 1.69065208581, -4.27757832566, 146.219467163, -19.6578006744, 0.659627318382, 0, 1, -44.4525183338, 
-8.12845056896, 1.69856541994, -4.34723327493, 146.87651062, -19.6001014709, 0.0432035438716, -8.06770750562, 1.69856541994, -4.3036220457, 146.87651062, -19.6001014709, 0.0432035438716, 0, 1, -44.4525183338, 
-8.12219778843, 1.70221382452, -4.39029242713, 147.2759552, -19.5013580322, -0.143175587058, -8.06175506679, 1.70221382452, -4.34672374316, 147.2759552, -19.5013580322, -0.143175587058, 0, 1, -44.4525183338, 
-8.11353414196, 1.70416256341, -4.40918745994, 147.841369629, -19.3767719269, -0.251376926899, -8.05327830182, 1.70416256341, -4.3657033504, 147.841369629, -19.3767719269, -0.251376926899, 0, 1, -44.4525183338, 
-8.10943138406, 1.70347847506, -4.43543095964, 147.97227478, -19.3719978333, -0.35839548707, -8.04923551377, 1.70347847506, -4.39195615527, 147.97227478, -19.3719978333, -0.35839548707, 0, 1, -44.4525183338, 
-8.10426023801, 1.70603268476, -4.44697262306, 147.971984863, -19.3752593994, -0.499855309725, -8.04406430933, 1.70603268476, -4.40349779252, 147.971984863, -19.3752593994, -0.499855309725, 0, 1, -44.4525183338, 
-8.09260259112, 1.70826728926, -4.48198342829, 147.881378174, -19.412519455, -0.772040486336, -8.03235131147, 1.70826728926, -4.43849011875, 147.881378174, -19.412519455, -0.772040486336, 0, 1, -44.4525183338, 
-8.07674718508, 1.7022330276, -4.50163949429, 147.872436523, -19.3175315857, -0.596390128136, -8.01649283808, 1.7022330276, -4.45814371011, 147.872436523, -19.3175315857, -0.596390128136, 0, 1, -44.4525183338, 
-8.07230969746, 1.70434488018, -4.5152358314, 147.695404053, -19.2518310547, -0.403526604176, -8.01201336175, 1.70434488018, -4.47172627139, 147.695404053, -19.2518310547, -0.403526604176, 0, 1, -44.4525183338, 
-8.06258746761, 1.70174670092, -4.53689305143, 147.295623779, -19.1545200348, -0.0736274570227, -8.00214025692, 1.70174670092, -4.49331512809, 147.295623779, -19.1545200348, -0.0736274570227, 0, 1, -44.4525183338, 
-8.05048116491, 1.69987884202, -4.55859869231, 147.017593384, -19.097990036, 0.128938362002, -7.98992876956, 1.69987884202, -4.51496176726, 147.017593384, -19.097990036, 0.128938362002, 0, 1, -44.4525183338, 
-8.03741246332, 1.69990856793, -4.58048357202, 146.850463867, -19.0384788513, 0.258699595928, -7.97679628633, 1.69990856793, -4.53680843304, 146.850463867, -19.0384788513, 0.258699595928, 0, 1, -44.4525183338, 
-8.03406035767, 1.6998121798, -4.59247377214, 146.403076172, -18.7353229523, 0.617232620716, -7.97335065968, 1.6998121798, -4.54877209335, 146.403076172, -18.7353229523, 0.617232620716, 0, 1, -44.4525183338, 
-7.99923968632, 1.69344061208, -4.62679525817, 145.944229126, -18.3390388489, 0.962526738644, -7.93825624795, 1.69344061208, -4.5828136242, 145.944229126, -18.3390388489, 0.962526738644, 0, 1, -44.4525183338, 
-7.98421101406, 1.69002384272, -4.65096655941, 145.664031982, -18.0584964752, 1.07683002949, -7.92310954945, 1.69002384272, -4.60691114104, 145.664031982, -18.0584964752, 1.07683002949, 0, 1, -44.4525183338, 
-7.9706331506, 1.69109826002, -4.67374526932, 145.20489502, -17.6543521881, 1.19176089764, -7.90934958781, 1.69109826002, -4.6295803152, 145.20489502, -17.6543521881, 1.19176089764, 0, 1, -44.4525183338, 
-7.94773354181, 1.68791649492, -4.69096980594, 144.881881714, -17.4211826324, 1.21224117279, -7.8863532376, 1.68791649492, -4.64667547889, 144.881881714, -17.4211826324, 1.21224117279, 0, 1, -44.4525183338, 
-7.9267111967, 1.68978129387, -4.71193264823, 144.24520874, -17.3795757294, 1.42240548134, -7.86509925522, 1.68978129387, -4.66740343065, 144.24520874, -17.3795757294, 1.42240548134, 0, 1, -44.4525183338, 
-7.89134368178, 1.6961300654, -4.73678253471, 143.608673096, -17.1478977203, 1.86779999733, -7.8294578552, 1.6961300654, -4.69185887123, 143.608673096, -17.1478977203, 1.86779999733, 0, 1, -44.4525183338, 
-7.85423676829, 1.70180732021, -4.76488773085, 143.089828491, -16.7147922516, 2.37500691414, -7.79209795871, 1.70180732021, -4.71962689623, 143.089828491, -16.7147922516, 2.37500691414, 0, 1, -44.4525183338, 
-7.82206490901, 1.7090255093, -4.8036420709, 142.283935547, -16.2847042084, 2.29779219627, -7.75938420116, 1.7090255093, -4.75792490491, 142.283935547, -16.2847042084, 2.29779219627, 0, 1, -44.4525183338, 
-7.78644336063, 1.71341911377, -4.83420010853, 141.763397217, -16.2450389862, 2.50001811981, -7.7234865036, 1.71341911377, -4.78815806028, 141.763397217, -16.2450389862, 2.50001811981, 0, 1, -44.4525183338, 
-7.76072472995, 1.71480399203, -4.86462397121, 141.110549927, -15.6821699142, 2.84981012344, -7.69742289027, 1.71480399203, -4.81828690766, 141.110549927, -15.6821699142, 2.84981012344, 0, 1, -44.4525183338, 
-7.73683523171, 1.71841285518, -4.90282330485, 140.788894653, -15.3432884216, 2.8006234169, -7.67331932071, 1.71841285518, -4.85635152576, 140.788894653, -15.3432884216, 2.8006234169, 0, 1, -44.4525183338, 
-7.70734156193, 1.72201763669, -4.92119389518, 140.209289551, -14.8578357697, 2.41732645035, -7.64364132597, 1.72201763669, -4.87442282274, 140.209289551, -14.8578357697, 2.41732645035, 0, 1, -44.4525183338, 
-7.68371985634, 1.72083288126, -4.95546713015, 138.887710571, -14.3228359222, 1.51606285572, -7.61923543083, 1.72083288126, -4.90814213312, 138.887710571, -14.3228359222, 1.51606285572, 0, 1, -44.4525183338, 
-7.65561456717, 1.71762782275, -4.98268232176, 138.128051758, -13.8249015808, 1.21302962303, -7.59077178859, 1.71762782275, -4.93498230831, 138.128051758, -13.8249015808, 1.21302962303, 0, 1, -44.4525183338, 
-7.63534644093, 1.71334882381, -5.01596148453, 137.40914917, -13.4085798264, 0.849183857441, -7.57008770784, 1.71334882381, -4.96800454959, 137.40914917, -13.4085798264, 0.849183857441, 0, 1, -44.4525183338, 
-7.61074133283, 1.70767058704, -5.05238070157, 137.151031494, -13.1675653458, 0.722515702248, -7.54531878128, 1.70767058704, -5.00431255135, 137.151031494, -13.1675653458, 0.722515702248, 0, 1, -44.4525183338, 
-7.58657166851, 1.70963230785, -5.10077089234, 136.433914185, -12.0694990158, -0.015057480894, -7.52054537141, 1.70963230785, -5.05239645094, 136.433914185, -12.0694990158, -0.015057480894, 0, 1, -44.4525183338, 
