virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #RDW:SteerToOrbit, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX111, 
10.2226764843, 1.62377024413, -1.8189172066, -51.2542339134, -37.416053772, 8.35054111481, 10.2370496251, 1.62377024413, -1.82214591004, -67.7301712036, -37.391544342, 8.47588920593, -0.709953165053, 0.87029525729, 0.0163218618329, 
10.2221071864, 1.62280519301, -1.81852321796, -51.4463815075, -37.391544342, 8.47588920593, 10.2362939482, 1.62280519301, -1.82189731513, -67.7301712036, -37.391544342, 8.47588920593, -0.731974549126, 0.870296288919, 0.0164774014859, 
10.2240193329, 1.6242375897, -1.81865690949, -51.434320469, -37.391544342, 8.47588920593, 10.2384460044, 1.6242375897, -1.82142870673, -67.7663574219, -37.4948272705, 8.40753078461, -0.663403982626, 0.870243677929, 0.016789377936, 
10.2240193329, 1.6242375897, -1.81865690949, -51.1934994064, -37.1918869019, 8.05375480652, 10.2384460044, 1.6242375897, -1.82142870673, -67.5004882812, -37.1918869019, 8.05375480652, -0.828433539703, 0.870686793163, 0.0167720225865, 
10.2234533771, 1.62344719434, -1.81861062717, -51.1796049004, -37.1918869019, 8.05375480652, 10.2378072175, 1.62344719434, -1.82156020154, -67.5004882812, -37.1918869019, 8.05375480652, -0.848624140115, 0.870684576819, 0.0167701715429, 
10.2221638894, 1.62264429074, -1.81903020421, -51.165373328, -37.1918869019, 8.05375480652, 10.2365213132, 1.62264429074, -1.82243886264, -67.1965255737, -37.571559906, 7.7666349411, -1.05406045177, 0.871181167467, 0.0166001158527, 
10.2214563966, 1.62233149309, -1.81928549962, -50.8439130948, -37.571559906, 7.7666349411, 10.2358217145, 1.62233149309, -1.82294478333, -67.1965255737, -37.571559906, 7.7666349411, -1.03102860651, 0.87117546637, 0.0174156613214, 
10.2214563966, 1.62233149309, -1.81928549962, -50.4112231631, -37.705696106, 7.32211494446, 10.2358217145, 1.62233149309, -1.82294478333, -66.781791687, -37.705696106, 7.32211494446, -1.45855044628, 0.871866689515, 0.0154512653828, 
10.2213881376, 1.62247146825, -1.81970506993, -50.3886867131, -37.705696106, 7.32211494446, 10.2358822324, 1.62247146825, -1.82342857194, -66.3360366821, -37.7662010193, 6.83326864243, -1.74368092929, 0.87260533739, 0.0171141546179, 
10.222042122, 1.62247573696, -1.81884974953, -49.9130900831, -37.7662010193, 6.83326864243, 10.2363335395, 1.62247573696, -1.82228018587, -66.3360366821, -37.7662010193, 6.83326864243, -1.90020796796, 0.872616448133, 0.0162754227918, 
10.2208308945, 1.62284962835, -1.81879970172, -49.8821633951, -37.7662010193, 6.83326864243, 10.2349859139, 1.62284962835, -1.82261760692, -66.3360366821, -37.7662010193, 6.83326864243, -1.77922739386, 0.872611227159, 0.0165882313447, 
10.2208308945, 1.62284962835, -1.81879970172, -49.8526491595, -37.7662010193, 6.83326864243, 10.2349859139, 1.62284962835, -1.82261760692, -66.3360366821, -37.7662010193, 6.83326864243, -1.63989148363, 0.872611227159, 0.0164916432449, 
10.2191441102, 1.62154646472, -1.8195831795, -49.8256046541, -37.7662010193, 6.83326864243, 10.2333870816, 1.62154646472, -1.82402703427, -65.6378097534, -37.801738739, 6.12607240677, -1.98916179099, 0.873759616146, 0.0173655772359, 
10.2204707178, 1.62241397895, -1.8185679092, -49.0928347827, -37.801738739, 6.12607240677, 10.2345312894, 1.62241397895, -1.82249533908, -65.4159927368, -37.5872688293, 5.9702091217, -2.38857857812, 0.874145007325, 0.016185716958, 
10.2212131397, 1.62334838876, -1.81843842873, -48.8323569093, -37.5872688293, 5.9702091217, 10.2353047368, 1.62334838876, -1.82211448413, -65.4159927368, -37.5872688293, 5.9702091217, -2.31414993269, 0.874149696936, 0.0164733770691, 
10.2212131397, 1.62334838876, -1.81843842873, -48.7026746811, -37.1676712036, 5.91839027405, 10.2353047368, 1.62334838876, -1.82211448413, -65.324432373, -37.1676712036, 5.91839027405, -1.46860185449, 0.874302297543, 0.0259605381431, 
