virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #RDW:SteerToMultipleTargets, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX111, 
0.961222576561, 1.78074138326, 1.37000486766, 43.1979818378, -7.45423793793, -1.63143825531, 0.958436008629, 1.78074138326, 1.36060534701, 25.7040538788, -7.45423793793, -1.63143825531, -9.44270325299, 1.0, 0.0169854038708, 
0.962668547153, 1.78001779975, 1.36837522464, 43.3583699661, -7.45423793793, -1.63143825531, 0.960304979758, 1.78001779975, 1.35948574251, 26.5409622192, -7.14395904541, -1.28871548176, -5.05962772971, 1.0, 0.0354001246824, 
0.964135181466, 1.78120264078, 1.36355242221, 46.5568982277, -6.39567565918, -0.902749300003, 0.962942553019, 1.78120264078, 1.35518997172, 28.7234706879, -6.39567565918, -0.902749300003, -7.13005741261, 1.0, 0.0339633981057, 
0.964941949708, 1.78174191322, 1.35978645205, 48.1011889516, -6.04138278961, -0.776623010635, 0.964787538649, 1.78174191322, 1.35180922708, 30.0256004333, -6.04138278961, -0.776623010635, -8.99754392961, 1.0, 0.0325293246992, 
0.964941949708, 1.78174191322, 1.35978645205, 49.7848565611, -5.67667722702, -0.69594091177, 0.964787538649, 1.78174191322, 1.35180922708, 31.4165840149, -5.67667722702, -0.69594091177, -6.66794383537, 1.0, 0.0332706834732, 
0.969242574512, 1.78304941337, 1.35293992539, 50.0067036099, -5.67667722702, -0.69594091177, 0.971026551229, 1.78304941337, 1.34666675461, 32.873336792, -5.27279424667, -0.702324748039, -4.75702424401, 1.0, 0.0333677235179, 
0.972520210971, 1.78410517774, 1.34542559924, 53.091097674, -4.85798549652, -0.803015232086, 0.976211346416, 1.78410517774, 1.34031648713, 34.3422470093, -4.85798549652, -0.803015232086, -3.11662253501, 1.0, 0.0330499591216, 
0.975130946451, 1.78761218065, 1.34276390305, 56.0864092029, -3.8856780529, -0.857346832752, 0.979449994774, 1.78761218065, 1.33846940209, 37.2345542908, -3.8856780529, -0.857346832752, -1.00861034059, 1.0, 0.0347886720155, 
0.975130946451, 1.78761218065, 1.34276390305, 57.5280678518, -3.39810633659, -0.824900507927, 0.979449994774, 1.78761218065, 1.33846940209, 38.6411247253, -3.39810633659, -0.824900507927, 0.385772869054, 1.0, 0.0323715076307, 
0.975915177967, 1.78806707568, 1.33675313606, 57.5155798024, -3.39810633659, -0.824900507927, 0.982137698758, 1.78806707568, 1.33303611705, 39.9830055237, -3.01039552689, -0.796897351742, 1.50491617003, 1.0, 0.0330629101221, 
0.979206867168, 1.79141186803, 1.32758905462, 60.0686099122, -2.75604367256, -0.846375226974, 0.987865238824, 1.79141186803, 1.32516141762, 41.2439117432, -2.75604367256, -0.846375226974, 2.40807880454, 1.0, 0.032566147667, 
0.981845490245, 1.7896708525, 1.32330381774, 61.1661295295, -2.62459015846, -0.956801176071, 0.991678871904, 1.7896708525, 1.32187785407, 42.4198532104, -2.62459015846, -0.956801176071, 2.94482376389, 1.0, 0.0345830171268, 
0.981845490245, 1.7896708525, 1.32330381774, 61.0642886389, -2.62459015846, -0.956801176071, 0.991678871904, 1.7896708525, 1.32187785407, 42.4198532104, -2.62459015846, -0.956801176071, 3.93914924468, 1.0, 0.032258845448, 
0.983453130601, 1.79086266329, 1.32077368632, 60.9372162322, -2.62459015846, -0.956801176071, 0.994011012977, 1.79086266329, 1.31999445541, 45.6940956116, -2.5173227787, -1.66617500782, 4.58095410345, 1.0, 0.0350434431213, 
0.989633255792, 1.79290914775, 1.31606974454, 65.0912590229, -2.47702121735, -1.93915724754, 1.00115636638, 1.79290914775, 1.31695061894, 46.7344284058, -2.47702121735, -1.93915724754, 5.54030447957, 1.0, 0.0317331795196, 
0.990668831451, 1.79487632508, 1.31179702965, 65.9755900634, -2.47400903702, -2.15698766708, 1.00341547347, 1.79487632508, 1.31317902185, 47.7945709229, -2.47400903702, -2.15698766708, 5.56881251584, 1.0, 0.0333380634993, 
0.990668831451, 1.79487632508, 1.31179702965, 66.861649132, -2.55664873123, -2.29454612732, 1.00341547347, 1.79487632508, 1.31317902185, 48.8662834167, -2.55664873123, -2.29454612732, 5.88398887637, 1.0, 0.0325227077399, 
0.994268709447, 1.79238624196, 1.31071564153, 66.6702858814, -2.55664873123, -2.29454612732, 1.00717333498, 1.79238624196, 1.31326268016, 49.9453735352, -2.73289036751, -2.34875798225, 5.71228333014, 1.0, 0.0343471769004, 
1.00375444289, 1.79539868359, 1.30982271292, 69.8216917343, -3.24744009972, -2.48607587814, 1.01658164376, 1.79539868359, 1.31476607177, 52.2138900757, -3.24744009972, -2.48607587814, 6.56679337843, 1.0, 0.0325353053006, 
