virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
-3.09252255254, 1.73179141942, 8.35798097628, -116.373863397, -17.7528114319, -0.480528414249, -3.09384392585, 1.73179141942, 8.35757345799, -120.369766235, -17.7526473999, -0.391102463007, -0.326576415489, 0.98324000618, 0.0328703625039, 
-3.0920465746, 1.73228213476, 8.35800991924, -116.235847523, -17.7743778229, -0.258534580469, -3.09336292373, 1.73228213476, 8.35763548903, -120.24256897, -17.7743778229, -0.258534580469, -0.750961177686, 0.983446937287, 0.0162149162297, 
-3.0920465746, 1.73228213476, 8.35800991924, -115.961990147, -17.8863391876, -0.0800992175937, -3.09336292373, 1.73228213476, 8.35763548903, -119.980888367, -17.8863391876, -0.0800992175937, -1.06231793658, 0.983883071626, 0.0167735636801, 
-3.09225209038, 1.73232650773, 8.35848463507, -115.94417129, -17.8863391876, -0.0800992175937, -3.0936051081, 1.73232650773, 8.35810215508, -119.980888367, -17.8863391876, -0.0800992175937, -1.13590970413, 0.983883769601, 0.0169040313551, 
-3.09264507482, 1.73185373471, 8.36065170804, -115.924969836, -17.8863391876, -0.0800992175937, -3.09415859035, 1.73185373471, 8.36027114334, -119.53653717, -18.0405902863, 0.108758337796, -1.7319526839, 0.984621850138, 0.0163191391932, 
-3.09381647288, 1.73170362416, 8.36189214518, -115.452354663, -18.0405902863, 0.108758337796, -3.09542527899, 1.73170362416, 8.36145351092, -119.53653717, -18.0405902863, 0.108758337796, -1.8343188006, 0.984630177868, 0.0166750312419, 
-3.09381647288, 1.73170362416, 8.36189214518, -114.800147162, -18.2396583557, 0.312108248472, -3.09542527899, 1.73170362416, 8.36145351092, -118.914916992, -18.2396583557, 0.312108248472, -2.58185608156, 0.985666211498, 0.0167737283159, 
-3.0967307112, 1.73015880854, 8.36543085711, -114.756839809, -18.2396583557, 0.312108248472, -3.09863188691, 1.73015880854, 8.36482227848, -118.161766052, -18.4611663818, 0.540525913239, -3.78721181548, 0.986941134857, 0.0165051159631, 
-3.09744530005, 1.72956685843, 8.36908373915, -113.941180499, -18.4611663818, 0.540525913239, -3.09957447617, 1.72956685843, 8.36847395796, -118.161766052, -18.4611663818, 0.540525913239, -3.85998595582, 0.986937019551, 0.0175623358602, 
-3.09931762208, 1.7297004543, 8.37125131636, -113.040611199, -18.7220115662, 0.803205490112, -3.10159805075, 1.7297004543, 8.3705542795, -117.328987122, -18.7220115662, 0.803205490112, -5.26913944051, 0.988337554363, 0.0158351142093, 
-3.09931762208, 1.7297004543, 8.37125131636, -112.957173774, -18.7220115662, 0.803205490112, -3.10159805075, 1.7297004543, 8.3705542795, -117.328987122, -18.7220115662, 0.803205490112, -5.32874383467, 0.988337554363, 0.0159855165164, 
-3.09921858089, 1.72865175026, 8.37296776743, -112.871991051, -18.7220115662, 0.803205490112, -3.10163051891, 1.72865175026, 8.37229357049, -116.418586731, -19.023065567, 1.07661664486, -5.97816629334, 0.98984875049, 0.016874026174, 
-3.09954120649, 1.72623090235, 8.37336856295, -111.860714926, -19.023065567, 1.07661664486, -3.10198087651, 1.72623090235, 8.37267753846, -115.450180054, -19.3488464355, 1.35842776299, -7.19560190489, 0.991464848732, 0.0170613681337, 
-3.10189588761, 1.72596991198, 8.3764146575, -110.769541436, -19.3488464355, 1.35842776299, -3.10454351776, 1.72596991198, 8.37559513998, -115.450180054, -19.3488464355, 1.35842776299, -7.69550828323, 0.991479702325, 0.0160703098768, 
-3.10189588761, 1.72596991198, 8.3764146575, -109.63015568, -19.7161941528, 1.64953386784, -3.10454351776, 1.72596991198, 8.37559513998, -114.434463501, -19.7161941528, 1.64953386784, -8.30883368368, 0.993172563246, 0.0167146452472, 
-3.10285817543, 1.72605787713, 8.37991507564, -109.491276473, -19.7161941528, 1.64953386784, -3.10580420159, 1.72605787713, 8.37902608996, -114.434463501, -19.7161941528, 1.64953386784, -8.29822941732, 0.993172452518, 0.0164642219627, 
-3.10485404115, 1.72414393024, 8.38575158519, -109.354652582, -19.7161941528, 1.64953386784, -3.10831269054, 1.72414393024, 8.38470770329, -113.38671875, -20.1313915253, 1.98642075062, -9.07392498089, 0.994922724213, 0.0165364776551, 
-3.10934795707, 1.72502467388, 8.39060380928, -108.156857073, -20.1313915253, 1.98642075062, -3.11316128398, 1.72502467388, 8.38925501677, -113.38671875, -20.1313915253, 1.98642075062, -8.90850237359, 0.99495437244, 0.0164402597343, 
-3.10934795707, 1.72502467388, 8.39060380928, -106.911064263, -20.6108646393, 2.41245436668, -3.11316128398, 1.72502467388, 8.38925501677, -112.287384033, -20.6108646393, 2.41245436668, -9.02632008409, 0.996786596968, 0.0177695509076, 
-3.11053174745, 1.72281247912, 8.39502541427, -106.750670609, -20.6108646393, 2.41245436668, -3.11475929206, 1.72281247912, 8.39356008662, -111.10660553, -21.1530857086, 2.90335178375, -11.4933810673, 0.998754565575, 0.0156973273977, 
-3.11246784592, 1.7199661879, 8.40150964072, -105.38947674, -21.1530857086, 2.90335178375, -3.1171853107, 1.7199661879, 8.39988641123, -111.10660553, -21.1530857086, 2.90335178375, -10.7757881667, 0.998755348853, 0.01661820705, 
-3.11301462933, 1.71955574868, 8.40574996492, -103.897810909, -21.7336158752, 3.35940289497, -3.11805721284, 1.71955574868, 8.40407743687, -109.794013977, -21.7336158752, 3.35940289497, -11.1123272238, 1.00187235225, 0.0177010061589, 
-3.11301462933, 1.71955574868, 8.40574996492, -103.701111536, -21.7336158752, 3.35940289497, -3.11805721284, 1.71955574868, 8.40407743687, -109.794013977, -21.7336158752, 3.35940289497, -11.9516191202, 1.00187235225, 0.0159046666181, 
-3.11508098618, 1.71880723921, 8.40865150096, -103.511025018, -21.7336158752, 3.35940289497, -3.12041545322, 1.71880723921, 8.40673827543, -108.341690063, -22.3727645874, 3.69642210007, -12.5021514786, 1.00674080894, 0.0165949544446, 
-3.11677670474, 1.71760916198, 8.41652271576, -101.851228471, -22.3727645874, 3.69642210007, -3.12275224077, 1.71760916198, 8.41438717295, -106.78188324, -23.0356521606, 3.97598934174, -14.0832087303, 1.01193014377, 0.0167913646249, 
-3.12008480116, 1.71637205037, 8.42282971718, -100.054945354, -23.0356521606, 3.97598934174, -3.1265449347, 1.71637205037, 8.42031577512, -106.78188324, -23.0356521606, 3.97598934174, -14.2401158595, 1.01196188892, 0.0164164623106, 
-3.12008480116, 1.71637205037, 8.42282971718, -98.1664717957, -23.6716384888, 4.22595500946, -3.1265449347, 1.71637205037, 8.42031577512, -105.127182007, -23.6716384888, 4.22595500946, -15.3720132393, 1.0174775597, 0.0165415876559, 
-3.12119544742, 1.71542852432, 8.42781390865, -97.9121942913, -23.6716384888, 4.22595500946, -3.12822210963, 1.71542852432, 8.42504596068, -103.379814148, -24.2846641541, 4.44010877609, -16.686765193, 1.02330054161, 0.017170832803, 
-3.11909674154, 1.71145742272, 8.43604525608, -95.8783007772, -24.2846641541, 4.44010877609, -3.12694697293, 1.71145742272, 8.43324870031, -103.379814148, -24.2846641541, 4.44010877609, -17.3969102784, 1.0232145305, 0.0161411694216, 
-3.12001820562, 1.70943759569, 8.44031213297, -93.7818891374, -24.8339500427, 4.5757021904, -3.12825625001, 1.70943759569, 8.43730903128, -101.564208984, -24.8339500427, 4.5757021904, -17.9774916939, 1.02926264242, 0.0167450082668, 
-3.12001820562, 1.70943759569, 8.44031213297, -93.4808558904, -24.8339500427, 4.5757021904, -3.12825625001, 1.70943759569, 8.43730903128, -101.564208984, -24.8339500427, 4.5757021904, -17.2592193359, 1.02926264242, 0.0168771342398, 
-3.1205740135, 1.71077203245, 8.44472658042, -93.1895697288, -24.8339500427, 4.5757021904, -3.12939397414, 1.71077203245, 8.44147942824, -99.689453125, -25.3084163666, 4.62945699692, -18.644561644, 1.03550370301, 0.0166055036136, 
-3.10995264867, 1.70382632161, 8.45190370712, -91.0052115337, -25.3084163666, 4.62945699692, -3.11998731313, 1.70382632161, 8.44952705172, -99.689453125, -25.3084163666, 4.62945699692, -18.170531035, 1.03525736901, 0.0163957734874, 
-3.11026735985, 1.70316912452, 8.45604221085, -88.8136453824, -25.7072601318, 4.61017894745, -3.12076184921, 1.70316912452, 8.45346062437, -97.7958068848, -25.7072601318, 4.61017894745, -18.7129253172, 1.04155604419, 0.0168876670346, 
-3.11026735985, 1.70316912452, 8.45604221085, -86.6091084433, -26.0485744476, 4.55577230453, -3.12076184921, 1.70316912452, 8.45346062437, -95.9072875977, -26.0485744476, 4.55577230453, -20.4458188554, 1.04785110848, 0.016561957691, 
-3.11133667737, 1.70276433865, 8.46167278399, -86.2704856565, -26.0485744476, 4.55577230453, -3.12263712818, 1.70276433865, 8.45859858711, -95.9072875977, -26.0485744476, 4.55577230453, -20.3896647441, 1.04785068123, 0.0161704047439, 
-3.11697165529, 1.70290467382, 8.47043237047, -85.940776525, -26.0485744476, 4.55577230453, -3.12933830598, 1.70290467382, 8.46593996775, -94.0485610962, -26.3480072021, 4.47382164001, -20.4112941337, 1.05412565941, 0.016985930401, 
-3.11180776069, 1.70162267462, 8.47470221574, -83.735345202, -26.3480072021, 4.47382164001, -3.12505980457, 1.70162267462, 8.47064098201, -94.0485610962, -26.3480072021, 4.47382164001, -19.1509980692, 1.05400629197, 0.0173973338415, 
-3.11180776069, 1.70162267462, 8.47470221574, -81.5875402941, -26.6126708984, 4.37201070786, -3.12505980457, 1.70162267462, 8.47064098201, -92.2339324951, -26.6126708984, 4.37201070786, -22.6506341009, 1.06005505398, 0.0151980226553, 
-3.10857172038, 1.70179232328, 8.4802172969, -81.2432954439, -26.6126708984, 4.37201070786, -3.12302081637, 1.70179232328, 8.47631804026, -90.479347229, -26.8398895264, 4.24533605576, -21.5264750802, 1.06582168314, 0.0169445428628, 
-3.10885349594, 1.70029112358, 8.48850501707, -79.1239538981, -26.8398895264, 4.24533605576, -3.12452981222, 1.70029112358, 8.48395069427, -90.479347229, -26.8398895264, 4.24533605576, -21.4088236716, 1.0657958517, 0.0164439107036, 
-3.10845429898, 1.70006259419, 8.49286190007, -78.7719091133, -26.8398895264, 4.24533605576, -3.12496747766, 1.70006259419, 8.48803233476, -90.479347229, -26.8398895264, 4.24533605576, -19.178135194, 1.06577473884, 0.0169454523102, 
-3.10845429898, 1.70006259419, 8.49286190007, -78.446926938, -26.8398895264, 4.24533605576, -3.12496747766, 1.70006259419, 8.48803233476, -90.479347229, -26.8398895264, 4.24533605576, -17.7421087171, 1.06577473884, 0.0164920781574, 
-3.11161176912, 1.69757963625, 8.4958733024, -78.1543226944, -26.8398895264, 4.24533605576, -3.1284540233, 1.69757963625, 8.49017820921, -87.1892471313, -27.2464904785, 3.97686934471, -17.662960241, 1.07679515124, 0.0184021738544, 
-3.10779596686, 1.69447343755, 8.51450891492, -74.5391857316, -27.2464904785, 3.97686934471, -3.12767208451, 1.69447343755, 8.50782652136, -85.6659164429, -27.4356613159, 3.86851549149, -12.0697856287, 1.08172889505, 0.0318070362741, 
-3.10911630686, 1.69457773689, 8.51890126833, -71.1864476989, -27.5719814301, 3.77090835571, -3.12955812348, 1.69457773689, 8.51162392699, -84.220413208, -27.5719814301, 3.77090835571, -23.1426707237, 1.08655692524, 0.0170324517751, 
-3.10911630686, 1.69457773689, 8.51890126833, -70.7922712759, -27.5719814301, 3.77090835571, -3.12955812348, 1.69457773689, 8.51162392699, -84.220413208, -27.5719814301, 3.77090835571, -22.4481127714, 1.08655692524, 0.016631645088, 
-3.10934604822, 1.69452650974, 8.52356853471, -70.4189222314, -27.5719814301, 3.77090835571, -3.13076129998, 1.69452650974, 8.51575285977, -82.8574066162, -27.6491889954, 3.66379523277, -22.0706825366, 1.09109405813, 0.0168035360973, 
-3.09553985273, 1.69339010168, 8.52645859446, -68.6850501289, -27.6491889954, 3.66379523277, -3.11897529467, 1.69339010168, 8.52106492059, -81.5755233765, -27.7225437164, 3.5266623497, -22.9364509323, 1.09509558976, 0.0163053135911, 
-3.09538583524, 1.6939002796, 8.53140752725, -67.029180864, -27.7225437164, 3.5266623497, -3.11984637088, 1.6939002796, 8.52550158419, -81.5755233765, -27.7225437164, 3.5266623497, -20.6436423065, 1.09508071619, 0.0171092324663, 
-3.09538583524, 1.6939002796, 8.53140752725, -65.481854045, -27.7880096436, 3.37270116806, -3.11984637088, 1.6939002796, 8.52550158419, -80.3813934326, -27.7880096436, 3.37270116806, -21.1583765135, 1.09906114934, 0.0164300489546, 
-3.09549041549, 1.69395891207, 8.53592987118, -65.1342208831, -27.7880096436, 3.37270116806, -3.12099632678, 1.69395891207, 8.52945350638, -80.3813934326, -27.7880096436, 3.37270116806, -19.6047893158, 1.0990552998, 0.0165040737215, 
-3.09574696102, 1.69308050625, 8.54308514119, -64.8106619949, -27.7880096436, 3.37270116806, -3.12293365778, 1.69308050625, 8.53567333845, -79.27368927, -27.8439598083, 3.21437096596, -17.7650079956, 1.10274096619, 0.0178919041234, 
-3.09789267147, 1.6952073087, 8.54521877889, -62.3823614305, -27.8897228241, 3.0767159462, -3.1252763843, 1.6952073087, 8.53710211484, -78.270942688, -27.8897228241, 3.0767159462, -20.0168890874, 1.10611936095, 0.0157540109758, 
-3.09789267147, 1.6952073087, 8.54521877889, -62.0670151401, -27.8897228241, 3.0767159462, -3.1252763843, 1.6952073087, 8.53710211484, -78.270942688, -27.8897228241, 3.0767159462, -17.6025993434, 1.10611936095, 0.0168032916481, 
-3.08989683542, 1.69550907609, 8.54839726345, -61.7712335296, -27.8897228241, 3.0767159462, -3.11913670351, 1.69550907609, 8.54187873437, -77.3479537964, -27.9156169891, 2.93610954285, -17.0762931, 1.10904041465, 0.0169238920469, 
-3.08978057362, 1.69555055477, 8.55552659755, -60.559247297, -27.9156169891, 2.93610954285, -3.12076192597, 1.69555055477, 8.5480991621, -77.3479537964, -27.9156169891, 2.93610954285, -16.2689062151, 1.1090276749, 0.0164448444743, 
-3.08933468583, 1.69610878703, 8.55876794793, -59.4433495102, -27.8790130615, 2.72318673134, -3.12117801143, 1.69610878703, 8.55101989307, -76.4995956421, -27.8790130615, 2.72318673134, -15.16588926, 1.11184272047, 0.0171641272032, 
-3.08933468583, 1.69610878703, 8.55876794793, -59.1830402578, -27.8790130615, 2.72318673134, -3.12117801143, 1.69610878703, 8.55101989307, -76.4995956421, -27.8790130615, 2.72318673134, -14.9720633566, 1.11184272047, 0.0160305961313, 
-3.08940642013, 1.69529612921, 8.56217409982, -58.9430291569, -27.8790130615, 2.72318673134, -3.12215146435, 1.69529612921, 8.55392535412, -75.7409591675, -27.8998184204, 2.40275430679, -13.9041511841, 1.11436979344, 0.0167577844741, 
-3.09238934151, 1.69375696994, 8.56708143165, -57.9513899134, -27.8998184204, 2.40275430679, -3.12598667703, 1.69375696994, 8.55736755055, -75.1214370728, -27.9374084473, 2.12046170235, -14.04831508, 1.11648565093, 0.0162718911306, 
-3.09345179473, 1.6935870411, 8.57030957594, -57.1032751651, -27.9374084473, 2.12046170235, -3.12774942129, 1.6935870411, 8.55984911371, -75.1214370728, -27.9374084473, 2.12046170235, -12.3933865754, 1.11650250539, 0.0171926754249, 
-3.09345179473, 1.6935870411, 8.57030957594, -56.4133091284, -28.0624256134, 1.83927929401, -3.12774942129, 1.6935870411, 8.55984911371, -74.6445465088, -28.0624256134, 1.83927929401, -12.4497299064, 1.1180921406, 0.0163109282123, 
-3.09335640703, 1.6938409808, 8.5728102538, -56.2102424776, -28.0624256134, 1.83927929401, -3.12836810434, 1.6938409808, 8.56200009047, -74.3195266724, -28.2606830597, 1.56794559956, -11.613891896, 1.11917224818, 0.0166416645416, 
-3.09432204729, 1.69312766451, 8.57691775647, -55.6919481482, -28.2606830597, 1.56794559956, -3.1303289683, 1.69312766451, 8.5652202281, -74.3195266724, -28.2606830597, 1.56794559956, -10.4082473897, 1.11918767613, 0.0170139258601, 
-3.09286145633, 1.69508448178, 8.58081292063, -55.3219919051, -28.5235862732, 1.27536904812, -3.13019146079, 1.69508448178, 8.56893466854, -74.1266555786, -28.5235862732, 1.27536904812, -9.41481253827, 1.11980118303, 0.0173375021545, 
-3.09286145633, 1.69508448178, 8.58081292063, -55.1587625724, -28.5235862732, 1.27536904812, -3.13019146079, 1.69508448178, 8.56893466854, -74.1266555786, -28.5235862732, 1.27536904812, -9.53544088663, 1.11980118303, 0.0155015834805, 
-3.10060413864, 1.69839063281, 8.58815572368, -55.0109481395, -28.5235862732, 1.27536904812, -3.1388617082, 1.69839063281, 8.57288843041, -74.1152114868, -28.7310810089, 1.04186999798, -7.98259188123, 1.11998131836, 0.0169600575102, 
-3.09652936531, 1.69401004358, 8.59275998899, -54.8641188303, -28.7310810089, 1.04186999798, -3.13676932362, 1.69401004358, 8.57796379065, -74.1387557983, -28.8250465393, 0.788436770439, -7.41107540317, 1.11982526312, 0.0168152915739, 
-3.09652936531, 1.69401004358, 8.59275998899, -54.763043748, -28.8250465393, 0.788436770439, -3.13676932362, 1.69401004358, 8.57796379065, -74.1387557983, -28.8250465393, 0.788436770439, -7.03483956771, 1.11982526312, 0.0162954698824, 
-3.09652936531, 1.69401004358, 8.59275998899, -54.7882011277, -28.9449157715, 0.533919215202, -3.13676932362, 1.69401004358, 8.57796379065, -74.2785491943, -28.9449157715, 0.533919215202, -6.31637163909, 1.11935928514, 0.0167329829931, 
-3.09787886612, 1.69325509781, 8.59920029527, -54.6825093885, -28.9449157715, 0.533919215202, -3.13982550679, 1.69325509781, 8.58298541661, -74.2785491943, -28.9449157715, 0.533919215202, -5.82541218213, 1.11938322694, 0.0168463982823, 
-3.10350058604, 1.69189718536, 8.60399575642, -54.5843721747, -28.9449157715, 0.533919215202, -3.14599358759, 1.69189718536, 8.58533694584, -74.4708099365, -28.9685325623, 0.250540912151, -5.65968611714, 1.11884647678, 0.0161864693207, 
-3.10361488138, 1.6911896349, 8.60611217657, -54.6850225812, -28.9685325623, 0.250540912151, -3.14673309461, 1.6911896349, 8.58708100715, -74.4708099365, -28.9685325623, 0.250540912151, -5.07266587226, 1.11884844576, 0.0169495171074, 
-3.10361488138, 1.6911896349, 8.60611217657, -54.8275284516, -28.974653244, -0.0306514240801, -3.14673309461, 1.6911896349, 8.58708100715, -74.6992950439, -28.974653244, -0.0306514240801, -4.77725207732, 1.11808682874, 0.0168858063805, 
-3.10492193165, 1.6910861233, 8.60986895947, -54.746860698, -28.974653244, -0.0306514240801, -3.14897461478, 1.6910861233, 8.58984358376, -74.6992950439, -28.974653244, -0.0306514240801, -4.65225560015, 1.11811092154, 0.0163044396852, 
-3.10770747989, 1.69013773943, 8.61426450048, -54.6710082772, -28.974653244, -0.0306514240801, -3.15265786579, 1.69013773943, 8.59268870743, -74.6992950439, -28.974653244, -0.0306514240801, -4.29737451071, 1.11816264786, 0.0167295208382, 
-3.11204950618, 1.69463628281, 8.61958877912, -55.1810320699, -29.2205467224, -0.6864554286, -3.15796864369, 1.69463628281, 8.59577866811, -75.281211853, -29.2205467224, -0.6864554286, -4.15212435383, 1.11630470967, 0.0169180611074, 
-3.11204950618, 1.69463628281, 8.61958877912, -55.1107861763, -29.2205467224, -0.6864554286, -3.15796864369, 1.69463628281, 8.59577866811, -75.281211853, -29.2205467224, -0.6864554286, -4.11456261237, 1.11630470967, 0.0165451941832, 
-3.11274773302, 1.69410166664, 8.62090004966, -55.0427099389, -29.2205467224, -0.6864554286, -3.15896080063, 1.69410166664, 8.59666560659, -75.6667327881, -29.3166046143, -0.860636472702, -3.92924839613, 1.11503268207, 0.0167883446425, 
-3.11620458959, 1.69131470538, 8.62930708043, -55.3622652977, -29.3166046143, -0.860636472702, -3.16451808718, 1.69131470538, 8.60263011133, -76.107925415, -29.1039714813, -0.648532152176, -3.93684949437, 1.11362786088, 0.0168057725748, 
-3.11620458959, 1.69131470538, 8.62930708043, -55.7372961274, -29.1039714813, -0.648532152176, -3.16451808718, 1.69131470538, 8.60263011133, -76.107925415, -29.1039714813, -0.648532152176, -3.84280350029, 1.11362786088, 0.0171269848288, 
-3.11620458959, 1.69131470538, 8.62930708043, -56.1276038422, -28.8016891479, -0.625459611416, -3.16451808718, 1.69131470538, 8.60263011133, -76.5640487671, -28.8016891479, -0.625459611416, -4.01216783729, 1.11210744971, 0.0162109182272, 
-3.11860424599, 1.69232444469, 8.63605511249, -56.0625629175, -28.8016891479, -0.625459611416, -3.16865871244, 1.69232444469, 8.60756257341, -76.5640487671, -28.8016891479, -0.625459611416, -3.74934742217, 1.11215290791, 0.0171112220708, 
-3.1195037255, 1.69488236242, 8.64155375028, -55.9984070011, -28.8016891479, -0.625459611416, -3.17114785432, 1.69488236242, 8.61191030735, -77.0340423584, -28.508272171, -0.455162912607, -4.05601616606, 1.11060361727, 0.015660033773, 
-3.1202384208, 1.69458137125, 8.64359481387, -56.8008488185, -28.1546440125, -0.466450631618, -3.17243515347, 1.69458137125, 8.61337931264, -77.4300079346, -28.1546440125, -0.466450631618, -3.26559897752, 1.10929830497, 0.0198947226468, 
-3.1202384208, 1.69458137125, 8.64359481387, -57.1221416189, -27.8634033203, -0.516044437885, -3.17243515347, 1.69458137125, 8.61337931264, -77.8162689209, -27.8634033203, -0.516044437885, -2.27321864781, 1.10801076835, 0.0301558991289, 
-3.12245032241, 1.69509185156, 8.64786277719, -57.0535906666, -27.8634033203, -0.516044437885, -3.17566382131, 1.69509185156, 8.61627725914, -78.2275085449, -27.9029712677, -0.657151937485, -3.34994490623, 1.10668215061, 0.0205538057612, 
-3.12345931199, 1.69669777129, 8.65538879136, -57.3959761737, -27.9029712677, -0.657151937485, -3.17897034272, 1.69669777129, 8.62228934958, -78.6755065918, -28.2042865753, -0.741352081299, -2.40353111769, 1.10521009232, 0.0299708066391, 
-3.12695613711, 1.69749798633, 8.65825134651, -57.7719384542, -28.2042865753, -0.741352081299, -3.18285855249, 1.69749798633, 8.62355456318, -78.6755065918, -28.2042865753, -0.741352081299, -3.44160055388, 1.10527679641, 0.0204692054388, 
-3.12695613711, 1.69749798633, 8.65825134651, -58.2020562006, -28.5809612274, -0.813489377499, -3.18285855249, 1.69749798633, 8.62355456318, -79.176071167, -28.5809612274, -0.813489377499, -2.42678022934, 1.10360824783, 0.029025851798, 
-3.13726371136, 1.69703955789, 8.66241629516, -58.1316168374, -28.5809612274, -0.813489377499, -3.19293046377, 1.69703955789, 8.62373528984, -79.7719421387, -28.9200611115, -0.843140006065, -3.39442586416, 1.1018169523, 0.0211881834725, 
-3.13746984762, 1.69198917214, 8.66306403523, -58.655566091, -28.9200611115, -0.843140006065, -3.1933211639, 1.69198917214, 8.62421274376, -80.4576034546, -29.0830726624, -0.74067491293, -2.70273002567, 1.09953558081, 0.0288921095134, 
-3.1522245817, 1.692359999, 8.6695900684, -59.9803715856, -28.8573036194, -0.395776987076, -3.20799020211, 1.692359999, 8.62455602673, -81.1748352051, -28.8573036194, -0.395776987076, -3.7203041624, 1.09742784859, 0.0222219139489, 
-3.1522245817, 1.692359999, 8.6695900684, -60.5921573144, -28.3886966705, -0.0513526536524, -3.20799020211, 1.692359999, 8.62455602673, -81.8692932129, -28.3886966705, -0.0513526536524, -3.24683839891, 1.09511298856, 0.0275592920239, 
-3.15020331356, 1.69294671941, 8.66894464556, -60.5026767468, -28.3886966705, -0.0513526536524, -3.20605642786, 1.69294671941, 8.62467660631, -82.5074310303, -27.8846168518, 0.259748756886, -4.68458257982, 1.09294736991, 0.0196345992717, 
-3.17085194766, 1.69760935091, 8.67678604035, -61.0488346625, -27.8846168518, 0.259748756886, -3.22626095035, 1.69760935091, 8.62424974936, -83.0718841553, -27.4038696289, 0.516098022461, -3.07320331745, 1.09146175292, 0.0319978150619, 
-3.18694426573, 1.698297214, 8.68064657367, -62.0026610415, -26.9619865417, 0.745549976826, -3.24123558274, 1.698297214, 8.62187251092, -83.5595932007, -26.9619865417, 0.745549976826, -2.88748280894, 1.0901441368, 0.0352061320918, 
-3.18694426573, 1.698297214, 8.68064657367, -61.9010039403, -26.9619865417, 0.745549976826, -3.24123558274, 1.698297214, 8.62187251092, -83.5595932007, -26.9619865417, 0.745549976826, -3.17924828755, 1.0901441368, 0.0321028826334, 
-3.1993450522, 1.69874913377, 8.68429076776, -61.7989409057, -26.9619865417, 0.745549976826, -3.25304160591, 1.69874913377, 8.62078099523, -84.3106307983, -26.1898441315, 1.09245669842, -3.18298344714, 1.08787769784, 0.0319726937059, 
