virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToMultipleTargets, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX111, 
-0.212479329287, 1.72452707749, -0.540114591793, -50.600959702, -9.99510383606, 7.21752023697, -0.226647122205, 1.72452707749, -0.526095419719, -57.5969238281, -10.1136236191, 7.23202323914, 0.568162985936, 1.0, 0.0323266648531, 
-0.212479329287, 1.72452707749, -0.540114591793, -50.6193265164, -9.99510383606, 7.21752023697, -0.226647122205, 1.72452707749, -0.526095419719, -57.5662536621, -9.87551212311, 7.22674226761, 0.47444683125, 1.0, 0.0384637847992, 
-0.208186807645, 1.72583221248, -0.539822152805, -50.5033134523, -9.67619037628, 7.19697761536, -0.222420027458, 1.72583221248, -0.525293588934, -57.4626617432, -9.7947101593, 7.21148061752, 0.543215724855, 1.0, 0.0328066691955, 
-0.206262959695, 1.72592212966, -0.538518887608, -50.4006511524, -9.60956954956, 7.17943954468, -0.220665057304, 1.72592212966, -0.523770509531, -57.3421783447, -9.72808933258, 7.19394254684, 0.574181676003, 1.0, 0.0304371347652, 
-0.203207830761, 1.72608181908, -0.540880336617, -50.275278629, -9.61747169495, 7.15964126587, -0.217351860465, 1.72608181908, -0.525753683991, -57.1993293762, -9.73599147797, 7.17414426804, 0.492137798835, 1.0, 0.0364565602342, 
-0.203207830761, 1.72608181908, -0.540880336617, -50.2932202803, -9.61747169495, 7.15964126587, -0.217351860465, 1.72608181908, -0.525753683991, -56.8984298706, -9.64574813843, 7.13255548477, 0.588605295765, 1.0, 0.0342022687823, 
-0.203008820451, 1.72645132496, -0.536668484266, -49.8704464908, -9.54222774506, 7.09888601303, -0.217628222583, 1.72645132496, -0.521546199076, -56.7564239502, -9.66074752808, 7.1133890152, 0.665133654912, 1.0, 0.0318384242255, 
-0.202304458185, 1.72618924837, -0.536521199519, -49.7372882763, -9.55824947357, 7.07850980759, -0.216945980746, 1.72618924837, -0.521317364911, -56.6020889282, -9.67676925659, 7.09301280975, 0.628049688853, 1.0, 0.035227260955, 
-0.200127201619, 1.72555124381, -0.539827929971, -49.5897960473, -9.57482051849, 7.05655050278, -0.214398049458, 1.72555124381, -0.524347704592, -56.432472229, -9.69334030151, 7.07105350494, 0.645122469684, 1.0, 0.0355809618845, 
-0.200127201619, 1.72555124381, -0.539827929971, -49.6127501253, -9.57482051849, 7.05655050278, -0.214398049458, 1.72555124381, -0.524347704592, -56.2471351624, -9.70955944061, 7.0478014946, 0.794983949879, 1.0, 0.0295840886383, 
-0.196465716965, 1.7260824901, -0.540170185107, -48.977486042, -9.59674835205, 6.97723054886, -0.210720980859, 1.7260824901, -0.524295026676, -55.77368927, -9.71526813507, 6.99173355103, 0.771934470651, 1.0, 0.0356899288497, 
-0.198056441456, 1.72605051452, -0.538684034247, -48.7356309633, -9.59167575836, 6.94639778137, -0.212470323203, 1.72605051452, -0.522999322178, -55.504283905, -9.71019554138, 6.96090078354, 0.790906450782, 1.0, 0.0387640119425, 
-0.197154517352, 1.72618468058, -0.538308847391, -48.4949349952, -9.58731365204, 6.91574954987, -0.211616646764, 1.72618468058, -0.522524486624, -55.2329292297, -9.70583343506, 6.93025255203, 1.24199762555, 1.0, 0.0255762314248, 
-0.197154517352, 1.72618468058, -0.538308847391, -48.5267006139, -9.58731365204, 6.91574954987, -0.211616646764, 1.72618468058, -0.522524486624, -54.9868354797, -9.72408676147, 6.90211725235, 0.880160192923, 1.0, 0.0386595985433, 
-0.19525426344, 1.72679355114, -0.538802867889, -48.0881854445, -9.62225151062, 6.86148357391, -0.209673985849, 1.72679355114, -0.52280924925, -54.7603874207, -9.74077129364, 6.87598657608, 1.09941198301, 1.0, 0.0314731011008, 
-0.195257425141, 1.72786981029, -0.538182150741, -47.7618979142, -9.58072185516, 6.72113990784, -0.20974536417, 1.72786981029, -0.522192641669, -54.3994979858, -9.69924163818, 6.73564291, 1.09477543799, 1.0, 0.0333002514014, 
-0.195060901792, 1.72795973294, -0.538144265052, -47.6730948121, -9.56423473358, 6.69799804688, -0.209554405788, 1.72795973294, -0.522132711309, -54.2742385864, -9.6827545166, 6.71250104904, 1.02020655034, 1.0, 0.0357461383551, 
-0.195060901792, 1.72795973294, -0.538144265052, -47.7095632566, -9.56423473358, 6.69799804688, -0.209554405788, 1.72795973294, -0.522132711309, -54.1630821228, -9.59833335876, 6.69802236557, 1.15048263281, 1.0, 0.0303910003488, 
-0.199412829769, 1.72747069428, -0.533383696587, -47.633371111, -9.47981357574, 6.6835193634, -0.214413831477, 1.72747069428, -0.517891453099, -54.1630821228, -9.59833335876, 6.69802236557, 1.00442402715, 1.0, 0.0335532414351, 
-0.200514611944, 1.72748299707, -0.532551935078, -47.5397000512, -9.41862201691, 6.66599702835, -0.215601491544, 1.72748299707, -0.517187738146, -54.0357093811, -9.53714179993, 6.68050003052, 0.881001189701, 1.0, 0.0359448622573, 
-0.200172508457, 1.72886675314, -0.531958020146, -47.435110346, -9.4272069931, 6.64904165268, -0.215327281816, 1.72886675314, -0.516559583095, -53.8994522095, -9.54572677612, 6.66354465485, 0.981271629541, 1.0, 0.0305667929151, 
-0.200172508457, 1.72886675314, -0.531958020146, -47.4651046727, -9.4272069931, 6.64904165268, -0.215327281816, 1.72886675314, -0.516559583095, -53.7977218628, -9.55588436127, 6.65134477615, 0.834867818678, 1.0, 0.0341781939117, 
-0.204411057524, 1.72998757155, -0.52530193932, -47.2885684513, -9.44767093658, 6.6640663147, -0.220263038582, 1.72998757155, -0.510402715767, -53.6943817139, -9.5661907196, 6.67856931686, 0.831339161664, 1.0, 0.0325801313127, 
-0.203664615531, 1.72613472909, -0.527790709997, -47.1869724075, -9.49551773071, 6.74144506454, -0.21924895556, 1.72613472909, -0.512794951282, -53.565700531, -9.61403751373, 6.75594806671, 0.72015336717, 1.0, 0.0363164896655, 
-0.205888843731, 1.72398885067, -0.519736073558, -47.0624376784, -9.59278488159, 6.81984329224, -0.222333870585, 1.72398885067, -0.505029150709, -53.4150123596, -9.71130466461, 6.8343462944, 0.886668978855, 1.0, 0.0285747675689, 
-0.205888843731, 1.72398885067, -0.519736073558, -47.0877740384, -9.59278488159, 6.81984329224, -0.222333870585, 1.72398885067, -0.505029150709, -52.9841804504, -9.91178035736, 6.86377859116, 0.794045474987, 1.0, 0.0351087029371, 
-0.213941161154, 1.72660754206, -0.510567651082, -46.4561975994, -9.90064620972, 6.83956623077, -0.231252297895, 1.72660754206, -0.496700799076, -52.7555580139, -10.0191659927, 6.85406923294, 0.815007431335, 1.0, 0.0362659891953, 
-0.215848802631, 1.72664137717, -0.50785920405, -46.2862269096, -10.0118684769, 6.81755542755, -0.233436941535, 1.72664137717, -0.494210394793, -52.5560302734, -10.1303882599, 6.83205842972, 1.060990104, 1.0, 0.0280753674667, 
-0.208546576024, 1.73222886944, -0.490490853863, -46.1390736787, -10.1303110123, 6.79752016068, -0.228019444132, 1.73222886944, -0.476165095584, -52.3790893555, -10.2488307953, 6.81202316284, 0.848035547464, 1.0, 0.0356600580335, 
-0.208546576024, 1.73222886944, -0.490490853863, -46.1693146755, -10.1303110123, 6.79752016068, -0.228019444132, 1.73222886944, -0.476165095584, -52.241153717, -10.3668880463, 6.79509687424, 0.836751547894, 1.0, 0.0356941285943, 
-0.215844465789, 1.72985022417, -0.483869099119, -45.9757015683, -10.3548717499, 6.76971340179, -0.235968124097, 1.72985022417, -0.470340551162, -52.1556091309, -10.4733915329, 6.78421640396, 0.954492658141, 1.0, 0.0297231781451, 
-0.221279443119, 1.72873874294, -0.47737852508, -46.0093249617, -10.3775701523, 6.64465284348, -0.24207077046, 1.72873874294, -0.464473333993, -52.160861969, -10.4960899353, 6.65915584564, 0.566987160602, 1.0, 0.0500738738804, 
-0.222030670691, 1.72966255928, -0.471431405216, -46.2415392949, -10.3399000168, 6.68862390518, -0.243475695632, 1.72966255928, -0.458645919232, -52.3646850586, -10.4584197998, 6.70312690735, 0.800745544161, 1.0, 0.0372069751338, 
-0.222030670691, 1.72966255928, -0.471431405216, -46.2713326144, -10.3399000168, 6.68862390518, -0.243475695632, 1.72966255928, -0.458645919232, -52.5030937195, -10.4237298965, 6.78342056274, 1.00826303661, 1.0, 0.0303084983634, 
-0.228416534013, 1.72938207674, -0.465870245376, -46.4403002139, -10.3052101135, 6.76891756058, -0.250427490832, 1.72938207674, -0.453810808826, -52.5030937195, -10.4237298965, 6.78342056274, 0.842234104248, 1.0, 0.0348127924799, 
-0.232440768944, 1.72962901147, -0.462442821163, -46.7798204726, -10.2206993103, 7.14909601212, -0.254807303204, 1.72962901147, -0.450851256985, -52.813293457, -10.3392190933, 7.16359901428, 1.24873963283, 1.0, 0.0257854421159, 
-0.234137100153, 1.72885783812, -0.460956203877, -46.9731411445, -10.1760501862, 7.36554574966, -0.25665414406, 1.72885783812, -0.449556363406, -52.9744148254, -10.2945699692, 7.38004875183, 0.910697983838, 1.0, 0.0396853682564, 
-0.234137100153, 1.72885783812, -0.460956203877, -47.0092825293, -10.1760501862, 7.36554574966, -0.25665414406, 1.72885783812, -0.449556363406, -53.1385498047, -10.2480487823, 7.60188627243, 1.13425557246, 1.0, 0.0334788970206, 
-0.240573422712, 1.7285214239, -0.451162468465, -47.3695294092, -10.0236320496, 7.80978107452, -0.264124321455, 1.7285214239, -0.440526415949, -53.2966880798, -10.1421518326, 7.82428407669, 1.44011601313, 1.0, 0.0268483524937, 
-0.242641646909, 1.72793260929, -0.448373643109, -47.697226134, -9.72558689117, 8.18605661392, -0.266482360119, 1.72793260929, -0.437977935647, -53.5857200623, -9.84410667419, 8.20055961609, 1.09353245083, 1.0, 0.039465516772, 
-0.24768982659, 1.7293756064, -0.44652048779, -47.8716695784, -9.52897930145, 8.33560323715, -0.271697046608, 1.7293756064, -0.436664410789, -53.7170066833, -9.64749908447, 8.35010623932, 1.29865583817, 1.0, 0.0340493482067, 
-0.24768982659, 1.7293756064, -0.44652048779, -47.9158879632, -9.52897930145, 8.33560323715, -0.271697046608, 1.7293756064, -0.436664410789, -53.8452033997, -9.43773651123, 8.48279380798, 1.65127208694, 1.0, 0.026383812798, 
-0.256560846195, 1.72956111025, -0.441394818244, -48.2146122875, -9.08304023743, 8.59001588821, -0.281059339791, 1.72956111025, -0.432503287924, -53.9721641541, -9.20156002045, 8.60451889038, 1.05939045707, 1.0, 0.0418751836246, 
