virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #RDW:SteerToMultipleTargets, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX111, 
1.09781123206, 1.84287023987, -3.13161352147, -75.01490428, -17.6786365509, -1.67035627365, 1.11259149035, 1.84287023987, -3.13402044947, -79.4367675781, -17.5321273804, -1.5474460125, 4.68386859501, 1.0, 0.0384312086585, 
1.09111500983, 1.84454649963, -3.14735787561, -80.5868330084, -17.4741439819, -1.53687107563, 1.10758454232, 1.84454649963, -3.15038060079, -81.0389251709, -17.4741439819, -1.53687107563, 3.48360755074, 1.0, 0.0322212084353, 
1.09252481125, 1.84544657855, -3.15338020002, -82.1606497931, -17.5013618469, -1.5885515213, 1.10919466401, 1.84544657855, -3.15635248822, -82.5004959106, -17.5013618469, -1.5885515213, 1.95741496701, 1.0, 0.0319291645643, 
1.09252481125, 1.84544657855, -3.15338020002, -83.6125298264, -17.5421180725, -1.6847871542, 1.10919466401, 1.84544657855, -3.15635248822, -83.8898773193, -17.5421180725, -1.6847871542, 0.726703845128, 1.0, 0.0330285904582, 
1.09398757558, 1.84634409566, -3.15827165688, -83.6365318301, -17.5421180725, -1.6847871542, 1.11068108882, 1.84634409566, -3.1612368071, -85.2637939453, -17.5595417023, -1.83827841282, -0.162171651777, 1.0, 0.0312875901283, 
1.0908757065, 1.8481702584, -3.17148527066, -87.9174686121, -17.3913249969, -2.22741293907, 1.10862475738, 1.8481702584, -3.1746552578, -88.1758880615, -17.3913249969, -2.22741293907, -1.22026103327, 1.0, 0.0322511974389, 
1.0929095456, 1.84962611646, -3.17110156304, -87.8781137326, -17.3913249969, -2.22741293907, 1.11065684518, 1.84962611646, -3.17426238095, -88.1758880615, -17.3913249969, -2.22741293907, -3.35600753714, 1.0, 0.0169630361753, 
1.0929095456, 1.84962611646, -3.17110156304, -89.4008823106, -17.1437988281, -2.38253760338, 1.11065684518, 1.84962611646, -3.17426238095, -89.7555847168, -17.1437988281, -2.38253760338, -2.1249839274, 1.0, 0.0327883890951, 
1.09483441665, 1.8539589244, -3.17815088048, -89.3312075108, -17.1437988281, -2.38253760338, 1.11262531945, 1.8539589244, -3.18129964704, -91.3918762207, -16.8863162994, -2.50990152359, -4.56319947834, 1.0, 0.0167871820071, 
1.09921022384, 1.8555434696, -3.18195966157, -92.5390357081, -16.6110286713, -2.5899412632, 1.11723833609, 1.8555434696, -3.18481739908, -93.0400161743, -16.6110286713, -2.5899412632, -2.73316735699, 1.0, 0.0333176635133, 
1.09635557936, 1.85588683129, -3.18793173054, -92.4479729578, -16.6110286713, -2.5899412632, 1.1144360184, 1.85588683129, -3.19081419976, -93.0400161743, -16.6110286713, -2.5899412632, -5.63449541486, 1.0, 0.0167574695394, 
1.09635557936, 1.85588683129, -3.18793173054, -95.4673226038, -16.3513355255, -2.57762789726, 1.1144360184, 1.85588683129, -3.19081419976, -96.1537857056, -16.3513355255, -2.57762789726, -3.04198706351, 1.0, 0.0336785739992, 
1.09731653581, 1.85701381969, -3.19104519349, -95.3648728174, -16.3513355255, -2.57762789726, 1.11543420752, 1.85701381969, -3.19391592626, -97.5620193481, -16.322517395, -2.55786061287, -3.18579749832, 1.0, 0.0326541520031, 
1.09785756477, 1.85723988918, -3.19695263567, -97.9970646151, -16.3007469177, -2.55594086647, 1.1163374401, 1.85723988918, -3.19977892519, -98.890007019, -16.3007469177, -2.55594086647, -5.23971899856, 1.0, 0.0189823791222, 
1.09637030543, 1.8579118968, -3.19898355635, -99.187717639, -16.3183631897, -2.58316516876, 1.11492862267, 1.8579118968, -3.20186502504, -100.180122375, -16.3183631897, -2.58316516876, -3.09804849558, 1.0, 0.031281679777, 
1.09637030543, 1.8579118968, -3.19898355635, -100.368843503, -16.3499317169, -2.62558746338, 1.11492862267, 1.8579118968, -3.20186502504, -101.4581604, -16.3499317169, -2.62558746338, -5.4856458504, 1.0, 0.0164414783499, 
1.09774053614, 1.85968626451, -3.20015309081, -100.278651375, -16.3499317169, -2.62558746338, 1.11632083979, 1.85968626451, -3.20300829865, -102.780822754, -16.4126682281, -2.67058753967, -2.59101020984, 1.0, 0.0330827361055, 
1.10741167853, 1.86281856333, -3.20691101964, -101.515596022, -16.4126682281, -2.67058753967, 1.12627779399, 1.86281856333, -3.20933756879, -102.780822754, -16.4126682281, -2.67058753967, -4.71639137048, 1.0, 0.0167712822564, 
1.10138219862, 1.85931549522, -3.2098651546, -104.2396806, -16.4959888458, -2.79973888397, 1.1204730966, 1.85931549522, -3.2127120361, -105.584007263, -16.4959888458, -2.79973888397, -2.09149056103, 1.0, 0.0343018313029, 
1.10138219862, 1.85931549522, -3.2098651546, -105.661652023, -16.4990768433, -2.8186621666, 1.1204730966, 1.85931549522, -3.2127120361, -107.077720642, -16.4990768433, -2.8186621666, -1.84474910964, 1.0, 0.0340872822979, 
1.10470481816, 1.86407571186, -3.21606407696, -105.598769539, -16.4990768433, -2.8186621666, 1.12394789255, 1.86407571186, -3.21882695492, -108.633621216, -16.4778594971, -2.75001740456, -1.56039658647, 1.0, 0.0318816776721, 
1.11384293809, 1.86452583041, -3.21788836644, -107.104922052, -16.4778594971, -2.75001740456, 1.13316978047, 1.86452583041, -3.22016488282, -108.633621216, -16.4778594971, -2.75001740456, -2.52173847966, 1.0, 0.0166934474918, 
1.11548162895, 1.8649512401, -3.22015523756, -108.625165326, -16.4570102692, -2.63926124573, 1.13492832291, 1.8649512401, -3.22234009337, -110.195960999, -16.4570102692, -2.63926124573, -1.80414718259, 1.0, 0.0166374877521, 
1.11548162895, 1.8649512401, -3.22015523756, -110.158289718, -16.4423313141, -2.51332879066, 1.13492832291, 1.8649512401, -3.22234009337, -111.759101868, -16.4423313141, -2.51332879066, -0.944670080399, 1.0, 0.0167147777986, 
1.11558406951, 1.86464873713, -3.22005718829, -110.142499768, -16.4423313141, -2.51332879066, 1.1350279844, 1.86464873713, -3.2222392206, -111.759101868, -16.4423313141, -2.51332879066, -0.407612738984, 1.0, 0.0173088573924, 
1.11465845255, 1.86297610689, -3.22712286794, -111.631690795, -16.4297218323, -2.37668704987, 1.13448741888, 1.86297610689, -3.2293447385, -113.255348206, -16.4297218323, -2.37668704987, 0.380310633572, 1.0, 0.0329156913972, 
1.11465845255, 1.86297610689, -3.22712286794, -113.073186949, -16.4341125488, -2.27442550659, 1.13448741888, 1.86297610689, -3.2293447385, -114.684326172, -16.4341125488, -2.27442550659, 1.64974041733, 1.0, 0.0171960805479, 
1.11465845255, 1.86297610689, -3.22712286794, -114.430520251, -16.4227981567, -2.20424079895, 1.13448741888, 1.86297610689, -3.2293447385, -116.013290405, -16.4227981567, -2.20424079895, 1.72716072319, 1.0, 0.0334180756306, 
1.11465845255, 1.86297610689, -3.22712286794, -114.488238639, -16.4227981567, -2.20424079895, 1.13448741888, 1.86297610689, -3.2293447385, -117.272369385, -16.4201793671, -2.15641474724, 2.468725647, 1.0, 0.0335947821989, 
1.13227162477, 1.86306091433, -3.23076949956, -118.014908154, -16.5588092804, -2.0875222683, 1.15235024708, 1.86306091433, -3.23145213655, -119.457023621, -16.5588092804, -2.0875222683, 3.71987119182, 1.0, 0.0322879553729, 
1.13189429722, 1.86302351978, -3.23005618733, -118.13501519, -16.5588092804, -2.0875222683, 1.15195508711, 1.86302351978, -3.23074854645, -119.457023621, -16.5588092804, -2.0875222683, 5.8798815252, 1.0, 0.0204288771162, 
1.13189429722, 1.86302351978, -3.23005618733, -120.01277922, -16.8795375824, -2.01521539688, 1.15195508711, 1.86302351978, -3.23074854645, -121.214668274, -16.8795375824, -2.01521539688, 4.03895985992, 1.0, 0.0361813351241, 
1.13650945062, 1.86213770872, -3.23072855929, -120.15891418, -16.8795375824, -2.01521539688, 1.1565833284, 1.86213770872, -3.23132396587, -121.936851501, -17.0568294525, -1.94149255753, 5.19253383235, 1.0, 0.0302397194683, 
1.13803425959, 1.86187732816, -3.2304902928, -121.676759532, -17.2107791901, -1.85805225372, 1.15809673486, 1.86187732816, -3.23102161809, -122.575492859, -17.2107791901, -1.85805225372, 4.97242047129, 1.0, 0.0330202823629, 
1.13803425959, 1.86187732816, -3.2304902928, -122.390098819, -17.3615818024, -1.78077888489, 1.15809673486, 1.86187732816, -3.23102161809, -123.124641418, -17.3615818024, -1.78077888489, 4.89839415089, 1.0, 0.0341014023294, 
1.13803425959, 1.86187732816, -3.2304902928, -123.061855895, -17.4760112762, -1.74519228935, 1.15809673486, 1.86187732816, -3.23102161809, -123.629356384, -17.4760112762, -1.74519228935, 4.71786808159, 1.0, 0.035448798869, 
1.14689426703, 1.85969840916, -3.22433351696, -123.229098651, -17.4760112762, -1.74519228935, 1.16689532736, 1.85969840916, -3.22477738951, -124.081382751, -17.5791149139, -1.76291370392, 5.25616645066, 1.0, 0.0311350317788, 
1.1496479231, 1.85996467792, -3.21990234883, -124.762782825, -17.6866855621, -1.85066282749, 1.16951077932, 1.85996467792, -3.22026326902, -124.999389648, -17.6866855621, -1.85066282749, 5.15881276396, 1.0, 0.0328329321701, 
1.14955232529, 1.86012427502, -3.217509005, -125.422487702, -17.6808013916, -1.83572256565, 1.16938482479, 1.86012427502, -3.21787133067, -125.489715576, -17.6808013916, -1.83572256565, 4.95231098821, 1.0, 0.034608770235, 
1.14955232529, 1.86012427502, -3.217509005, -126.065675224, -17.6773796082, -1.75770139694, 1.16938482479, 1.86012427502, -3.21787133067, -125.961509705, -17.6773796082, -1.75770139694, 5.19800561267, 1.0, 0.0327244555203, 
1.14955232529, 1.86012427502, -3.217509005, -126.235777127, -17.6773796082, -1.75770139694, 1.16938482479, 1.86012427502, -3.21787133067, -126.439163208, -17.6335506439, -1.58080995083, 5.52524669286, 1.0, 0.030333952005, 
1.14801693577, 1.86271552174, -3.21095751335, -127.303083675, -17.5755767822, -1.38534212112, 1.16777801256, 1.86271552174, -3.21133698921, -126.861213684, -17.5755767822, -1.38534212112, 5.06250331156, 1.0, 0.0326228337942, 
1.15143824522, 1.86194814659, -3.204074743, -128.143972353, -17.4091148376, -0.967025220394, 1.17117120003, 1.86194814659, -3.2044403114, -127.536949158, -17.4091148376, -0.967025220394, 4.94106388126, 1.0, 0.0339918766675, 
1.15143824522, 1.86194814659, -3.204074743, -128.311928387, -17.4091148376, -0.967025220394, 1.17117120003, 1.86194814659, -3.2044403114, -127.536949158, -17.4091148376, -0.967025220394, 4.82688293309, 1.0, 0.032789333395, 
1.15477829067, 1.8618099656, -3.19803565044, -128.47019866, -17.4091148376, -0.967025220394, 1.17459262186, 1.8618099656, -3.19844694713, -127.963134766, -17.2800636292, -0.583084762096, 4.53589868825, 1.0, 0.0337462746196, 
1.15490166779, 1.86213729643, -3.1932281828, -129.19879172, -17.2788314819, -0.41170835495, 1.1747460118, 1.86213729643, -3.1936403435, -128.112472534, -17.2788314819, -0.41170835495, 4.45579512965, 1.0, 0.0323157534364, 
1.15490166779, 1.86213729643, -3.1932281828, -129.451655556, -17.2983322144, -0.25253239274, 1.1747460118, 1.86213729643, -3.1936403435, -128.221343994, -17.2983322144, -0.25253239274, 7.61344985481, 1.0, 0.0171951330248, 
1.15490166779, 1.86213729643, -3.1932281828, -129.695500137, -17.3283729553, -0.0785770639777, 1.1747460118, 1.86213729643, -3.1936403435, -128.334274292, -17.3283729553, -0.0785770639777, 3.47083204584, 1.0, 0.0351287690911, 
1.15490166779, 1.86213729643, -3.1932281828, -129.817426195, -17.3283729553, -0.0785770639777, 1.1747460118, 1.86213729643, -3.1936403435, -128.416305542, -17.3561820984, 0.077117882669, 3.3254708843, 1.0, 0.0336571692827, 
1.15198787114, 1.85952894319, -3.17214111139, -130.126327839, -17.3347911835, 0.190613642335, 1.17230627229, 1.85952894319, -3.17249318145, -128.53125, -17.3347911835, 0.190613642335, 3.13107106325, 1.0, 0.0328422672914, 
1.15077682352, 1.85849682876, -3.16832261222, -130.353671031, -17.2558612823, 0.250834047794, 1.17119361922, 1.85849682876, -3.16864486033, -128.655761719, -17.2558612823, 0.250834047794, 3.01633481534, 1.0, 0.0314586309491, 
1.15077682352, 1.85849682876, -3.16832261222, -130.918912967, -17.1789951324, 0.600724756718, 1.17119361922, 1.85849682876, -3.16864486033, -129.126113892, -17.1789951324, 0.600724756718, 2.82348411202, 1.0, 0.0338476219148, 
1.14926303675, 1.85966806546, -3.16323395105, -131.01448119, -17.1789951324, 0.600724756718, 1.16983977293, 1.85966806546, -3.16351133103, -129.483352661, -17.2077922821, 0.865899562836, 3.00034033291, 1.0, 0.0324116854289, 
1.14926303675, 1.85966806546, -3.16323395105, -131.468966047, -17.2077922821, 0.865899562836, 1.16983977293, 1.85966806546, -3.16351133103, -129.483352661, -17.2077922821, 0.865899562836, 5.17260624094, 1.0, 0.0171468836277, 
1.14926303675, 1.85966806546, -3.16323395105, -132.6151705, -17.378988266, 1.34818613529, 1.16983977293, 1.85966806546, -3.16351133103, -130.540863037, -17.378988266, 1.34818613529, 3.18242776622, 1.0, 0.0328077600267, 
1.14926303675, 1.85966806546, -3.16323395105, -132.719578826, -17.378988266, 1.34818613529, 1.16983977293, 1.85966806546, -3.16351133103, -130.540863037, -17.378988266, 1.34818613529, 5.66662371082, 1.0, 0.0173743552926, 
1.14726595365, 1.85490857694, -3.15173269831, -132.81803276, -17.378988266, 1.34818613529, 1.16828137204, 1.85490857694, -3.15194247014, -131.326599121, -17.3845939636, 1.63327670097, 3.40398120347, 1.0, 0.0324695084922, 
1.14726595365, 1.85490857694, -3.15173269831, -134.692367561, -17.3206825256, 1.98861789703, 1.16828137204, 1.85490857694, -3.15194247014, -132.304672241, -17.3206825256, 1.98861789703, 7.09855700697, 1.0, 0.0177778760299, 
1.14726595365, 1.85490857694, -3.15173269831, -135.913215096, -17.2453632355, 2.39406776428, 1.16828137204, 1.85490857694, -3.15194247014, -133.39932251, -17.2453632355, 2.39406776428, 5.03980709845, 1.0, 0.0326383556336, 
1.14726595365, 1.85490857694, -3.15173269831, -137.164360775, -17.0653514862, 2.76522374153, 1.16828137204, 1.85490857694, -3.15194247014, -134.485977173, -17.0653514862, 2.76522374153, 10.5836060181, 1.0, 0.0175355924878, 
1.14685004103, 1.85347301581, -3.1467637552, -137.349950577, -17.0653514862, 2.76522374153, 1.16809811044, 1.85347301581, -3.14695951981, -134.485977173, -17.0653514862, 2.76522374153, 6.01593576235, 1.0, 0.0336194911382, 
1.15236051734, 1.85207622573, -3.14388718671, -139.437029937, -16.6338367462, 3.44601678848, 1.17365693836, 1.85207622573, -3.14417753714, -136.370803833, -16.6338367462, 3.44601678848, 7.57886994169, 1.0, 0.0323867205118, 
1.14836616683, 1.85369144746, -3.14225539119, -140.364369445, -16.4513244629, 3.54921030998, 1.16973393294, 1.85369144746, -3.14238097901, -137.052688599, -16.4513244629, 3.54921030998, 7.90270826049, 1.0, 0.0340432655219, 
1.14836616683, 1.85369144746, -3.14225539119, -141.599269529, -16.3351020813, 3.49506020546, 1.16973393294, 1.85369144746, -3.14238097901, -138.018554688, -16.3351020813, 3.49506020546, 8.78282374354, 1.0, 0.0327571480345, 
1.14836616683, 1.85369144746, -3.14225539119, -141.886969787, -16.3351020813, 3.49506020546, 1.16973393294, 1.85369144746, -3.14238097901, -138.323791504, -16.3680286407, 3.44802856445, 7.51915127474, 1.0, 0.0386975158374, 
1.14836616683, 1.85369144746, -3.14225539119, -142.639642702, -16.4279270172, 3.42950487137, 1.16973393294, 1.85369144746, -3.14238097901, -138.480255127, -16.4279270172, 3.42950487137, 8.52849379245, 1.0, 0.0322687231981, 
1.14232585649, 1.85444683898, -3.14105898007, -142.84689892, -16.5389957428, 3.36260247231, 1.16379824798, 1.85444683898, -3.14074256743, -138.412307739, -16.5389957428, 3.36260247231, 7.64777915351, 1.0, 0.0321298383006, 
1.14232585649, 1.85444683898, -3.14105898007, -142.753662087, -16.6601009369, 3.21860766411, 1.16379824798, 1.85444683898, -3.14074256743, -138.073348999, -16.6601009369, 3.21860766411, 6.40437540899, 1.0, 0.0345560584207, 
1.13497472186, 1.85280803679, -3.14182406959, -142.974972058, -16.6601009369, 3.21860766411, 1.15640919754, 1.85280803679, -3.14090528213, -136.78578186, -16.7284069061, 2.79518294334, 6.19386216996, 1.0, 0.0339427544491, 
1.13381399084, 1.85275405762, -3.1412897897, -141.082471374, -16.8048915863, 2.50225424767, 1.1553222819, 1.85275405762, -3.14023344444, -135.970611572, -16.8048915863, 2.50225424767, 6.27792111474, 1.0, 0.0318629210304, 
1.13381399084, 1.85275405762, -3.1412897897, -140.451663214, -16.8895359039, 2.26486563683, 1.1553222819, 1.85275405762, -3.14023344444, -135.139770508, -16.8895359039, 2.26486563683, 5.74930831046, 1.0, 0.0333424834242, 
1.13381399084, 1.85275405762, -3.1412897897, -139.846713313, -17.0167827606, 2.11063528061, 1.1553222819, 1.85275405762, -3.14023344444, -134.34312439, -17.0167827606, 2.11063528061, 5.38329543519, 1.0, 0.0341829235994, 
1.13381399084, 1.85275405762, -3.1412897897, -140.030730089, -17.0167827606, 2.11063528061, 1.1553222819, 1.85275405762, -3.14023344444, -133.580413818, -17.1297016144, 1.9672344923, 5.32687208547, 1.0, 0.0330676022846, 
1.11364782734, 1.84648713158, -3.14142008728, -138.70759414, -17.2452373505, 1.80102849007, 1.13529825573, 1.84648713158, -3.13783980631, -132.843841553, -17.2452373505, 1.80102849007, 5.69338405255, 1.0, 0.029453204729, 
1.10203643179, 1.8447451448, -3.14236169549, -138.189155837, -17.3174190521, 1.69524049759, 1.12365524109, 1.8447451448, -3.13745077836, -132.157714844, -17.3174190521, 1.69524049759, 4.7308765642, 1.0, 0.0339751663714, 
1.10203643179, 1.8447451448, -3.14236169549, -136.967411349, -17.510723114, 1.76608610153, 1.12365524109, 1.8447451448, -3.13745077836, -130.775238037, -17.510723114, 1.76608610153, 4.93240042943, 1.0, 0.0322846055177, 
1.10203643179, 1.8447451448, -3.14236169549, -137.126651951, -17.510723114, 1.76608610153, 1.12365524109, 1.8447451448, -3.13745077836, -130.030715942, -17.6875686646, 1.82003509998, 4.66324434493, 1.0, 0.0332569391616, 
1.10203643179, 1.8447451448, -3.14236169549, -135.765105104, -17.8403244019, 1.90169978142, 1.12365524109, 1.8447451448, -3.13745077836, -129.258605957, -17.8403244019, 1.90169978142, 4.50108552597, 1.0, 0.0332861400418, 
1.0582847601, 1.83795819108, -3.15884341824, -135.056515171, -17.9744033813, 2.02264904976, 1.0781517635, 1.83795819108, -3.14818807259, -128.400192261, -17.9744033813, 2.02264904976, 4.31039478452, 1.0, 0.0336170340482, 
1.0582847601, 1.83795819108, -3.15884341824, -133.225152906, -17.954864502, 2.11541152, 1.0781517635, 1.83795819108, -3.14818807259, -126.423927307, -17.954864502, 2.11541152, 4.46158492397, 1.0, 0.0330905695566, 
1.04441514783, 1.83622958519, -3.1664386556, -133.372789292, -17.954864502, 2.11541152, 1.06348028446, 1.83622958519, -3.15408735035, -125.259529114, -17.7550697327, 1.96752119064, 4.32205780583, 1.0, 0.0341205501946, 
1.02932191427, 1.83585279119, -3.17583422119, -131.06048245, -17.5273971558, 1.69324302673, 1.04705415476, 1.83585279119, -3.16088916003, -123.964149475, -17.5273971558, 1.69324302673, 4.45881973143, 1.0, 0.0326658995754, 
1.02932191427, 1.83585279119, -3.17583422119, -129.879885639, -17.3916053772, 1.39473366737, 1.04705415476, 1.83585279119, -3.16088916003, -122.637901306, -17.3916053772, 1.39473366737, 4.33458329898, 1.0, 0.0330329157232, 
1.02932191427, 1.83585279119, -3.17583422119, -128.695440475, -17.3010578156, 1.06798398495, 1.04705415476, 1.83585279119, -3.16088916003, -121.310272217, -17.3010578156, 1.06798398495, 4.18369763856, 1.0, 0.0334346320537, 
1.02932191427, 1.83585279119, -3.17583422119, -128.835320866, -17.3010578156, 1.06798398495, 1.04705415476, 1.83585279119, -3.16088916003, -118.827362061, -17.3235664368, 0.586205482483, 4.18188938449, 1.0, 0.0333757567826, 
0.992831021955, 1.84069548829, -3.21339392682, -125.327052181, -17.2961483002, 0.44884827733, 1.00397692464, 1.84069548829, -3.19066614702, -117.66242981, -17.2961483002, 0.44884827733, 4.10695562014, 1.0, 0.0327886773547, 
0.981298648283, 1.84316252487, -3.2251461854, -124.357389483, -17.2197055817, 0.379248678684, 0.990787716821, 1.84316252487, -3.20052292242, -116.558105469, -17.2197055817, 0.379248678684, 3.65958201679, 1.0, 0.0349547986577, 
0.981298648283, 1.84316252487, -3.2251461854, -123.452976062, -17.205783844, 0.460144281387, 0.990787716821, 1.84316252487, -3.20052292242, -115.525772095, -17.205783844, 0.460144281387, 3.69727184368, 1.0, 0.0323020786989, 
0.973046497611, 1.84541402642, -3.23181627719, -123.572405628, -17.205783844, 0.460144281387, 0.981694518402, 1.84541402642, -3.20599118153, -114.513084412, -17.1362686157, 0.619315445423, 3.35926077483, 1.0, 0.0329670393048, 
0.973046497611, 1.84541402642, -3.23181627719, -122.670462827, -17.1362686157, 0.619315445423, 0.981694518402, 1.84541402642, -3.20599118153, -114.513084412, -17.1362686157, 0.619315445423, 3.13225276539, 1.0, 0.0334116880011, 
0.973046497611, 1.84541402642, -3.23181627719, -120.803124186, -17.3810596466, 0.65465593338, 0.981694518402, 1.84541402642, -3.20599118153, -112.541091919, -17.3810596466, 0.65465593338, 5.51637260679, 1.0, 0.0174272822284, 
0.973046497611, 1.84541402642, -3.23181627719, -119.938444139, -17.5081195831, 0.537255644798, 0.981694518402, 1.84541402642, -3.20599118153, -111.580276489, -17.5081195831, 0.537255644798, 2.73570717038, 1.0, 0.0325494149062, 
0.931716243281, 1.85050990808, -3.26514423398, -120.027489807, -17.5081195831, 0.537255644798, 0.93595866856, 1.85050990808, -3.23295735786, -110.618423462, -17.5058269501, 0.367362529039, 2.41646447141, 1.0, 0.0335785636164, 
0.910446688413, 1.85347175733, -3.28596775791, -117.231250842, -17.0805492401, -0.00759740825742, 0.911014168255, 1.85347175733, -3.24919881771, -108.702896118, -17.0805492401, -0.00759740825742, 2.21247830384, 1.0, 0.0327875305287, 
