virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #RDW:SteerToMultipleTargets, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX111, 
-4.46605989592, 1.86308717931, -2.54498773182, 39.6485243563, -17.9205818176, 5.42943239212, -4.50072322632, 1.86308717931, -2.53792453409, 38.0357208252, -17.9205818176, 5.42943239212, -0.0523036766802, 1.0, 0.0172192133065, 
-4.46706908187, 1.86375711128, -2.5468158432, 39.6769556547, -17.9011211395, 5.41652107239, -4.50168145186, 1.86375711128, -2.5397798646, 38.0632514954, -17.9011211395, 5.41652107239, -0.154840549145, 1.0, 0.0353641842476, 
-4.46497678846, 1.86410262322, -2.54470237916, 39.6923687508, -17.8995895386, 5.4345703125, -4.49964912832, 1.86410262322, -2.53760867069, 38.0731887817, -17.8995895386, 5.4345703125, -0.187644740529, 1.0, 0.0331623206716, 
-4.46497678846, 1.86410262322, -2.54470237916, 39.6985914858, -17.8995895386, 5.4345703125, -4.49964912832, 1.86410262322, -2.53760867069, 38.052066803, -17.8903236389, 5.46947956085, -0.195176625386, 1.0, 0.0358107169915, 
-4.46290790516, 1.86300048889, -2.54387990295, 39.6047546373, -17.8727855682, 5.57709360123, -4.49760596005, 1.86300048889, -2.53672424507, 37.9723625183, -17.8727855682, 5.57709360123, -0.242287270134, 1.0, 0.0306920372378, 
-4.46372296374, 1.86450150652, -2.54338672864, 39.5509802949, -17.8729438782, 5.62720537186, -4.49843523817, 1.86450150652, -2.53625537496, 37.911151886, -17.8729438782, 5.62720537186, -0.237937064953, 1.0, 0.0333645585007, 
-4.45972920053, 1.86349004465, -2.54203657266, 39.4522218775, -17.8790874481, 5.67105674744, -4.49448448022, 1.86349004465, -2.53478412469, 37.8044548035, -17.8790874481, 5.67105674744, -0.252474960921, 1.0, 0.0331275867167, 
-4.45972920053, 1.86349004465, -2.54203657266, 39.4605857636, -17.8790874481, 5.67105674744, -4.49448448022, 1.86349004465, -2.53478412469, 37.6605033875, -17.8942184448, 5.6716632843, -0.276732784931, 1.0, 0.0334285095671, 
-4.46335916451, 1.86345769342, -2.54265365207, 39.1255295824, -17.8697624207, 5.60408163071, -4.49809069149, 1.86345769342, -2.53552753967, 37.4601478577, -17.8697624207, 5.60408163071, -0.323565083033, 1.0, 0.033180937101, 
-4.45675483071, 1.86391321514, -2.5356543864, 38.6524820531, -17.7517528534, 5.28113126755, -4.49175348428, 1.86391321514, -2.52828552684, 36.9763641357, -17.7517528534, 5.28113126755, -0.43607397185, 1.0, 0.0337729922049, 
-4.46232069888, 1.8631938445, -2.53960446278, 38.3564528926, -17.7398681641, 5.17781066895, -4.49717905489, 1.8631938445, -2.53242620016, 36.6656074524, -17.7398681641, 5.17781066895, -0.52663172325, 1.0, 0.0343820647859, 
-4.46232069888, 1.8631938445, -2.53960446278, 38.3745595787, -17.7398681641, 5.17781066895, -4.49717905489, 1.8631938445, -2.53242620016, 36.3122215271, -17.77044487, 5.10419559479, -0.663530531934, 1.0, 0.0317525463425, 
-4.45809387474, 1.86113625391, -2.53114614335, 37.6661743221, -17.8449325562, 5.07595396042, -4.49331592032, 1.86113625391, -2.52379570763, 35.9361534119, -17.8449325562, 5.07595396042, -0.714421379708, 1.0, 0.0338205167864, 
-4.45750116093, 1.86225493603, -2.52717810149, 37.2953397793, -17.9191932678, 5.08172702789, -4.49287074931, 1.86225493603, -2.51980841675, 35.5411567688, -17.9191932678, 5.08172702789, -0.815539077934, 1.0, 0.0330796268827, 
