virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Male, #NoRDW, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
3.71404642422, 1.91552097735, -2.56609995107, 6.74879360199, -9.01797962189, -3.14982008934, 3.72482882158, 1.91277597574, -2.55997743484, 6.74879360199, -9.01797962189, -3.14982008934, 0, 1, 0.0420797303241, 
3.715028383, 1.91577954511, -2.56390723049, 6.56934547424, -9.12765693665, -3.1233484745, 3.7263289546, 1.9131737723, -2.55659930364, 6.56934547424, -9.12765693665, -3.1233484745, 0, 1, 0.0416857288705, 
3.72275984795, 1.91605600492, -2.56489646509, 6.31969642639, -9.14070034027, -3.08562278748, 3.73823003436, 1.91359909509, -2.55806936178, 6.31969642639, -9.14070034027, -3.08562278748, 0, 1, 0.0469488631155, 
3.72612291382, 1.9163220087, -2.56351702443, 6.13722229004, -9.1498041153, -3.05745577812, 3.74339719684, 1.91400833167, -2.55593067832, 6.13722229004, -9.1498041153, -3.05745577812, 0, 1, 0.0493724804184, 
3.73032315414, 1.91557232109, -2.56476734787, 6.00078678131, -9.15668964386, -3.03533506393, 3.7498636672, 1.91285496611, -2.55783886, 6.00078678131, -9.15668964386, -3.03533506393, 0, 1, 0.0510504869266, 
3.73184092161, 1.91412613241, -2.56459275963, 5.88135099411, -9.1119556427, -3.01639866829, 3.75219812911, 1.91063006045, -2.55756539582, 5.88135099411, -9.1119556427, -3.01639866829, 0, 1, 0.0490101546035, 
3.73625985508, 1.914634277, -2.56596198711, 5.72692489624, -9.06644630432, -2.99286580086, 3.75900214113, 1.91141182137, -2.55965356877, 5.72692489624, -9.06644630432, -2.99286580086, 0, 1, 0.0504423978794, 
3.73694712136, 1.91542579259, -2.56360638316, 5.57597064972, -9.07331752777, -2.97003364563, 3.76004992222, 1.91262953765, -2.55602678957, 5.57597064972, -9.07331752777, -2.97003364563, 0, 1, 0.0495104497671, 
3.7381067277, 1.91473092164, -2.56342662128, 5.26096868515, -9.08667945862, -2.92310976982, 3.76183238457, 1.91156050542, -2.55574042889, 5.26096868515, -9.08667945862, -2.92310976982, 0, 1, 0.0510850645827, 
3.74157146949, 1.91453993974, -2.56318207517, 5.07340574265, -9.09408092499, -2.89499568939, 3.76716149639, 1.91126668711, -2.5553467567, 5.07340574265, -9.09408092499, -2.89499568939, 0, 1, 0.0496669832627, 
3.74320031558, 1.91530914241, -2.56151216233, 4.87565469742, -9.10125923157, -2.84919190407, 3.76965853155, 1.91245007584, -2.5527690264, 4.87565469742, -9.10125923157, -2.84919190407, 0, 1, 0.0507358894355, 
3.74252279371, 1.91520215153, -2.55802764371, 4.67428541183, -9.10789585114, -2.81905007362, 3.76859735586, 1.91228547448, -2.54741192499, 4.67428541183, -9.10789585114, -2.81905007362, 0, 1, 0.0494305468621, 
3.74426191667, 1.91517636199, -2.55670254409, 4.55286073685, -9.11165237427, -2.80043983459, 3.77126860327, 1.91224579827, -2.54536764453, 4.55286073685, -9.11165237427, -2.80043983459, 0, 1, 0.0501506129664, 
3.74308232894, 1.91523179926, -2.55257444678, 4.53138589859, -8.86758136749, -2.80494856834, 3.76945147268, 1.91233108638, -2.53901740622, 4.53138589859, -8.86758136749, -2.80494856834, 0, 1, 0.0929136939043, 
3.74033886936, 1.91540878923, -2.5496378343, 4.56195688248, -8.76996612549, -2.83022713661, 3.76523317681, 1.91260337864, -2.5344972895, 4.56195688248, -8.76996612549, -2.83022713661, 0, 1, 0.0420965023517, 
3.73754381802, 1.91483638868, -2.54286509601, 4.67539930344, -8.60711097717, -2.99864029884, 3.76095373646, 1.91172276241, -2.52406919865, 4.67539930344, -8.60711097717, -2.99864029884, 0, 1, 0.0489462489743, 
3.73361308366, 1.91544460258, -2.53905520628, 4.83673810959, -8.43800449371, -3.29650092125, 3.75492298178, 1.9126584761, -2.51819082459, 4.83673810959, -8.43800449371, -3.29650092125, 0, 1, 0.0496124755711, 
3.72699169806, 1.91714162186, -2.53536492974, 5.07532501221, -8.42135334015, -3.75548601151, 3.74475996414, 1.91526927499, -2.51247110649, 5.07532501221, -8.42135334015, -3.75548601151, 0, 1, 0.0500585834147, 
3.71780124344, 1.91706955686, -2.5247665655, 5.22078800201, -8.41153526306, -4.04835939407, 3.73066224443, 1.91515840575, -2.49613008671, 5.22078800201, -8.41153526306, -4.04835939407, 0, 1, 0.0495465795926, 
3.71241231846, 1.91842140437, -2.51909710013, 5.39740848541, -8.16691112518, -4.3275642395, 3.72239851726, 1.91723817116, -2.48738231693, 5.39740848541, -8.16691112518, -4.3275642395, 0, 1, 0.0564448476705, 
3.70413274822, 1.91847483952, -2.51237026794, 5.4726023674, -8.04444313049, -4.52043485641, 3.70967430964, 1.91732037909, -2.47701663641, 5.4726023674, -8.04444313049, -4.52043485641, 0, 1, 0.0499237451151, 
3.69589704183, 1.91727089755, -2.50592188014, 5.18932390213, -8.22960090637, -4.71156358719, 3.69695509835, 1.91546816067, -2.46715880463, 5.18932390213, -8.22960090637, -4.71156358719, 0, 1, 0.0497614526422, 
3.68837990822, 1.91608609056, -2.4939262512, 4.42558813095, -8.70370864868, -4.56407594681, 3.6851453149, 1.91364538068, -2.44885978146, 4.42558813095, -8.70370864868, -4.56407594681, 0, 1, 0.0494621580839, 
3.68252675076, 1.91516870079, -2.48681934524, 2.56720948219, -9.96113491058, -3.55020642281, 3.67579062296, 1.91223401181, -2.4382238505, 2.56720948219, -9.96113491058, -3.55020642281, 0, 1, 0.0507965199479, 
3.67447694073, 1.91512439791, -2.47449832257, 1.88866758347, -11.1259670258, -2.64653873444, 3.66318268848, 1.91216585353, -2.41941642177, 1.88866758347, -11.1259670258, -2.64653873444, 0, 1, 0.0453007568237, 
3.67128521538, 1.91339014351, -2.46399740355, 2.03405785561, -11.7062940598, -2.24019551277, 3.65831335215, 1.90949776984, -2.40324875356, 2.03405785561, -11.7062940598, -2.24019551277, 0, 1, 0.0484680358725, 
3.66867576113, 1.91263491312, -2.45100562644, 3.36754345894, -12.423620224, -2.27915430069, 3.65476503224, 1.90833587693, -2.38317339221, 3.36754345894, -12.423620224, -2.27915430069, 0, 1, 0.0493376603326, 
3.66348518842, 1.91411666433, -2.44180036817, 3.7415189743, -12.4790859222, -2.3442709446, 3.64687214164, 1.91061549417, -2.36895963628, 3.7415189743, -12.4790859222, -2.3442709446, 0, 1, 0.0488664399118, 
3.65722652644, 1.91156634908, -2.43176278381, 3.78398871422, -12.3186616898, -2.13687515259, 3.63725488005, 1.90669193225, -2.3535100659, 3.78398871422, -12.3186616898, -2.13687515259, 0, 1, 0.0497347963216, 
3.65604384202, 1.91169212835, -2.42505414407, 3.83315086365, -12.1954212189, -2.11916851997, 3.63544422205, 1.90688543882, -2.34318752426, 3.83315086365, -12.1954212189, -2.11916851997, 0, 1, 0.0499466993712, 
3.65496709107, 1.91211512898, -2.41801866775, 4.04209423065, -11.9453525543, -2.33955979347, 3.63382716479, 1.90753620902, -2.33235774554, 4.04209423065, -11.9453525543, -2.33955979347, 0, 1, 0.0504342808563, 
