virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #NoRDW, #Tracker:WorldVizPPT, #OpenWorld, #HMD:NvisSX60, 
1.82535069413, 1.84412006301, -1.34674458783, -164.733184814, 3.16767978668, 0.331490635872, 1.82115501127, 1.84525297003, -1.31952533255, -164.733184814, 3.16767978668, 0.331490635872, 0, 1, 1.33182959937, 
1.82485208117, 1.84593016499, -1.34642760985, -164.730957031, 3.40133261681, 0.334103792906, 1.82038793337, 1.8480377423, -1.3190376443, -164.730957031, 3.40133261681, 0.334103792906, 0, 1, 0.0446287677524, 
1.82557921762, 1.84569916847, -1.34611472945, -164.730209351, 3.72173094749, 0.340281695127, 1.82150661112, 1.84768236304, -1.31855630443, -164.730209351, 3.72173094749, 0.340281695127, 0, 1, 0.0408344057698, 
1.82193250502, 1.84585535084, -1.34303130563, -164.730270386, 3.96768712997, 0.345873326063, 1.81589627899, 1.84792264361, -1.31381258146, -164.730270386, 3.96768712997, 0.345873326063, 0, 1, 0.0463623527005, 
1.82225216191, 1.84476758072, -1.34064663104, -164.729537964, 4.60961675644, 0.360599339008, 1.81638810571, 1.84624915112, -1.3101438576, -164.729537964, 4.60961675644, 0.360599339008, 0, 1, 0.050094774839, 
1.82183483857, 1.84441940839, -1.33974770884, -164.727645874, 4.94075393677, 0.367421209812, 1.81574611548, 1.84571350138, -1.30876087918, -164.727645874, 4.94075393677, 0.367421209812, 0, 1, 0.0501502310701, 
1.82200461378, 1.84391411854, -1.3385762651, -164.725204468, 5.23488807678, 0.373148024082, 1.81600738491, 1.84493613238, -1.30695866916, -164.725204468, 5.23488807678, 0.373148024082, 0, 1, 0.0501284712596, 
1.8217935347, 1.84533009299, -1.33747367406, -164.721511841, 5.43349123001, 0.373498916626, 1.81568275718, 1.84711455462, -1.30526235433, -164.721511841, 5.43349123001, 0.373498916626, 0, 1, 0.0501456165316, 
1.82060172952, 1.84450674266, -1.33573904886, -164.719589233, 5.53914737701, 0.37368696928, 1.8138493003, 1.84584786179, -1.30259363865, -164.719589233, 5.53914737701, 0.37368696928, 0, 1, 0.0497697547412, 
1.82072056233, 1.84299933085, -1.33494638174, -164.812042236, 5.49853277206, 0.364605367184, 1.814030152, 1.8435287667, -1.30137385736, -164.812042236, 5.49853277206, 0.364605367184, 0, 1, 0.050917279522, 
1.819754402, 1.8439755259, -1.33672932558, -164.888092041, 5.4144525528, 0.357233017683, 1.81254739362, 1.84503060524, -1.30411881839, -164.888092041, 5.4144525528, 0.357233017683, 0, 1, 0.0488541532339, 
1.82132891658, 1.84407429736, -1.33630410921, -164.959564209, 5.41184234619, 0.350370168686, 1.81496890582, 1.84518256134, -1.30346161821, -164.959564209, 5.41184234619, 0.350370168686, 0, 1, 0.0502288196889, 
1.82189924648, 1.8442179969, -1.33666080634, -164.99659729, 5.52823781967, 0.312898159027, 1.81584669094, 1.84540363755, -1.30400981578, -164.99659729, 5.52823781967, 0.312898159027, 0, 1, 0.0498692556367, 
